% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
6	.1	10	.5	.5	NaN	0.46803309579222874	0.5332729688301862	NaN	0.616619838571147	0.4381209501700901	0.0	121.33095971558804	124.34117245222455	0.0	14801.228939865725	14796.46193817389	4.084522613065326	10.544522613065327	204.82197654941373	0.0	894.0	101.0	
7	.1	10	.5	.5	NaN	0.46446668256951423	0.5193751843000226	NaN	0.6120273755614903	0.44747250817842943	0.0	121.76210797143469	127.20311194170988	0.0	14793.277821439924	14806.413252319027	4.099731993299833	10.556683417085427	205.9489782244556	0.0	980.0	20.0	
8	.1	10	.5	.5	NaN	0.46878691003964573	0.5298101221328966	NaN	0.6213301508146711	0.458859552059152	0.0	121.83013889879797	125.70671558222992	0.0	14800.414401342585	14791.180623700582	4.099798994974875	10.563082077051927	207.13427135678393	0.0	912.0	83.0	
9	.1	10	.5	.5	NaN	0.461795756360541	0.528236289243127	NaN	0.6205465995591943	0.4398645851813852	0.0	121.27609630367097	126.9413417141071	0.0	14797.678207347552	14784.327545447215	4.085896147403685	10.533065326633166	207.112797319933	0.0	871.0	129.0	
10	.1	10	.5	.5	NaN	0.46819368896098507	0.521505015976447	NaN	0.6190330307420827	0.45091162689731173	0.0	121.26529130570462	125.85443792375362	0.0	14799.010547140491	14798.969945197972	4.077319932998325	10.537654941373534	204.62023450586264	0.0	940.0	51.0	
1	.1	10	.5	1	NaN	0.4678359022507326	0.5747800452563528	NaN	0.6155440740341324	0.4632451676674	0.0	122.61181458760448	125.48191414319383	0.0	5756.887237426955	7329.894600457091	4.108241206030151	10.587772194304858	209.99785594639866	0.0	993.0	7.0	
2	.1	10	.5	1	NaN	0.46383608180089714	0.5133699471715342	NaN	0.6148297206924128	0.4545344624985988	0.0	123.11239053503932	117.29874620441659	0.0	5750.20344158303	7967.765345625042	4.123115577889447	10.587370184254606	207.55926298157453	0.0	989.0	9.0	
3	.1	10	.5	1	NaN	0.4684937004236658	0.5389073925859302	NaN	0.6134632691404511	0.3894809470577859	0.0	122.42351933977089	120.11037052529775	0.0	5741.454549866752	7648.085814040084	4.102445561139029	10.580435510887773	209.4334673366834	0.0	998.0	2.0	
4	.1	10	.5	1	NaN	0.4649066495269289	0.5310304205385307	NaN	0.614820171816229	0.46719624102212887	0.0	122.74779880878286	115.8294493378835	0.0	5752.369050975878	7932.2892215811635	4.107370184254607	10.589078726968173	208.42053601340032	0.0	988.0	12.0	
5	.1	10	.5	1	NaN	0.46608003347791394	Infinity	NaN	0.6206104890912696	Infinity	0.0	122.3244978181304	120.4862470893726	0.0	5716.950172675706	7710.254188039263	4.0971189279732	10.591222780569515	191.90740368509213	0.0	1000.0	0.0	
6	.1	10	.5	1	NaN	0.46395857982307565	0.5430861713668135	NaN	0.6247613311543566	0.47604533111172603	0.0	122.39148837269995	109.50394597031534	0.0	5767.615877514215	7678.942500541862	4.099430485762144	10.59785594639866	210.42264656616416	0.0	982.0	18.0	
7	.1	10	.5	1	NaN	0.4676114424338528	0.5771703639224122	NaN	0.6175588400943628	0.4357729062990495	0.0	122.82034014845482	122.45493087003527	0.0	5754.99791751903	7667.955812575297	4.112931323283082	10.590485762144054	204.50083752093803	0.0	996.0	2.0	
8	.1	10	.5	1	NaN	0.46174758478341765	-Infinity	NaN	0.6124154137417447	Infinity	0.0	122.55484639968621	114.01312492060565	0.0	5738.2239916509025	7340.6108733822275	4.10284757118928	10.600234505862646	203.16167504187604	0.0	1000.0	0.0	
9	.1	10	.5	1	NaN	0.47032403540809725	0.510510131777568	NaN	0.6217359006203231	0.4535924712245838	0.0	122.41090489267319	114.42705295847813	0.0	5749.5812291466855	7505.504081465152	4.09859296482412	10.592428810720268	203.59772194304858	0.0	992.0	8.0	
10	.1	10	.5	1	NaN	0.4674991337398996	0.5135260454081785	NaN	0.6227347049409396	0.5249236069356477	0.0	122.33567330711034	117.77234367016895	0.0	5742.795364290552	7554.546948687989	4.099463986599665	10.590887772194305	204.34274706867672	0.0	993.0	7.0	
1	.1	10	1	.1	NaN	-Infinity	0.541303539436771	NaN	Infinity	0.4144761934865357	0.0	86.76000075323564	126.65631860558338	0.0	14196.359218818781	11002.077993014382	4.233467336683417	10.644020100502512	215.9937688442211	0.0	0.0	1000.0	
2	.1	10	1	.1	NaN	0.5007569332919185	0.5429440104208882	NaN	0.5871674428101076	0.41493437578211645	0.0	97.85631876030457	126.12850924254666	0.0	14162.17047733158	10978.80002002084	4.218961474036851	10.634941373534339	213.08006700167505	0.0	1.0	996.0	
3	.1	10	1	.1	NaN	0.4703500354414157	0.54387481655104	NaN	0.5651330021601764	0.4172370220252606	0.0	101.12922100373711	126.48028443052927	0.0	12638.463065836628	11008.410030302002	4.22894472361809	10.62998324958124	216.96683417085427	0.0	5.0	994.0	
4	.1	10	1	.1	NaN	0.5347760434231102	0.5455532045087836	NaN	0.5298925149059412	0.41842447597821136	0.0	95.77308445098112	126.27048042269024	0.0	14238.047742139352	10997.441734004147	4.222311557788944	10.643450586264656	215.65809045226132	0.0	4.0	996.0	
5	.1	10	1	.1	NaN	0.48169339598433975	0.541145194209261	NaN	0.5997232920299194	0.4105266278056201	0.0	106.04540274594505	126.65819479162087	0.0	14603.189087157714	10995.156111092252	4.2360134003350085	10.639597989949749	212.58810720268008	0.0	3.0	996.0	
6	.1	10	1	.1	NaN	0.45837683636444576	0.5396342772605276	NaN	0.7262484299230887	0.4205527943275305	0.0	103.35354189176158	126.40568179347495	0.0	13704.310383672966	11013.913743457088	4.228241206030151	10.635209380234507	219.9681742043551	0.0	2.0	998.0	
7	.1	10	1	.1	NaN	0.40227730987492794	0.5454907560937092	NaN	0.5463780940890841	0.41663137481255613	0.0	103.91556491907554	126.60260278519353	0.0	14130.197855318136	11006.427340417207	4.235108877721943	10.64281407035176	214.39229480737018	0.0	1.0	998.0	
8	.1	10	1	.1	NaN	0.45154657829035816	0.5475719454556878	NaN	0.6107130824264798	0.41221981945884684	0.0	112.46233477919934	125.63011939723383	0.0	13889.793745413583	10964.170984266315	4.201909547738693	10.611859296482413	207.73802345058627	0.0	10.0	990.0	
9	.1	10	1	.1	NaN	0.4281618835112254	0.5405521145801254	NaN	0.49999999999819655	0.4189357500237021	0.0	96.42081272631137	125.40944777543197	0.0	13963.598360209788	10986.95556805141	4.196214405360134	10.615242881072026	213.1302512562814	0.0	1.0	998.0	
10	.1	10	1	.1	NaN	0.5239363417805772	0.5404962825496289	NaN	0.5726125343174701	0.4091581608519568	0.0	103.56249390748984	125.94618209848186	0.0	12695.051816134974	10994.302277606394	4.2117587939698495	10.63715242881072	211.89463986599665	0.0	3.0	995.0	
1	.1	10	1	.5	NaN	0.4809464864504612	0.5367034433259903	NaN	0.628886948643402	0.41260810360319017	0.0	108.55845666099817	126.12435057019393	0.0	8651.276327839918	6136.639265904275	4.219765494137353	10.655845896147405	225.93497487437185	0.0	12.0	988.0	
2	.1	10	1	.5	NaN	0.42779902563874483	0.5355850925593739	NaN	0.6512223984158798	0.40946359162053864	0.0	119.56862866657235	125.80725361020124	0.0	8642.670830738814	6091.218289423199	4.205494137353434	10.650720268006701	206.13092127303182	0.0	13.0	987.0	
3	.1	10	1	.5	NaN	0.4377379771362311	0.5411124472393674	NaN	0.5636883280346436	0.4109214905223848	0.0	113.20060508069213	126.70779603675547	0.0	8455.926967428193	6125.89497342291	4.239162479061976	10.656716917922948	225.32261306532664	0.0	4.0	996.0	
4	.1	10	1	.5	NaN	0.4650267945805303	0.5487289181303758	NaN	0.673798353088606	0.4176492836944128	0.0	122.81540480992938	126.22278853005797	0.0	8671.358133537222	6139.812140719203	4.225326633165829	10.649145728643216	227.43477386934674	0.0	5.0	995.0	
5	.1	10	1	.5	NaN	-Infinity	0.5414032309859431	NaN	Infinity	0.41710763735060935	0.0	118.52979626297534	126.28213030795192	0.0	8292.131560385646	6123.248055546501	4.227236180904523	10.633333333333333	216.54211055276383	0.0	0.0	998.0	
6	.1	10	1	.5	NaN	0.4895631531548988	0.541413985339715	NaN	0.6746835182097847	0.41547795613393657	0.0	106.62190640598081	126.57455166943905	0.0	8182.564706126817	6142.259944092153	4.230653266331658	10.642680067001676	223.69051926298158	0.0	3.0	997.0	
7	.1	10	1	.5	NaN	0.47913905190475353	0.5444774523544361	NaN	0.5635511138903938	0.4144937710656605	0.0	118.40753685191291	126.7469581297252	0.0	8361.281250797721	6119.744342336762	4.240837520938023	10.647604690117253	217.23112227805694	0.0	14.0	986.0	
8	.1	10	1	.5	NaN	0.42716061832341345	0.5369237002869284	NaN	0.692390086882225	0.40914988702733107	0.0	112.31328903587277	126.43846504582751	0.0	8771.347600558347	6131.362164518391	4.2313902847571185	10.6492797319933	219.00331658291458	0.0	4.0	996.0	
9	.1	10	1	.5	NaN	0.5226090505176006	0.5425934502294565	NaN	0.6903577636530431	0.4071954657451381	0.0	112.42395589344119	126.36422658308857	0.0	8772.324646391944	6085.335307007562	4.226097152428811	10.653500837520937	204.57393634840872	0.0	2.0	994.0	
10	.1	10	1	.5	NaN	0.4901696376349635	0.5460675247722551	NaN	0.5768776165089556	0.41607565123490237	0.0	116.11708435376083	126.37545109625357	0.0	8210.567885615219	6109.959406560914	4.226164154103852	10.639229480737018	214.19571189279733	0.0	5.0	994.0	
1	.1	10	1	1	NaN	0.4685520932563489	0.5192869987543942	NaN	0.6104234422693208	0.4997497768605631	0.0	107.72146722719582	110.55110922342122	0.0	0.0	0.0	3.2348408710217758	9.078090452261307	158.30321608040202	0.0	962.0	10.0	
2	.1	10	1	1	NaN	0.470230497699313	0.5155277464520577	NaN	0.6046961513498109	0.4668286334014393	0.0	107.67837654197866	111.24855591591526	0.0	0.0	0.0	3.2264321608040203	9.071993299832496	156.87621440536014	0.0	853.0	131.0	
3	.1	10	1	1	NaN	0.46742057594108466	0.5331587057393519	NaN	0.6135943076432581	0.46241460108244553	0.0	107.44862755498265	112.43863689748497	0.0	0.0	0.0	3.2121943048576216	9.06713567839196	155.84857621440537	0.0	953.0	28.0	
4	.1	10	1	1	NaN	0.47257479979302686	0.5130256680446713	NaN	0.6111983436069293	0.4646932220474268	0.0	107.5144675861233	110.70381954571451	0.0	0.0	0.0	3.2195644891122277	9.06820770519263	158.49691792294809	0.0	917.0	68.0	
5	.1	10	1	1	NaN	0.47304969940366504	0.5200191323867116	NaN	0.6137397615285376	0.4604851060068386	0.0	107.75985479005804	110.64156003559138	0.0	0.0	0.0	3.224958123953099	9.068274706867673	157.78391959798995	0.0	817.0	161.0	
6	.1	10	1	1	NaN	0.47134296497454753	0.523207045204796	NaN	0.6153776411223375	0.4792383970196907	0.0	107.24182607179253	110.64598588746405	0.0	0.0	0.0	3.218391959798995	9.062244556113903	158.60773869346733	0.0	882.0	96.0	
7	.1	10	1	1	NaN	0.47218412196344534	0.5165276844565513	NaN	0.6096283793557572	0.48874479178390384	0.0	107.03315670267563	110.5102156210614	0.0	0.0	0.0	3.221239530988275	9.071256281407035	159.04371859296484	0.0	917.0	70.0	
8	.1	10	1	1	NaN	0.47461815384788286	0.520077934532121	NaN	0.6148929845351329	0.46968746977078024	0.0	107.4774506767797	111.41763882500642	0.0	0.0	0.0	3.234572864321608	9.076415410385259	158.90706867671693	0.0	874.0	105.0	
9	.1	10	1	1	NaN	0.4731613434614837	0.5112896685804048	NaN	0.6075868165699685	0.47318621693421886	0.0	107.60110068148752	109.95332213919176	0.0	0.0	0.0	3.2224790619765495	9.070251256281407	157.05544388609715	0.0	899.0	75.0	
10	.1	10	1	1	NaN	0.4723539461961749	0.523008240461981	NaN	0.6134917773209594	0.45646973542512104	0.0	107.33465321960864	111.11415866885616	0.0	0.0	0.0	3.2385594639865998	9.08	157.90901172529314	0.0	581.0	399.0	
1	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.08748935361074874	0.0932967035000016	0.0	410.82785768201586	228.88910196755168	0.001641541038525963	3.3500837520938026E-5	0.6288442211055276	0.0	0.0	0.0	
2	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.06902142437178205	0.11483828261493995	0.0	348.87134060347825	275.95869310237833	0.001474036850921273	3.3500837520938026E-5	0.6086097152428811	0.0	0.0	0.0	
3	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.09823622124901597	0.05757749761701918	0.0	411.91829854588144	225.0338058862425	0.0015410385259631491	3.3500837520938026E-5	0.6513232830820771	0.0	0.0	0.0	
4	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.099684777301073	0.06451497354578598	0.0	352.54015994168424	231.63448940904354	0.001474036850921273	6.700167504187605E-5	0.6106867671691792	0.0	0.0	0.0	
5	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.11727747644331216	0.0883511372204969	0.0	248.93490710193225	237.334057947949	0.0016080402010050252	0.0	0.6303182579564489	0.0	0.0	0.0	
6	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.1065044107225538	0.07011815111968345	0.0	360.9472634661463	241.35118778401005	0.0016750418760469012	3.3500837520938026E-5	0.7177889447236181	0.0	0.0	0.0	
7	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.12666483085392194	0.0757336518938042	0.0	242.1588645309362	255.53359220201062	0.001474036850921273	0.0	0.701608040201005	0.0	0.0	0.0	
8	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.059819560206602375	0.12430894871421069	0.0	370.8519067924344	237.06491414044598	0.001440536013400335	3.3500837520938026E-5	0.6597654941373534	0.0	0.0	0.0	
9	.1	100	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.08462191871756485	0.10690210360776391	0.0	236.5788629397755	282.1368256234347	0.001708542713567839	0.0	0.602177554438861	0.0	0.0	0.0	
10	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.05813948772547993	0.11749792547393685	0.0	309.23698663890497	241.8104067232401	0.0015410385259631491	3.3500837520938026E-5	0.6918257956448911	0.0	0.0	0.0	
1	.1	100	0	.5	NaN	0.4833267106790206	Infinity	NaN	0.6557502545927856	-Infinity	0.0	15.66829443076369	10.664007870883239	0.0	20171.92059007033	16544.295052026162	0.33634840871021776	5.263517587939699	70.00760469011725	0.0	593.0	0.0	
2	.1	100	0	.5	NaN	0.48101906834656416	Infinity	NaN	0.6454374941371591	Infinity	0.0	15.691554233362941	14.455116173339485	0.0	20174.508886562817	16711.62645808817	0.3395644891122278	5.311758793969849	72.97752093802345	0.0	670.0	0.0	
3	.1	100	0	.5	NaN	0.47526722974518115	0.4999999999996543	NaN	0.649999672163858	0.5762630306064411	0.0	15.69723571078569	12.373287227250309	0.0	20148.340461586373	18499.23825677409	0.32737018425460634	5.126733668341709	66.40026800670017	0.0	670.0	1.0	
4	.1	100	0	.5	NaN	0.4819283822124733	0.4998541449801074	NaN	0.6505037000861845	0.4785576908119732	0.0	15.460838997911619	14.926336143002226	0.0	20145.126183278495	15327.223350777	0.3211725293132328	5.110050251256282	65.82572864321608	0.0	586.0	5.0	
5	.1	100	0	.5	NaN	0.4843869235331122	0.530855728839807	NaN	0.6449095948246435	0.4792274962907145	0.0	15.577277237126198	8.991117307767725	0.0	20176.733062552637	19613.582840172978	0.33587939698492464	5.284757118927973	71.50251256281408	0.0	637.0	2.0	
6	.1	100	0	.5	NaN	0.47960970712511275	0.5000000000001393	NaN	0.6505263026673928	0.463457797410259	0.0	15.755992502178183	10.826527701109958	0.0	20171.73773665293	17391.084023364052	0.3376214405360134	5.266700167504188	71.39249581239531	0.0	656.0	3.0	
7	.1	100	0	.5	NaN	0.47869833067824785	0.5175163977969062	NaN	0.6497475906723538	0.5598579157664558	0.0	15.571049327706744	14.973693914656488	0.0	20160.199544484007	18617.464162575594	0.32800670016750416	5.169849246231156	68.32532663316583	0.0	604.0	4.0	
8	.1	100	0	.5	NaN	0.48679341356091305	0.5420629319723245	NaN	0.6549388655546129	0.49342772905301413	0.0	15.68312296831957	8.514308414825019	0.0	20152.935603102484	16015.465907008169	0.3303182579564489	5.167939698492463	67.25179229480737	0.0	572.0	5.0	
9	.1	100	0	.5	NaN	0.47756337552597006	0.49999999999920697	NaN	0.6535997100906691	0.4883339845370335	0.0	15.44493197637712	15.701218801024325	0.0	20144.93490854491	19397.575505032197	0.32271356783919597	5.122914572864322	65.338391959799	0.0	601.0	1.0	
10	.1	100	0	.5	NaN	0.4859317863689828	0.5186410673694352	NaN	0.6537716848246381	0.45617950364323906	0.0	15.677369686850241	11.28856336233214	0.0	20141.81429435188	17605.915543229527	0.3249246231155779	5.101541038525963	65.33547738693467	0.0	566.0	3.0	
1	.1	100	0	1	NaN	0.46955018037638463	0.5000000000003179	NaN	0.6108238759388838	0.394758732565655	0.0	26.339200069685283	23.749900645756487	0.0	11731.427986883355	13982.51172583327	0.8810050251256282	8.459698492462312	215.12840871021777	0.0	999.0	1.0	
2	.1	100	0	1	NaN	0.46721400569025134	0.5516665468586818	NaN	0.620639305592382	0.4471130069878105	0.0	26.32412195752523	18.848352468168695	0.0	11678.914449093203	13129.83675763486	0.88107202680067	8.473534338358458	202.42217755443886	0.0	996.0	3.0	
3	.1	100	0	1	NaN	0.46410582463966255	0.5841780098467396	NaN	0.6065324734151021	0.44177168960528157	0.0	26.295926156905328	25.801396846722024	0.0	11715.327071374395	15196.951713517092	0.880033500837521	8.479128978224455	212.6601675041876	0.0	997.0	2.0	
4	.1	100	0	1	NaN	0.4724964173128036	Infinity	NaN	0.6200603516736413	Infinity	0.0	26.292415399192183	26.343219781519263	0.0	11683.056228360934	13319.99159064202	0.8807035175879397	8.467537688442212	204.8926633165829	0.0	999.0	0.0	
5	.1	100	0	1	NaN	0.46449037069034527	0.5889119637949429	NaN	0.6096734935136873	0.39782239801749086	0.0	26.312487355826015	26.863891487745878	0.0	11706.138187116778	13635.042093522256	0.8811390284757119	8.474137353433836	211.3408040201005	0.0	998.0	1.0	
6	.1	100	0	1	NaN	0.4657574431981761	0.5268752802822912	NaN	0.6221780434203686	0.4075488615077058	0.0	26.246998684937754	29.413709389793112	0.0	11739.658152806056	14881.782784455494	0.8797654941373534	8.467437185929649	217.1847906197655	0.0	997.0	3.0	
7	.1	100	0	1	NaN	0.4726551051903933	0.5310664124428068	NaN	0.6154412354383041	0.468948476119575	0.0	26.338238489322357	18.849563944511452	0.0	11708.31740947733	12982.04153381918	0.8802680067001675	8.464824120603016	209.83373534338358	0.0	997.0	3.0	
8	.1	100	0	1	NaN	0.4658462794124128	0.49688805350592374	NaN	0.6114371312961764	0.48044582526607227	0.0	26.287199281181348	24.531236914087454	0.0	11720.02266129991	13275.326857994924	0.8804355108877722	8.463618090452261	213.35226130653265	0.0	995.0	5.0	
9	.1	100	0	1	NaN	0.46624553577797134	0.5500225820859903	NaN	0.6150232754704252	0.5000000000000282	0.0	26.33221316786106	27.80569483884119	0.0	11678.28605678644	13057.719079001587	0.8813065326633166	8.479530988274707	198.81976549413736	0.0	999.0	1.0	
10	.1	100	0	1	NaN	0.4695479226243658	0.5882772730955145	NaN	0.6132138340196541	0.4511246880161547	0.0	26.323890327687156	21.305653187916075	0.0	11720.564621437697	13885.896411918948	0.8809715242881072	8.47641541038526	212.04532663316584	0.0	998.0	1.0	
1	.1	100	.5	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.9548284268998883	0.6460813232174584	0.0	1709.125570931867	1619.89342690151	0.008207705192629816	0.10958123953098828	1.9858291457286432	0.0	0.0	0.0	
2	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.8582961468166448	0.8714100426534612	0.0	1117.3987916985554	1643.5492797258046	0.008509212730318258	0.10566164154103852	1.8185929648241206	0.0	0.0	0.0	
3	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.4970779218946594	0.4378124092274692	0.0	1247.2201544196334	1390.4765658540168	0.006499162479061977	0.08134003350083752	1.5317587939698492	0.0	0.0	0.0	
4	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.5681585555871751	0.6428658815085342	0.0	869.7310289016444	1546.0417138418923	0.008777219430485763	0.11142378559463986	1.9214740368509213	0.0	0.0	0.0	
5	.1	100	.5	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.3443392231024902	0.5925601776065792	0.0	1169.273513392532	1455.3011407015977	0.008341708542713568	0.11139028475711893	1.9992294807370183	0.0	0.0	0.0	
6	.1	100	.5	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.3434042586378469	0.5134563985970448	0.0	1004.3928530462812	1605.4172661107364	0.008274706867671691	0.10596314907872696	1.9938693467336683	0.0	0.0	0.0	
7	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.5858196410403536	0.6145909137966225	0.0	815.0497622392386	1484.5496826340639	0.008442211055276382	0.1082747068676717	2.0757453936348407	0.0	0.0	0.0	
8	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.671449029479213	0.5879392243415413	0.0	1167.0601183294755	1467.8814963946447	0.008944723618090452	0.1178894472361809	2.007035175879397	0.0	0.0	0.0	
9	.1	100	.5	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.4756427776860379	0.562962758766186	0.0	1085.1590892261265	1445.0021710447354	0.00814070351758794	0.10723618090452261	1.8537688442211055	0.0	0.0	0.0	
10	.1	100	.5	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.3901380039610479	0.514341572351874	0.0	1047.4423277771348	1564.055629394342	0.008710217755443886	0.12592964824120603	2.177721943048576	0.0	0.0	0.0	
1	.1	100	.5	.5	NaN	0.46917654100180334	0.5468788260348802	NaN	0.617023626527567	0.4318458742143791	0.0	25.895323391212024	26.56854767717306	0.0	14800.122312462336	14804.139519952589	0.8759463986599665	8.447705192629815	208.3036850921273	0.0	545.0	452.0	
2	.1	100	.5	.5	NaN	0.4668082169576669	0.5510899200879689	NaN	0.6155924703397616	0.44090525143594894	0.0	25.581465130026043	26.704032057888696	0.0	14800.324232076608	14810.512107649778	0.8757788944723618	8.462412060301508	212.36046901172529	0.0	815.0	185.0	
3	.1	100	.5	.5	NaN	0.47538650468147614	0.5295009054266546	NaN	0.6091647845126257	0.44790665074457986	0.0	25.84155337392853	26.53786130642296	0.0	14807.843606633467	14806.526799903071	0.874036850921273	8.449413735343384	205.69484087102177	0.0	851.0	149.0	
4	.1	100	.5	.5	NaN	0.47026167502402333	0.5498397602418862	NaN	0.6180681828604009	0.42273240970920434	0.0	25.551945303011486	26.799420625979046	0.0	14796.89364084993	14805.020219084394	0.8751758793969849	8.45427135678392	214.73577889447236	0.0	401.0	598.0	
5	.1	100	.5	.5	NaN	0.4694266562004381	0.5374420634996544	NaN	0.6099778499262352	0.43595638579503493	0.0	25.72391280698401	26.6604623698776	0.0	14802.057541976545	14804.695000581387	0.8746398659966499	8.457688442211055	213.85976549413735	0.0	674.0	325.0	
6	.1	100	.5	.5	NaN	0.47377297938783636	0.5288146265625517	NaN	0.6199007227511306	0.44513206864390903	0.0	26.056164343886877	26.327936042857218	0.0	14808.89836425013	14800.230221677044	0.8731323283082078	8.45005025125628	210.62713567839197	0.0	800.0	198.0	
7	.1	100	.5	.5	NaN	0.46371123221353755	0.545184602982844	NaN	0.6083601103636179	0.41832476838570465	0.0	25.78231793513394	26.719343471698636	0.0	14804.663023468866	14802.070268940237	0.8753433835845896	8.456281407035176	209.82897822445562	0.0	347.0	652.0	
8	.1	100	.5	.5	NaN	0.4698130815469608	0.5440709216689416	NaN	0.6096949940137417	0.4199193996437293	0.0	25.38915077062965	26.648383510890504	0.0	14807.73466858539	14810.535922005725	0.8756448911222781	8.450586264656616	211.2761474036851	0.0	325.0	675.0	
9	.1	100	.5	.5	NaN	0.4665413716010452	0.5405690588002807	NaN	0.6081107990618371	0.4389590641979292	0.0	25.95984971951258	26.689602852548095	0.0	14803.757435838275	14816.297883882331	0.8743718592964824	8.455276381909547	203.7961474036851	0.0	716.0	284.0	
10	.1	100	.5	.5	NaN	0.47196037649228806	0.55414205226822	NaN	0.61706227294376	0.4353443913743757	0.0	25.731115864659195	26.622810896720658	0.0	14802.953378641121	14803.709265894839	0.875678391959799	8.457487437185929	210.89420435510888	0.0	421.0	577.0	
1	.1	100	.5	1	NaN	0.46720796141230153	0.5566611974724034	NaN	0.61655923654377	0.45120323555427533	0.0	26.3100320068929	26.744250742252692	0.0	5853.364830896277	7818.546969023386	0.8814070351758794	8.473701842546063	211.10988274706867	0.0	984.0	16.0	
2	.1	100	.5	1	NaN	0.47297460799797103	0.5348347008482294	NaN	0.6182431493820145	0.48568581788925586	0.0	26.298437571938997	27.735185918779678	0.0	5835.805547651341	7978.487376400652	0.8818760469011725	8.473400335008375	197.3497822445561	0.0	989.0	11.0	
3	.1	100	.5	1	NaN	0.4678463903120344	0.5627504933955725	NaN	0.6095580328006285	0.3959031036912583	0.0	26.315348164003243	26.81312357293526	0.0	5853.408004082856	7655.382482993447	0.883283082077052	8.474338358458962	210.30234505862646	0.0	998.0	2.0	
4	.1	100	.5	1	NaN	0.46645074176936013	Infinity	NaN	0.6097941945341224	Infinity	0.0	26.275457328754868	31.590982515537352	0.0	5838.574350154862	7642.88451536395	0.8818090452261307	8.480703517587939	207.47115577889448	0.0	1000.0	0.0	
5	.1	100	.5	1	NaN	0.4695896262537066	0.5386699081849736	NaN	0.614175819094238	0.395218624905267	0.0	26.401720566450834	22.53387234114624	0.0	5840.738841221794	7955.873917382196	0.883785594639866	8.476515912897822	205.16187604690117	0.0	993.0	7.0	
6	.1	100	.5	1	NaN	0.4671137864958428	0.5499721185369967	NaN	0.6141094844899404	0.42916462978783937	0.0	26.31975716633586	28.092056885103503	0.0	5852.047858924863	8020.5146546514	0.8824790619765495	8.471122278056951	214.13363484087103	0.0	989.0	11.0	
7	.1	100	.5	1	NaN	0.46704101091428174	0.499999999999973	NaN	0.6169116322664202	0.4335938634312049	0.0	26.343181217592665	23.010123827427357	0.0	5847.487289431391	8000.314417376755	0.8817755443886097	8.472797319933	207.82683417085428	0.0	996.0	2.0	
8	.1	100	.5	1	NaN	0.4686900510516399	0.5664869682062871	NaN	0.6098667831671895	0.4425152158289132	0.0	26.35134686883383	28.235927234430385	0.0	5852.412181321041	7878.56057014873	0.8824120603015075	8.463986599664992	212.81353433835847	0.0	982.0	18.0	
