% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
8	.01	100	.5	.1	-Infinity	-Infinity	Infinity	-Infinity	Infinity	-Infinity	0.004608294930875576	0.010416666666666666	0.006146148036253777	400.4249585966467	408.8803213950303	504.955017455323	1.340033500837521E-4	0.009447236180904522	0.048408710217755446	0.0	0.0	0.0	
9	.01	100	.5	.1	-Infinity	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	0.0045045045045045045	0.005128205128205128	0.015351556514289356	472.5357237660552	352.90765149457656	493.7854434343056	2.0100502512562814E-4	0.0076716917922948075	0.06278056951423786	0.0	0.0	0.0	
10	.01	100	.5	.1	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	-Infinity	0.008706185176773412	0.013364413364413364	0.012345287210409395	369.2262577238592	408.8184865230569	507.5133700959583	2.0100502512562814E-4	0.008006700167504188	0.0911892797319933	0.0	0.0	0.0	
1	.01	100	.5	.5	0.023261558972902222	0.46912034651298684	0.5022343227120508	0.9767384410202399	0.9715044418778137	0.7404284474646549	2.568064956972932	2.523460061781115	2.5983489779744784	14808.786671355718	14806.358851789753	14805.694430174131	0.08582914572864321	7.98572864321608	24.363886097152427	109.0	418.0	472.0	
2	.01	100	.5	.5	0.03999721743106333	0.4638399949685994	0.5315472391426854	0.9600027825673811	0.984420147621101	0.5115627491350054	2.5356742411850535	2.5622034235311544	2.6072709847318256	14806.758135560623	14811.397012812038	14810.693332414174	0.08676716917922948	7.987906197654941	27.909715242881074	270.0	168.0	562.0	
3	.01	100	.5	.5	0.025229518928180473	0.4379898213274259	0.49765370424128297	0.9747704810698844	0.9858480541064514	0.7909862802853568	2.617105751537799	2.500722323617142	2.605125139502976	14791.427128359008	14802.180055008415	14802.686346479042	0.08639865996649916	7.980569514237856	22.269715242881073	437.0	158.0	405.0	
4	.01	100	.5	.5	0.03435962640473761	0.4276329249083326	0.5035807061220637	0.965640373588416	0.9776069318260336	0.7831231361039255	2.6036349273821338	2.4364442069625873	2.5930745428180844	14810.548376931145	14808.982937547893	14803.699946940236	0.08592964824120602	7.981541038525963	16.311926298157452	327.0	257.0	416.0	
5	.01	100	.5	.5	0.03171257730366868	0.46474025593564966	0.5413805937488633	0.9682874226915569	0.9858506826001021	0.4281641822484168	2.413322617218503	2.395242459118747	2.7188999641266935	14805.710385971319	14800.952418421055	14806.251327465388	0.08706867671691793	7.987638190954774	22.472026800670015	205.0	131.0	664.0	
6	.01	100	.5	.5	0.02075230268844631	0.4553813263197022	0.4825310241873697	0.9792476973097973	0.9748097528130217	0.9256056459040531	2.4213645382000677	2.611141485900353	2.5751494639383226	14810.387017687704	14811.581468757879	14804.49669823452	0.08629815745393635	7.984924623115578	24.3971189279732	378.0	510.0	110.0	
7	.01	100	.5	.5	0.025651881013355086	0.46965209251836304	0.48445794363933753	0.9743481189835318	0.983565881570641	0.8221184162384116	2.5791846827027163	2.4822051512302146	2.683395514879849	14806.877288740787	14806.373783332561	14806.077229385826	0.08646566164154104	7.988978224455612	22.576951423785594	214.0	379.0	407.0	
8	.01	100	.5	.5	0.06809382259621473	0.4630950585529059	0.4931896904843472	0.9319061773729371	0.9796480695414318	0.9335491032358879	2.6661474203028033	2.5105648536749063	2.5375752796912985	13385.780319708283	14808.838994989052	14804.35353159029	0.08579564489112228	7.992562814070352	27.542043551088778	7.0	865.0	126.0	
9	.01	100	.5	.5	0.07512874451104747	0.4561875837886213	0.49689439717518635	0.9248712554687025	0.9787186688303637	0.7865223903718753	2.711765282570771	2.5101169991805246	2.6116458095401875	14789.285473003154	14803.134964191519	14811.177059809484	0.0864321608040201	7.998391959798995	28.0243216080402	12.0	583.0	402.0	
10	.01	100	.5	.5	0.02516782395537622	0.46266579500282284	0.6249999999999949	0.9748321760415845	0.972602230279315	0.976793981477323	2.6335979046652	2.402027483144774	2.961148056012447	14811.071657224982	14807.634056727737	14398.328057317805	0.08589614740368509	7.986231155778895	17.166164154103853	421.0	575.0	4.0	
1	.01	100	.5	1	0.028862969716859515	0.4460331275778063	0.4571640362610246	0.9711370302795098	0.9768453700255355	0.9146444275527005	2.5916736965630234	2.509448457680588	2.16048122580095	350.849453181459	344.24654124267084	1046.4627581861612	0.08586264656616416	7.9883417085427135	18.917420435510888	407.0	554.0	39.0	
2	.01	100	.5	1	0.02342752456286134	0.46056259564341423	0.46317816363759795	0.976572475432717	0.9859873976531304	0.9196412973450739	2.6158701873794636	2.5115578036169013	2.7628339188989526	350.0990203319171	342.91372323251056	1158.1443066904433	0.08639865996649916	8.005929648241207	11.0063986599665	745.0	235.0	19.0	
3	.01	100	.5	1	0.024679565512115288	0.46542003471687626	0.6111111111111048	0.975320434483918	0.9735940544941653	0.9537804483673386	2.5927331457593783	2.4783852562062165	2.078362396421998	354.8955664536778	345.2143480857427	1144.5570892378225	0.0859966499162479	8.004120603015075	17.67929648241206	529.0	462.0	9.0	
4	.01	100	.5	1	0.028192666800554326	0.465221372830066	0.49999999999990113	0.9718073331958724	0.9928398983879205	0.8749999999984549	2.571526263205627	2.5053475441566397	2.3178721028226916	352.71372924746686	342.9094978300743	1134.7834204117346	0.08559463986599665	7.97892797319933	10.869011725293133	893.0	104.0	3.0	
5	.01	100	.5	1	0.02104955780941324	0.43610211347070416	0.4567558602388457	0.9789504421885603	0.9776026245764489	0.9396603096171858	2.5467928519746508	2.611175882628076	2.2155984516583724	351.0262718488918	339.96621595922943	1089.6955937438893	0.0857286432160804	7.988944723618091	19.251658291457286	679.0	295.0	26.0	
6	.01	100	.5	1	0.031493740724856494	0.45801555477028105	0.500000000000047	0.968506259270799	0.9830460018172141	0.9958583433369445	2.6484958650046106	2.4145672189469334	1.1218169564058897	354.5840642638635	342.47752587694896	897.4945057048509	0.08586264656616416	8.001574539363483	14.563551088777219	612.0	381.0	7.0	
7	.01	100	.5	1	0.028904031180766947	0.4585156944973908	0.5119047619047629	0.9710959688157347	0.9563644208604104	0.9190952481921205	2.608943725189269	2.4648370452723456	3.4260925095740165	353.15100250850793	342.852042156099	1070.10469050433	0.08596314907872697	7.993835845896148	11.591624790619765	917.0	61.0	22.0	
8	.01	100	.5	1	-7.302888452695048E-14	0.4436088751252663	0.5000000000000814	0.9999999999841306	0.9746456229484909	0.9886885937163717	2.4515208651306457	2.5546879758655447	2.1977312776226734	331.5149051512719	343.3685456009596	1042.679413581399	0.08596314907872697	8.002077051926298	31.19601340033501	7.0	987.0	6.0	
9	.01	100	.5	1	0.021992655071000844	0.46161854176232214	0.5092592592592696	0.9780073449245291	0.977284087412537	0.9802287503493464	2.474385715789152	2.6750092437289745	2.1274637624423893	349.5263495719684	342.2618380954322	1161.7876294133905	0.08666666666666667	8.002244556113903	19.286934673366833	271.0	709.0	18.0	
10	.01	100	.5	1	0.031261716154782085	0.4514624977295489	-Infinity	0.9687382838432432	0.9726220264334017	-Infinity	2.52338492817013	2.571019548012282	1.976509646828991	347.4556970648578	340.04042609555756	1059.3443637699402	0.08532663316582914	7.992462311557789	26.150586264656617	118.0	882.0	0.0	
1	.01	100	1	.1	0.06818181818183838	Infinity	0.5925111095042644	0.9318181818168578	Infinity	0.16178931548193462	1.0	1.022774553322053	2.660299671286975	12378.682071095758	8999.475411393827	4457.327334241371	0.08887772194304858	7.981373534338358	38.03932998324958	1.0	0.0	999.0	
2	.01	100	1	.1	-5.900835375882707E-14	Infinity	0.5671851180595424	0.9999999999973472	-Infinity	0.1610297963746734	0.033041994878278066	0.5097793679189028	2.6613754312763187	9251.073165681768	11672.50172629446	4407.729987735113	0.08894472361809046	7.987973199329983	37.66385259631491	1.0	0.0	999.0	
3	.01	100	1	.1	-Infinity	0.4999999999999898	0.6141151179678999	-Infinity	0.9999999999999227	0.15990252301802022	0.0	0.006024096385542169	2.642238542731339	11224.956163318066	11021.551237634547	4490.680050617805	0.08817420435510888	7.965226130653266	38.25075376884422	0.0	1.0	999.0	
4	.01	100	1	.1	-Infinity	Infinity	Infinity	-Infinity	-Infinity	-Infinity	0.04209268042780974	0.0167029767933699	0.027972788594032592	522.8401942109845	418.4334717601341	626.7602449726746	5.025125628140704E-4	0.028743718592964825	0.13745393634840872	0.0	0.0	0.0	
5	.01	100	1	.1	-Infinity	Infinity	-Infinity	-Infinity	Infinity	Infinity	0.008772604848018468	0.004629629629629629	0.06808662520843431	384.507520570379	397.6101338743388	831.9063647658834	7.705192629815746E-4	0.055343383584589616	0.1310887772194305	0.0	0.0	0.0	
6	.01	100	1	.1	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.005263157894736842	0.010174119101586648	0.026110891806102123	400.3140608290877	452.6987974919861	707.8342311432239	4.020100502512563E-4	0.041105527638190954	0.1847571189279732	0.0	0.0	0.0	
7	.01	100	1	.1	-Infinity	-Infinity	0.5717123058415668	-Infinity	-Infinity	0.1650500678026868	0.5565564974548387	0.015368070855501879	2.638900197970391	9766.0915012549	11329.72910966499	4491.305842415607	0.08824120603015076	7.96465661641541	38.03608040201005	0.0	0.0	999.0	
8	.01	100	1	.1	-Infinity	Infinity	0.5763198739405153	-Infinity	Infinity	0.16925029920142823	0.5104488751466041	1.3516767961405738	2.632799365371197	11043.42874543136	12057.238391417977	4432.813995807846	0.088107202680067	7.989614740368509	36.06820770519263	0.0	0.0	1000.0	
9	.01	100	1	.1	-Infinity	-Infinity	0.606203507311611	-Infinity	-Infinity	0.16236097367251132	0.01898985558203435	2.0046728971962615	2.6621727752356557	11360.559090612669	11281.654527184897	4520.808432891586	0.08871021775544388	7.962378559463986	35.5121608040201	0.0	0.0	999.0	
10	.01	100	1	.1	-3.5083047578154947E-14	0.5000000000000251	0.5881216878099302	0.9999999999963318	1.000000000000103	0.16228921875133115	1.341681069247609	1.0142883311961899	2.6463301424058963	11499.350616738606	9758.30393101012	4570.320805376043	0.08830820770519263	7.951624790619766	36.20412060301508	1.0	2.0	997.0	
1	.01	100	1	.5	Infinity	0.5000000000000133	0.6359823308398493	-Infinity	1.0000000000001315	0.16933852724730775	0.570440204522654	2.35299280923565	2.6676345260999192	7943.742260959031	8036.275406794398	2531.3431929587464	0.08901172529313232	8.001574539363483	38.176951423785596	0.0	1.0	999.0	
2	.01	100	1	.5	-8.348877145181177E-14	0.5000000000000124	0.5846648359013319	0.9999999999912752	0.9999999999997868	0.15827374825887075	1.4972263142181472	1.5033234680067542	2.6373985336859183	7174.127571877812	7631.582284840957	2513.886015761939	0.088107202680067	7.999497487437186	35.77701842546064	1.0	1.0	998.0	
3	.01	100	1	.5	3.952393967665557E-14	0.5000000000000115	0.5859130858957489	0.9999999999897018	1.0000000000001403	0.16028813275861986	1.3730474980112006	0.607860631397283	2.654764748933222	8482.952577929063	7786.863023699182	2534.674141460086	0.08864321608040202	7.985427135678392	38.09303182579564	1.0	1.0	998.0	
4	.01	100	1	.5	-3.4083846855992306E-14	Infinity	0.6067549588516913	0.9999999999917475	Infinity	0.1678886629177062	0.08232378128320941	0.6127196015332761	2.6689039802383605	7353.971771723019	8115.0151274411755	2528.505678755114	0.08914572864321609	7.983048576214405	37.49835845896148	1.0	0.0	999.0	
5	.01	100	1	.5	-1.0547118733938987E-14	0.5000000000000366	0.5791240351731736	0.9999999999971156	0.9999999999998913	0.1631669894428665	1.0434691285753215	1.5448063596331567	2.6529274195774537	6312.573458743454	7563.598515018954	2505.366278084833	0.08897822445561139	7.993333333333333	36.53393634840871	2.0	2.0	995.0	
6	.01	100	1	.5	-3.8968828164342995E-14	0.5000000000000033	0.610896139101968	0.9999999999941951	0.9916666666664176	0.15934277276374514	0.5603219376647737	1.0793264784321162	2.66435352749198	8538.816791235568	8775.08266675763	2545.7834491487747	0.08927973199329983	7.985963149078727	39.375912897822445	2.0	2.0	996.0	
7	.01	100	1	.5	-5.995204332975845E-14	0.5000000000000018	0.5941753118379992	0.9999999999927396	0.9999999999998037	0.16571374866970884	0.40544219835384604	0.35388681751866613	2.649254551439053	6704.964198788309	7016.731860859839	2513.0108746692404	0.08847571189279732	8.000268006700168	37.033132328308206	1.0	1.0	998.0	
8	.01	100	1	.5	-Infinity	0.4999999999999609	0.5906145401319868	-Infinity	1.0000000000000675	0.16752702438120134	1.5296826134218557	0.6452615356975125	2.6679969122168234	7864.818535470324	7318.73360978186	2528.2283681569616	0.08887772194304858	7.998123953098827	34.516348408710215	0.0	1.0	998.0	
9	.01	100	1	.5	Infinity	Infinity	0.5825793170699753	-Infinity	-Infinity	0.16835869068789255	2.944822606672404	1.635059210233157	2.6368414461288556	8108.797454738734	7070.1142376727275	2514.496079468301	0.08860971524288107	7.989882747068677	37.1441541038526	0.0	0.0	996.0	
10	.01	100	1	.5	-6.356026815979021E-15	0.49999999999997957	0.5787243568408343	0.9999999999952758	0.9999999999999187	0.16876422637663122	0.9123919527588162	0.09563529911002694	2.6474492031404746	7342.8752942136	9081.351038997462	2539.9870872067772	0.0885427135678392	8.012998324958124	36.162412060301506	2.0	2.0	996.0	
1	.01	100	1	1	0.02421378546422098	0.42879788290838594	0.4975357723335814	0.9757862145328	0.9808428317154507	0.8375656529866701	2.0142492472561067	1.9343221988596282	2.1340801924439936	0.0	0.0	0.0	0.06187604690117253	7.251993299832495	14.481340033500837	523.0	123.0	332.0	
2	.01	100	1	1	0.018931030835544586	0.5000000000000053	0.49963823746316416	0.9810689691623176	0.9947514665019964	0.8428133305531311	2.050925619308464	1.949600507742508	2.1002258533709384	0.0	0.0	0.0	0.06284757118927974	7.259095477386935	15.54824120603015	599.0	41.0	347.0	
3	.01	100	1	1	0.021622429703795524	0.4406310182276834	0.48280991187968103	0.9783775702941834	0.980675223250698	0.9046945324594968	2.1198384270755595	1.988580279676397	2.1212160918850893	0.0	0.0	0.0	0.06268006700167504	7.254840871021775	19.644053601340033	322.0	579.0	86.0	
4	.01	100	1	1	0.02372378562263274	0.4803870823691662	0.5486659306472191	0.9762762143704004	0.9813447280836862	0.45221658449950264	1.940606029820166	1.8030175570056102	2.2038457623921395	0.0	0.0	0.0	0.06284757118927974	7.252261306532663	16.051959798994975	188.0	63.0	738.0	
5	.01	100	1	1	-Infinity	0.46591172013311366	0.5148628883661104	-Infinity	0.9863396543720988	0.7769855154101414	1.770361312781567	2.044508604148829	2.0278043489999265	0.0	0.0	0.0	0.06247906197654941	7.2583584589614745	23.97289782244556	0.0	525.0	460.0	
6	.01	100	1	1	0.020901430733650077	0.4082491582491735	0.5021933874477196	0.9790985692641859	0.9676101291139803	0.8392665455344744	2.1137559987539762	2.4054868224657	2.0570973156923453	0.0	0.0	0.0	0.0630820770519263	7.251591289782245	14.53460636515913	694.0	36.0	255.0	
7	.01	100	1	1	-1.15230047725845E-12	0.44576518884050126	0.5443363164878889	0.9999999995707629	0.9730868055421396	0.40541536709760606	2.7910613561772406	1.8192688580654786	2.140735533133195	0.0	0.0	0.0	0.06328308207705192	7.26643216080402	22.251524288107202	1.0	236.0	749.0	
8	.01	100	1	1	0.031605675775907935	0.44955392096253655	0.4951478829587384	0.9683943242218606	0.9803495926774065	0.8998751348861539	2.048500008196862	2.0009217233316297	2.072976059846172	0.0	0.0	0.0	0.0629145728643216	7.255745393634841	20.48465661641541	164.0	730.0	94.0	
9	.01	100	1	1	0.034892109061620685	0.4450791677486594	0.5147619281249161	0.965107890934384	0.9766244575595157	0.5311519836151969	1.9931415465551203	2.1004722889521292	2.0720962789856734	0.0	0.0	0.0	0.062311557788944726	7.2547403685092124	19.240301507537687	175.0	199.0	615.0	
10	.01	100	1	1	0.02542077097106599	0.5000000000000977	0.48549552560403625	0.9745792290267813	0.9949367088604791	0.8933689090740266	1.9982053789164074	2.78489933976511	2.0751397327450065	0.0	0.0	0.0	0.06331658291457286	7.2547068676716915	14.223651591289782	721.0	5.0	259.0	
1	.01	100000	0	.1	Infinity	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.0	0.0	0.0	361.83724789458006	354.8639968450646	397.36547112985164	0.0	8.710217755443886E-4	0.059396984924623114	0.0	0.0	0.0	
2	.01	100000	0	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	0.0	0.0	0.0	333.1329600355052	459.2694044574636	303.860491829116	0.0	4.355108877721943E-4	0.07520938023450587	0.0	0.0	0.0	
3	.01	100000	0	.1	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	Infinity	0.0	0.0	0.0	480.1715442499059	420.559494638906	312.17436191087415	0.0	7.035175879396985E-4	0.05494137353433836	0.0	0.0	0.0	
4	.01	100000	0	.1	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.0	0.0	0.0	360.63468515787673	369.54568774049784	353.7929561164376	0.0	6.365159128978225E-4	0.08592964824120602	0.0	0.0	0.0	
5	.01	100000	0	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.0	0.0	0.0	375.8962528710564	345.4419088425304	224.48408711438296	0.0	5.025125628140704E-4	0.056381909547738696	0.0	0.0	0.0	
6	.01	100000	0	.1	-Infinity	Infinity	-Infinity	-Infinity	Infinity	-Infinity	0.0	0.0	0.0	355.5876955569101	341.97025834068904	356.9212213434552	0.0	5.360134003350084E-4	0.11561139028475712	0.0	0.0	0.0	
7	.01	100000	0	.1	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.0	0.0	0.0	311.0116438419009	346.28930453874466	340.36862698865855	0.0	4.020100502512563E-4	0.05644891122278057	0.0	0.0	0.0	
8	.01	100000	0	.1	-Infinity	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	0.0	0.0	0.0	359.5699692345037	340.6777982061018	338.74556748712627	0.0	5.695142378559464E-4	0.04231155778894472	0.0	0.0	0.0	
9	.01	100000	0	.1	-Infinity	-Infinity	Infinity	-Infinity	-Infinity	Infinity	0.0	0.0	0.0	269.37057072895107	413.8399337060902	372.573750855685	0.0	5.025125628140704E-4	0.05695142378559464	0.0	0.0	0.0	
10	.01	100000	0	.1	-Infinity	Infinity	-Infinity	-Infinity	Infinity	Infinity	0.0	0.0	0.0	323.98704858206196	345.03244732286134	406.33369366912615	0.0	4.6901172529313233E-4	0.08160804020100502	0.0	0.0	0.0	
1	.01	100000	0	.5	0.022454193754193757	0.4691625350541716	0.5833333333333286	0.9775458062414333	0.9726649892145552	0.9307007355784163	0.0	0.0	0.0	15188.952526744726	15176.66130489989	12927.763788518658	0.0	7.936482412060301	19.730251256281406	295.0	694.0	6.0	
2	.01	100000	0	.5	0.0270835592518435	0.4521519452633146	0.5324675324675258	0.9729164407437295	0.9798058043544549	0.8736663896325589	0.0	0.0	0.0	15177.497929379892	15165.865792648685	15045.521725569184	0.0	7.945929648241206	17.177319932998326	484.0	508.0	7.0	
3	.01	100000	0	.5	0.026463396908869955	0.47272109549506364	-Infinity	0.9735366030881053	0.9848728292063023	-Infinity	0.0	0.0	0.0	15176.37569027623	15160.206652809722	13512.464302607963	0.0	7.933534338358459	14.806499162479062	854.0	146.0	0.0	
