% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
6	.001	100	.5	.01	.5	NaN	0.49262866259347904	0.4985163284342293	NaN	0.9950046151993934	0.9176070204494972	NaN	0.0011074068029748444	9.330885230111669E-4	NaN	62.1404483249015	62.218959756794995	NaN	0.9999356092535356	0.9925664037711903	NaN	125.51509084948955	125.42974345027649	0.008442211055276382	7.940301507537688	3.8234170854271357	0.0	740.0	260.0	
7	.001	100	.5	.01	.5	NaN	0.49318293703421423	0.5020522928321002	NaN	0.9947769911946311	0.6955961413289985	NaN	9.144869981964285E-4	0.0011641637146801043	NaN	61.95575745772614	62.490295863892634	NaN	0.9983571531933367	0.9975057975608536	NaN	125.19915048646992	125.40734746992776	0.00830820770519263	7.951658291457287	3.461105527638191	0.0	620.0	380.0	
8	.001	100	.5	.01	.5	NaN	0.493688630352803	0.5009527855763846	NaN	0.9947626075317602	0.7672869959543428	NaN	0.0011011363114992276	9.894797763402316E-4	NaN	62.0948965390674	62.51580833963427	NaN	0.9990852627371398	0.9964796974037768	NaN	125.46086615625865	125.6344783679278	0.008375209380234505	7.936381909547738	3.1363484087102176	0.0	682.0	318.0	
9	.001	100	.5	.01	.5	NaN	0.493874113955579	0.49962186781935874	NaN	0.9950773437364046	0.8854282920384483	NaN	0.0010160586835844569	0.0011364230106066147	NaN	62.156194240682	62.27071686086003	NaN	0.9999190711862297	0.993816323856937	NaN	125.5814859775267	125.39667234377048	0.008408710217755444	7.938492462311558	3.3579899497487435	0.0	773.0	226.0	
10	.001	100	.5	.01	.5	NaN	0.49405392383172503	0.4982524154714406	NaN	0.9948769051334425	0.9179348047261704	NaN	0.001073439230778015	9.691308008833389E-4	NaN	62.13935867715744	62.20408941423192	NaN	1.0003099707249872	0.991236022967664	NaN	125.51635382584237	125.25701833913887	0.008341708542713568	7.942412060301508	3.0686097152428813	0.0	928.0	72.0	
1	.001	100	.5	.01	1	NaN	0.4917781591379271	0.5000222481047217	NaN	0.9948465213994616	0.7805785498931584	NaN	9.888789155801676E-4	0.0011506511001347104	NaN	61.95074622324322	62.39957528813052	NaN	0.9980156913026224	0.9979779930405341	NaN	125.0964221387795	125.58497131571522	0.008475711892797319	7.951691792294807	3.9917587939698493	0.0	434.0	566.0	
2	.001	100	.5	.01	1	NaN	0.4944205061904541	0.5009908290599437	NaN	0.9948867126951455	0.7728511050370952	NaN	0.0010821201010927988	0.001053622209947012	NaN	62.01869504858862	62.45853024816383	NaN	0.9993343925795508	0.9960206352625047	NaN	125.31696511644552	125.47970831666719	0.008542713567839196	7.947169179229481	3.0250586264656616	0.0	743.0	255.0	
3	.001	100	.5	.01	1	NaN	0.4937188872772274	0.4989257051982613	NaN	0.9949256975429382	0.9051834871093146	NaN	0.0010073853941710163	0.0011501807426881367	NaN	62.17752019492907	62.22400717915013	NaN	0.9993865729029647	0.9949376403567758	NaN	125.55431675604574	125.46671403377444	0.008408710217755444	7.93785594639866	3.024857621440536	0.0	699.0	301.0	
4	.001	100	.5	.01	1	NaN	0.4925835005168293	0.49896954043675135	NaN	0.9949596646608476	0.8555920793139236	NaN	0.001125799455748484	0.001003865951857152	NaN	62.004979763236776	62.24175014417224	NaN	0.9989251785590458	0.9963525183715067	NaN	125.2160391096318	125.38416563857749	0.008609715242881072	7.9539028475711895	3.6386934673366835	0.0	576.0	423.0	
5	.001	100	.5	.01	1	NaN	0.4937726223684688	0.49960864430486934	NaN	0.9949908269592913	0.8531488892852634	NaN	0.0010657839467860344	0.00104175930278353	NaN	62.09091137066085	62.28830053485447	NaN	0.9997040469998552	0.9943757891112216	NaN	125.39368045891605	125.36125033477445	0.008442211055276382	7.947068676716918	3.205929648241206	0.0	698.0	302.0	
6	.001	100	.5	.01	1	NaN	0.4931055148617286	0.4975153902017701	NaN	0.995126463199547	0.9244213103718609	NaN	0.001048120026965717	0.0012373744640442003	NaN	62.22420911224726	61.91585853644499	NaN	1.0002815357031725	0.9847589244320816	NaN	125.60367675749897	125.02349907278628	0.008576214405360135	7.938760469011726	3.503350083752094	0.0	760.0	239.0	
7	.001	100	.5	.01	1	NaN	0.49377440666542416	0.5003779915840653	NaN	0.994817129535588	0.8054042490003605	NaN	0.0010702280640930949	0.001141215965611359	NaN	62.11192173768861	62.55134045325294	NaN	0.9987658901112213	0.9969357071261515	NaN	125.41868881502737	125.79205765834567	0.008777219430485763	7.934103852596315	3.219430485762144	0.0	603.0	396.0	
8	.001	100	.5	.01	1	NaN	0.493194364293755	0.5010373191890054	NaN	0.9951456346504114	0.7920847646781907	NaN	0.0010725542843801074	0.0010599516582795103	NaN	62.12775070044361	62.42861671355549	NaN	0.9987183149136877	0.9969641168566167	NaN	125.40555445696833	125.62089284825561	0.008509212730318258	7.939832495812396	3.3380904522613064	0.0	517.0	483.0	
9	.001	100	.5	.01	1	NaN	0.4925633241285703	0.4989032635945709	NaN	0.9949599940633813	0.8903053100611136	NaN	0.0010014527246314097	0.0012439113811344472	NaN	62.12459431891942	62.211242340124656	NaN	0.9995840601933189	0.9941753444830125	NaN	125.46799436308441	125.34280004207426	0.008609715242881072	7.94428810720268	3.801809045226131	0.0	684.0	316.0	
10	.001	100	.5	.01	1	NaN	0.49369207982709673	0.49968286366814696	NaN	0.9948332982026834	0.8569012828503327	NaN	0.0010873124231622257	0.001076087241804677	NaN	62.18254492886135	62.24583344269179	NaN	0.9992621802264301	0.9948670581249588	NaN	125.46611609191126	125.43920300851092	0.00864321608040201	7.942010050251256	3.0574874371859297	0.0	581.0	417.0	
1	.001	100	1	.5	0	NaN	0.49329248834420464	0.49952568642456757	NaN	0.9950058323296422	0.88433615455391	NaN	9.972231171660453E-4	0.001005706801384601	NaN	0.4266171634883376	7.30416783609318	NaN	1.0003596161354622	0.9860016882386043	NaN	125.44128495982574	125.49092571750141	0.00797319932998325	7.949715242881072	3.482613065326633	0.0	891.0	108.0	
2	.001	100	1	.5	0	NaN	0.49386314509508067	0.5003994322809899	NaN	0.9951042258763203	0.865982250381577	NaN	0.0010534176726887867	6.621054954756124E-4	NaN	0.422697441629286	8.46165305672037	NaN	1.0006111193918616	0.9825579788263261	NaN	125.39533959358076	125.2418940210631	0.00793969849246231	7.954673366834171	3.3212060301507536	0.0	929.0	71.0	
3	.001	100	1	.5	0	NaN	0.4934400672085422	0.4990016430707655	NaN	0.9950385308971409	0.8306460362536244	NaN	0.0010253806115174656	9.543407592973667E-4	NaN	0.42413160027734104	10.571918523157676	NaN	1.0001617314082394	0.9830895383413931	NaN	125.43547406906421	125.36238849007299	0.008107202680067002	7.950854271356784	3.443115577889447	0.0	760.0	238.0	
4	.001	100	1	.5	0	NaN	0.4943992117621366	0.49847148770261274	NaN	0.9952058970349774	0.8961441105794092	NaN	0.001001401962747847	9.223355795655612E-4	NaN	0.42535766289020843	6.564224673417912	NaN	0.9999836883828663	0.9891027214867136	NaN	125.63656629584924	125.80717293999886	0.007839195979899497	7.935242881072027	2.855142378559464	0.0	823.0	177.0	
5	.001	100	1	.5	0	NaN	0.4935635292650611	0.49969834378315353	NaN	0.9951688129364894	0.8697280367523532	NaN	9.724177749865787E-4	9.81378345886798E-4	NaN	0.4233866474884272	8.221472558208003	NaN	1.0005394209875476	0.9843481252149983	NaN	125.43308889759652	125.78097203793799	0.007772194304857621	7.946566164154103	2.9953098827470686	0.0	939.0	61.0	
6	.001	100	1	.5	0	NaN	0.49272756893166303	0.4988631144261605	NaN	0.9949997460369963	0.8902068334715413	NaN	0.0010872941907424667	8.245309087667692E-4	NaN	0.42551517034275654	6.95614386950127	NaN	1.0002393190851768	0.9866970224543548	NaN	125.63276486379623	125.47890719164323	0.008274706867671691	7.940167504187604	3.7446231155778893	0.0	928.0	72.0	
7	.001	100	1	.5	0	NaN	0.49323440682272035	0.4989960458464051	NaN	0.9951751395467147	0.8691391454106826	NaN	0.0010956561899661476	5.145503401749471E-4	NaN	0.4228299374542453	8.250128637585044	NaN	1.0004786955792218	0.9824249548438889	NaN	125.3083737181322	125.50603515009031	0.008073701842546063	7.956884422110552	3.3004690117252933	0.0	897.0	103.0	
8	.001	100	1	.5	0	NaN	0.4936206840621877	0.5001177919556468	NaN	0.9950723888704592	0.8719835811893771	NaN	0.0010470021863869187	7.145656132586497E-4	NaN	0.42573983022141015	8.035613028144665	NaN	1.0000567022000453	0.9871616932685635	NaN	125.41102909338336	125.77490168864215	0.007872696817420435	7.947236180904523	3.282211055276382	0.0	846.0	153.0	
9	.001	100	1	.5	0	NaN	0.4930974016525125	0.5003929997190107	NaN	0.9951728312678709	0.8734722370689514	NaN	0.0010738528967303366	7.731560228854183E-4	NaN	0.4268978284847984	7.958589763414257	NaN	1.0001122334455668	0.9821156891359021	NaN	125.54024300980822	125.51249728319931	0.008241206030150754	7.944254606365159	3.3811725293132326	0.0	871.0	128.0	
10	.001	100	1	.5	0	NaN	0.4931098083589457	0.4999242926171271	NaN	0.9950527996066956	0.8630845506307776	NaN	0.00105503413192105	7.635530669381522E-4	NaN	0.42368499396750287	8.61357851870705	NaN	1.0000419573084387	0.9883257706482605	NaN	125.23443121623748	125.4774717198185	0.00797319932998325	7.960167504187605	3.4447571189279733	0.0	793.0	207.0	
1	.001	100	1	.5	.5	NaN	0.49335114744092895	0.4992745205015632	NaN	0.9950096435486557	0.89290435560626	NaN	0.001063350549485087	8.799681535334912E-4	NaN	0.41901773647763824	6.735171489031826	NaN	1.000005262216235	0.9880884855360181	NaN	125.22116568614038	125.47688073779963	0.008207705192629816	7.960971524288107	3.564422110552764	0.0	872.0	128.0	
2	.001	100	1	.5	.5	NaN	0.4935213799089941	0.4999983457841772	NaN	0.9949920687626592	0.8769413634821369	NaN	0.001028000284990178	9.827656463481866E-4	NaN	0.4228032855296237	7.805076823509672	NaN	1.0002453787011287	0.985649383428283	NaN	125.48095247832488	125.54373692940074	0.00814070351758794	7.946968174204355	3.316046901172529	0.0	882.0	118.0	
3	.001	100	1	.5	.5	NaN	0.49378456298061085	0.4995427616524008	NaN	0.994964543339563	0.8231367556053721	NaN	0.0010273557703956774	0.0010382909102350313	NaN	0.4254464393884326	11.123651008400717	NaN	1.0002968037640556	0.9812430808160684	NaN	125.4893466911246	125.7544203700775	0.008207705192629816	7.944321608040201	3.371892797319933	0.0	832.0	168.0	
4	.001	100	1	.5	.5	NaN	0.4937506134126804	0.499013260471289	NaN	0.994856382324027	0.8793162420101236	NaN	0.0011183098295758822	7.725877513520286E-4	NaN	0.42415969254355107	7.607128688062475	NaN	1.0004115617184284	0.9869551583568517	NaN	125.36307130570593	125.63234033657363	0.008375209380234505	7.951658291457287	3.2705192629815745	0.0	944.0	56.0	
5	.001	100	1	.5	.5	NaN	0.49217758428796493	0.5006909464670656	NaN	0.9950795689783424	0.8337161066643652	NaN	0.0010594875400359346	9.176212888139005E-4	NaN	0.4296685805796422	10.392327501998047	NaN	1.0004512281252453	0.9811337545608259	NaN	125.28007043082476	125.3714811189226	0.00830820770519263	7.959765494137353	4.073400335008375	0.0	928.0	72.0	
6	.001	100	1	.5	.5	NaN	0.4928099316018579	0.49913419179771595	NaN	0.9950620713612622	0.8792591866142886	NaN	0.0010501537181529471	0.001022544675463797	NaN	0.4284525705936666	7.557919851974485	NaN	1.0005964549166748	0.9845718881766555	NaN	125.52833160854205	125.3937458870555	0.008341708542713568	7.945996649916248	3.514103852596315	0.0	955.0	45.0	
7	.001	100	1	.5	.5	NaN	0.4942054745767959	0.4985720390072144	NaN	0.9948821318995745	0.8896101262780853	NaN	0.0010786306080975458	9.454639219562508E-4	NaN	0.42240112552759107	6.959538441703554	NaN	1.0000732658241096	0.9882451902338021	NaN	125.30821362221	125.64560866189285	0.008408710217755444	7.954706867671692	3.127973199329983	0.0	825.0	174.0	
8	.001	100	1	.5	.5	NaN	0.4932190977258642	0.5006773417783515	NaN	0.9949737686295531	0.8106415150143359	NaN	0.0010653625752676313	0.001001041082726035	NaN	0.4213344722231348	11.824857852166254	NaN	1.0007730598084321	0.9726137413163073	NaN	125.60773342635191	125.23101634341243	0.008442211055276382	7.941273031825796	3.4402680067001676	0.0	929.0	71.0	
9	.001	100	1	.5	.5	NaN	0.4930615522276754	0.5020153318382502	NaN	0.9952447752519343	0.809155768656937	NaN	0.0010782306145008427	7.415012548482775E-4	NaN	0.4252894913288513	11.932751540041068	NaN	1.0003912434262006	0.9630457201787556	NaN	125.47270394700926	125.29872808525266	0.008408710217755444	7.948542713567839	3.587068676716918	0.0	920.0	78.0	
10	.001	100	1	.5	.5	NaN	0.493418731479067	0.49957292817495447	NaN	0.994964530430678	0.8797306876163717	NaN	0.001080199404810128	9.570814645223038E-4	NaN	0.42431312820346634	7.544654418526094	NaN	1.0002116356177317	0.9889766741911211	NaN	125.34034263263855	125.42763355906696	0.008408710217755444	7.954371859296482	3.1150083752093805	0.0	872.0	127.0	
1	.001	100	1	.5	1	NaN	0.49328773682568877	0.4992720332695638	NaN	0.9951568440522301	0.8818819005793548	NaN	0.0010641593141418279	0.001152707552854261	NaN	0.4260284375343479	7.450499069974588	NaN	1.0003513227300787	0.9842716101249869	NaN	125.44416227095013	125.35377061233064	0.008609715242881072	7.9507202680067	3.499396984924623	0.0	911.0	87.0	
2	.001	100	1	.5	1	NaN	0.49310801689974	0.4995101073615328	NaN	0.9951260091875308	0.8777002984115395	NaN	0.0010863984001297192	0.001018041965952152	NaN	0.43033808069615975	7.636276228720095	NaN	0.9999077420685314	0.990547810274284	NaN	125.58369422465348	125.55218593726322	0.008542713567839196	7.941641541038526	3.4677386934673367	0.0	749.0	251.0	
3	.001	100	1	.5	1	NaN	0.4934213560037983	0.49861702550099507	NaN	0.9947937902441615	0.8673055243392847	NaN	0.0010393757720001204	0.0011688179693058237	NaN	0.4263750389138272	8.350315072669988	NaN	1.0003732830241978	0.9844167748835078	NaN	125.31503573932739	125.4128536144425	0.008475711892797319	7.956917922948073	3.164891122278057	0.0	917.0	83.0	
4	.001	100	1	.5	1	NaN	0.4922793771754403	0.4987597150731356	NaN	0.9948747743546033	0.890606945337012	NaN	0.0010331440975121055	0.001240084667849736	NaN	0.4277894890632827	6.892112633897073	NaN	1.0001991499441856	0.9875560514063807	NaN	125.3678194653348	125.43279195005256	0.008576214405360135	7.953735343383585	3.929112227805695	0.0	837.0	162.0	
5	.001	100	1	.5	1	NaN	0.49369359831386106	0.49910802006342686	NaN	0.9946611185954923	0.8848410092240206	NaN	0.001068299247054473	0.0011018777833891925	NaN	0.42459759016342924	7.265185253202333	NaN	1.0004335707649428	0.9858239132432681	NaN	125.48198100547125	125.31233342523664	0.008576214405360135	7.948542713567839	3.312931323283082	0.0	962.0	38.0	
6	.001	100	1	.5	1	NaN	0.49307331369023083	0.49846524167805023	NaN	0.9950449948833852	0.8971018371979718	NaN	0.0010354914701390147	0.001193686723550997	NaN	0.4288229050713195	6.482536805340643	NaN	1.000265293383271	0.9867089028199277	NaN	125.43777049521431	125.21400881642779	0.008509212730318258	7.952529313232831	3.577252931323283	0.0	905.0	95.0	
7	.001	100	1	.5	1	NaN	0.49409198725306974	0.500329436046864	NaN	0.9949198283489495	0.8736487975557149	NaN	0.0010612825311849768	0.0011296544962380373	NaN	0.42710086889239746	7.945542127587015	NaN	1.000562281918695	0.985799270773364	NaN	125.45905851935932	125.66948122561249	0.008576214405360135	7.946231155778895	3.141005025125628	0.0	982.0	18.0	
8	.001	100	1	.5	1	NaN	0.4931242829817835	0.4996946254192236	NaN	0.9950669205078672	0.895342846061173	NaN	0.0010636046142448936	0.0010571039417779675	NaN	0.4248809397819875	6.639059990648696	NaN	0.9999946850069361	0.9887810052219321	NaN	125.4819104211069	125.5576044386423	0.008475711892797319	7.945427135678392	3.5890452261306534	0.0	833.0	167.0	
9	.001	100	1	.5	1	NaN	0.49354789255440157	0.5000133884118827	NaN	0.9951564354839302	0.881099703180701	NaN	0.0010588806259161033	0.0012287168685272951	NaN	0.4269249812489889	7.467994851091218	NaN	1.0003545191341854	0.9824237089201878	NaN	125.54022807397632	125.36393779342723	0.00864321608040201	7.945427135678392	3.138391959798995	0.0	897.0	102.0	
10	.001	100	1	.5	1	NaN	0.49272124793398503	0.4991940166562373	NaN	0.9950354352347613	0.8665159653325863	NaN	0.0010662053149329096	0.0011129379031238143	NaN	0.427452775151381	8.406778803591754	NaN	1.0006166349925194	0.9832249576196139	NaN	125.37549532974809	125.55213420033904	0.008576214405360135	7.952127303182579	3.8101842546063653	0.0	988.0	12.0	
1	.001	100	1	.1	0	NaN	0.4946254997633532	0.512449602418604	NaN	0.9956280455078513	0.1897797931105871	NaN	0.002038197327696837	6.088374759464757E-4	NaN	0.07639465539367404	10.020127189259574	NaN	0.949731243848891	1.000602525250271	NaN	125.80407298054357	125.42004043613902	0.005494137353433836	7.948609715242881	3.2463316582914574	0.0	38.0	962.0	
2	.001	100	1	.1	0	NaN	0.49412927099389176	0.5119985600390002	NaN	0.9950489560554724	0.18200828649066927	NaN	0.00196078431372549	6.708290219049791E-4	NaN	0.08529411764705883	10.137844402742946	NaN	0.9324297586070439	1.0006999225242992	NaN	124.93223189552829	125.459078743485	0.005795644891122278	7.948944723618091	3.1505192629815744	0.0	92.0	908.0	
3	.001	100	1	.1	0	NaN	0.49197837286763296	0.5158328709778542	NaN	0.9953045389448093	0.18270192912018926	NaN	0.0019542700801250734	5.967660545426621E-4	NaN	0.08100449482118428	10.128796156124531	NaN	0.9368172423974018	1.0004670261887139	NaN	125.2198602499754	125.53699199887208	0.0052261306532663315	7.944020100502512	4.24750418760469	0.0	73.0	927.0	
4	.001	100	1	.1	0	NaN	0.49267489721455116	0.5142685219091042	NaN	0.995267590104465	0.18902591268662486	NaN	0.0017836370686312524	7.066886525358566E-4	NaN	0.08592477704536643	10.051659384958644	NaN	0.9451105574587356	1.000714142248209	NaN	125.01424789785113	125.67086969135664	0.00609715242881072	7.935946398659967	4.218659966499162	0.0	51.0	948.0	
5	.001	100	1	.1	0	NaN	0.4940638241823274	0.5146313874841925	NaN	0.9947438433819726	0.17804671354545884	NaN	0.0015958752762091823	6.730702424789829E-4	NaN	0.085440707095507	10.174837594664073	NaN	0.9132200886262924	1.000702106318957	NaN	125.16494337764648	125.35988399982557	0.005628140703517588	7.954237855946399	4.195544388609715	0.0	22.0	978.0	
6	.001	100	1	.1	0	NaN	0.4916025334104784	0.5146454382274915	NaN	0.9947773194039455	0.18842776901154876	NaN	0.0019791006966434453	7.08811411863731E-4	NaN	0.08684293856871438	10.040800956895406	NaN	0.9442066888571882	1.0007742142170648	NaN	126.53035346330638	125.33017121702915	0.006197654941373534	7.951825795644891	4.1912897822445565	0.0	14.0	986.0	
7	.001	100	1	.1	0	NaN	0.49271610844187635	0.513269647223715	NaN	0.9950347729103488	0.18842751015766093	NaN	0.0010893246187363835	6.827754378186655E-4	NaN	0.0802209772798008	10.03193083573487	NaN	0.946058091286307	1.00064550881676	NaN	126.56595944570579	125.31594317741698	0.005628140703517588	7.953165829145728	3.584221105527638	0.0	79.0	921.0	
8	.001	100	1	.1	0	NaN	0.4927208968135949	0.5146397625878535	NaN	0.9953539201315798	0.18644093078827964	NaN	0.0014369030513058914	6.748828879694406E-4	NaN	0.07928323894852506	10.06141434280522	NaN	0.9407325758860438	1.0007840774686259	NaN	125.50703747668305	125.28473086651636	0.005695142378559464	7.957688442211055	4.080837520938023	0.0	37.0	963.0	
9	.001	100	1	.1	0	NaN	0.4928751452078957	0.513861326911663	NaN	0.9954589049459635	0.19807493693863362	NaN	0.00166865315852205	6.819095273147667E-4	NaN	0.08611442193087009	9.92674665932071	NaN	0.9576119402985075	1.0008255203726635	NaN	125.20907462686567	125.49620124553788	0.005996649916247906	7.946968174204355	4.222881072026801	0.0	30.0	970.0	
10	.001	100	1	.1	0	NaN	0.49318701613967825	0.5122419696305438	NaN	0.9950492581502006	0.18713588651055305	NaN	0.002283291201174264	6.375772066148635E-4	NaN	0.0859496045013455	10.071373226184942	NaN	0.9446452036793692	1.000622382658641	NaN	126.07761169513797	125.48578300184047	0.00576214405360134	7.9436515912897825	3.317889447236181	0.0	87.0	913.0	
1	.001	100	1	.1	.5	NaN	0.4932890616047221	0.5135324748015925	NaN	0.9949326284062383	0.18444510183543747	NaN	0.0013360648436804134	0.0010311277188282159	NaN	0.09076333838068941	10.111890577079	NaN	0.9375668926150553	1.000690415178512	NaN	125.31287905815198	125.5021841018628	0.008341708542713568	7.945159128978225	3.9137688442211056	0.0	15.0	985.0	
2	.001	100	1	.1	.5	NaN	0.4931000681233952	0.5149255485451394	NaN	0.9940037797863861	0.1768587496652792	NaN	0.0016278487352867517	0.0010331834204448766	NaN	0.08264462809917356	10.175328621785411	NaN	0.9113207547169812	1.0007759642882053	NaN	125.09220125786163	125.43294883866918	0.008408710217755444	7.9511557788944724	3.979497487437186	0.0	36.0	964.0	
