% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
2	.001	1	.5	.01	0	0.005076288770718171	0.4928626514923772	0.5034967972027684	0.9949237112293621	0.9944936663225972	0.6070209343206517	0.00369494276291935	0.004094035445249099	0.0031138163271057008	61.8071032684704	61.91147785581717	62.61215374644236	0.9968372028360907	1.0001646391658283	0.9952772334456459	124.88024815793132	125.07069422848258	125.21561191546952	0.02964824120603015	7.966733668341709	2.6375879396984923	373.0	586.0	41.0	
3	.001	1	.5	.01	0	0.0037455911892786903	0.4940444236887776	0.49760064159555745	0.9962544088107264	0.9950525249350991	0.7528540961345483	9.650291806442718E-4	0.003917796145619485	0.0037394213737453256	62.14696015808097	62.06949923148855	62.2605458243128	0.9812387915574562	1.001836785409441	0.9867734418589386	125.15602152020968	125.43555584367876	124.86822672224228	0.028944723618090452	7.950452261306532	2.6052931323283084	14.0	968.0	17.0	
4	.001	1	.5	.01	0	0.0051675157236463175	0.4952369509664366	0.500596018013498	0.9948324842764467	0.9945519833065025	0.6481451376450647	0.00419767606919068	0.004857698665257334	0.002679644553031348	62.01491493115406	62.01755293429738	62.74834985124032	1.000193812287699	0.9983065772539457	0.9929387167399751	125.3220140156886	125.20797489218542	125.5532850746563	0.03289782244556114	7.950083752093803	1.0623785594639865	593.0	353.0	54.0	
5	.001	1	.5	.01	0	0.003855657119586999	0.4950300851803112	0.4991890983134466	0.9961443428804087	0.9958234456238504	0.6468142335906724	5.857288139957004E-4	0.002041457286432161	0.0028953752249784802	61.97276039185901	61.946199748743716	62.790222239611865	1.0014831221989067	0.9877144473072331	0.9935797056060132	125.32394238491231	124.85367309746748	125.65267773253993	0.01018425460636516	7.95035175879397	0.8476046901172529	958.0	14.0	28.0	
6	.001	1	.5	.01	0	0.0046940088438761855	0.4939059742382338	0.4991561982865238	0.9953059911561672	0.9950177152259404	0.7374356666672713	0.0025842186675064604	0.004018388495179026	0.0038134725634725634	62.01523670146254	61.91454372727372	62.48387592137592	0.9994326742434106	0.998848141119168	0.9919095929112623	125.19179330741616	125.05029783779634	125.38502632592783	0.02666666666666667	7.960268006700168	1.5659966499162479	441.0	422.0	137.0	
7	.001	1	.5	.01	0	0.0046623479967558504	0.49681959123479125	0.4994612234135141	0.9953376520032906	0.9958378961810185	0.7220452247644387	0.002519102496505896	0.002418712035840915	0.0034738053366334485	62.03326721735419	62.15441277519721	62.44202001780325	1.0000588502345602	0.9979835646709482	0.992667856055002	125.27768903536058	125.44916787514674	125.30048735912276	0.021340033500837522	7.9501507537688445	1.1580569514237855	541.0	361.0	97.0	
8	.001	1	.5	.01	0	0.005046278967089533	0.496193302696856	0.4998044276743677	0.9949537210329863	0.9957396910504563	0.6900692140021284	0.0034173074118063803	0.002274594048145574	0.0036458443733175063	62.097705819841224	62.1374128598808	62.50454670708184	0.9988596417810512	0.9990687535054023	0.9937506642576257	125.38606879812521	125.51023842026731	125.37770220002126	0.023986599664991625	7.943752093802345	1.4355778894472362	398.0	465.0	132.0	
9	.001	1	.5	.01	0	0.004509048598457839	0.4960319337940715	0.5001013347755956	0.9954909514015722	0.9960742206385106	0.6862124267468708	0.002614867388868136	0.0022909630649428875	0.0037126463639431937	61.93250840493089	62.01208940133801	62.392813562842385	0.9987726152664175	0.9999025984567267	0.9908426337833971	125.11326606140672	125.3547688877826	125.08067327453888	0.021306532663316582	7.958827470686767	1.2866331658291457	349.0	573.0	78.0	
10	.001	1	.5	.01	0	0.005551641564865717	0.4948949467676002	0.49866379038691117	0.9944483584352642	0.9957674358273787	0.746195848457665	0.004672119606261921	0.0020586600706049957	0.003497152760584303	62.008486617257404	62.17519745133187	62.41034290666006	0.9979431539163635	1.000196523885513	0.988911321633794	125.20514468626669	125.52688053706048	125.33747476316198	0.024824120603015077	7.945996649916248	1.5606365159128979	334.0	542.0	117.0	
1	.001	1	.5	.01	.5	0.004977402055024178	0.4900635275047953	0.5005556364749173	0.9950225979450442	0.9945968544185613	0.611310740463207	0.003471965723572431	0.005749954437761983	0.004128354287858885	61.99440422545616	61.91160925824676	62.660442859823604	0.9964308287169573	0.9993044687880369	0.9969233249586865	125.33981484923969	125.0464084049456	125.44688369093522	0.037755443886097154	7.956247906197655	3.1662981574539364	354.0	471.0	175.0	
2	.001	1	.5	.01	.5	0.004461226814987006	0.49607556608969994	0.4987052900889386	0.99553877318504	0.9958598402696952	0.7157460579391558	0.002338844403479463	0.0020374368881601376	0.003541622834700891	61.86337922691399	62.13231975583226	62.15625219159829	0.9999303726225152	0.9993568870074894	0.9856110058257879	125.16719854246689	125.40012211006187	124.74050677335579	0.0185929648241206	7.9566834170854275	1.204824120603015	622.0	354.0	24.0	
3	.001	1	.5	.01	.5	0.003787918321750512	0.4903257667235686	0.49864315459182446	0.9962120816782538	0.9944484685087522	0.7383984595676568	7.455510807006787E-4	0.0055947027371552	0.005045487817630451	62.18690338494126	61.94523919124677	62.35056990484158	1.0017041629263914	0.9935001682517755	0.9906537162604393	125.67837606597845	124.82037794661991	125.00539309369846	0.02063651591289782	7.948140703517588	1.8058291457286433	926.0	19.0	55.0	
4	.001	1	.5	.01	.5	0.00510375737168372	0.49369398047125895	0.49862092780541495	0.994896242628395	0.9948656082646791	0.7450808495705804	0.00409683426443203	0.00483637678539143	0.004407644114220949	62.031987472490265	62.075596637136144	62.453955860592515	1.0004254413954479	0.9983441079732335	0.9876675603217158	125.28080833865135	125.31193149597368	125.27736950007885	0.0352428810720268	7.9530653266331655	1.5111557788944723	615.0	326.0	58.0	
5	.001	1	.5	.01	.5	0.0038665740900093288	0.49251502838330996	0.49872583065553555	0.9961334259100019	0.9956508770655619	0.7211568222902783	0.0010752281073713702	0.0030506499877360803	0.006038705922297134	62.13860598947488	61.80423718420407	62.364747538439154	1.0002661070814896	0.9974867786052393	0.9912272174969623	125.40706780408436	124.89504602433045	125.12247873633049	0.019765494137353432	7.95748743718593	1.4285762144053602	539.0	375.0	84.0	
6	.001	1	.5	.01	.5	0.004303908956086106	0.49789352694221106	0.4981301518563629	0.9956960910439212	0.9957811486662114	0.7016166857092285	0.002211488098702206	0.002382777351951211	0.004454015956145073	62.103307047663385	62.035891625287434	62.436983016005094	1.000189908551728	0.9972829732993426	0.991300725347971	125.34572851842113	125.3643163826647	125.14864732405411	0.021072026800670017	7.9510887772194305	0.8352428810720268	556.0	390.0	54.0	
7	.001	1	.5	.01	.5	0.004144051674244343	0.49170850873150135	0.49895562740967575	0.9958559483257943	0.9939628909049347	0.7246433930332097	0.001688834368199501	0.007131528068814615	0.005400649291544039	61.997580177621685	62.101358000393624	62.53976152189083	1.001845877680968	0.9964087533740341	0.9880055872707397	125.37783761356805	125.20259264837061	125.35454876715656	0.03333333333333333	7.951524288107203	1.9236180904522613	916.0	56.0	27.0	
8	.001	1	.5	.01	.5	0.005361014868386972	0.49630251575056067	0.500325218380287	0.9946389851316588	0.9960013679323212	0.6807279756307161	0.00400845355783002	0.002339548008972287	0.004539020938064327	62.011885632444894	61.995393261136975	62.60681341207477	0.9994301644633026	0.9987273344322699	0.9920168478793222	125.21835221096188	125.23363715698633	125.5394259966696	0.028107202680067	7.953366834170854	1.2757788944723618	440.0	418.0	142.0	
9	.001	1	.5	.01	.5	0.005219968177782933	0.49376424174538946	0.49913531115614634	0.9947800318222784	0.9947572339918967	0.7226750920809982	0.0040577096483318306	0.0044769724473824575	0.004130643611911624	61.96825754648117	61.91146612103565	62.352865834133844	0.9988142079448068	1.0001054166593462	0.988026066578922	125.17218778634184	125.0493701354604	125.15219415107059	0.034137353433835844	7.964790619765494	1.5462646566164153	391.0	529.0	79.0	
10	.001	1	.5	.01	.5	0.004579020084926452	0.49878566447125117	0.4994996403092306	0.9954209799150894	0.9961352741506388	0.6539282463718031	0.0025693821163965294	8.602728678002554E-4	0.003714149519345356	62.10645337275399	61.919295651589486	62.57412409628982	0.9996906624243228	0.9988367059842008	0.9930042133714921	125.37833753148615	125.11992749702414	125.32792749821131	0.018190954773869346	7.952730318257957	0.4467671691792295	501.0	467.0	32.0	
1	.001	1	.5	.01	1	0.0037137402676951283	0.49633868529004527	0.49830603973030463	0.9962862597323092	0.9958455304923258	0.700106673826659	8.519480519480519E-4	0.002799931149234035	0.0038660266041262046	62.264592207792205	62.10640885879855	62.54089559895929	0.9993945593853734	0.9990654636915338	0.993615030365301	125.74921188333785	125.3501511410573	125.30886373227162	0.017989949748743718	7.938793969849246	1.1884087102177554	452.0	471.0	75.0	
2	.001	1	.5	.01	1	0.004649032174260798	0.4985955982215507	0.4992402616653346	0.9953509678257862	0.9957412588397528	0.7164033985570583	0.0030600086655112654	0.0016326348041956478	0.004044861187718331	62.03488770941652	62.119484266320754	62.52822209965067	0.9996917162338604	0.9986294136811477	0.9908904217787373	125.27167960249528	125.43073483648456	125.42585961771366	0.021407035175879396	7.949179229480737	0.42891122278056953	496.0	413.0	91.0	
3	.001	1	.5	.01	1	0.004414761894467149	0.49628219437891474	0.4990569943042344	0.995585238105567	0.9952322100910772	0.7022524079061232	0.002287016468158009	0.003789343438249169	0.0027544663543221954	62.149320042953285	61.84093779805635	62.39937187870051	0.9995640156625317	0.999182423400859	0.9906713052441696	125.5016369977954	125.01184837198437	125.11707254219817	0.022780569514237858	7.95393634840871	0.8924958123953098	429.0	529.0	41.0	
4	.001	1	.5	.01	1	0.004288471515045321	0.4934377562122502	0.4994690646732473	0.9957115284849742	0.9951886224858189	0.7310904902329209	0.0019730032775573574	0.004662758344890962	0.0038220617899989385	61.985164740382956	62.03670645894135	62.29536044166047	0.9999891490700753	0.9986609237067678	0.9881633668645363	125.33370949890406	125.17442108405476	125.01517790495149	0.028107202680067	7.9576549413735345	1.648107202680067	594.0	282.0	124.0	
5	.001	1	.5	.01	1	0.0036582588759816867	0.49401305624767206	0.49992893657989557	0.9963417411240235	0.994718198529108	0.6854403862771039	5.752865578325807E-4	0.005614567526555387	0.005840528186896902	62.1011853073984	62.02168268420165	62.57712399332511	0.999486989172197	0.999763003089424	0.98464776975284	125.44282658050996	125.22909983494858	125.38242659601495	0.02948073701842546	7.950217755443886	1.9184924623115578	512.0	475.0	13.0	
6	.001	1	.5	.01	1	0.005303669280564153	0.494095103436557	0.4979446131229201	0.9946963307195119	0.995582827446282	0.7199583787506021	0.003891446966301292	0.00299297566934745	0.004357142857142857	62.03770221262377	61.940649496080624	62.69080952380953	0.998487681759194	1.000451018378999	0.9908519153802172	125.25702257237158	125.22551943991718	125.541142557652	0.02877721943048576	7.9528978224455615	1.3838860971524287	301.0	673.0	24.0	
7	.001	1	.5	.01	1	0.0045298037371678855	0.4956342246542187	0.5010760930228866	0.9954701962628719	0.9955597212823157	0.6373575810102552	0.0028679545907189805	0.003022690194272903	0.00675290991902834	62.12960233685189	61.910460309675614	62.52214068825911	0.9981445886059053	0.9994468025185572	0.9953739642908066	125.52257194724758	125.05666753837178	125.25685587997656	0.03165829145728643	7.955041876046901	1.8531993299832497	399.0	489.0	111.0	
8	.001	1	.5	.01	1	0.0053292746449634994	0.49711543778377904	0.5000746196862784	0.9946707253550908	0.9961466075293091	0.7079048840418039	0.004451852477002279	0.0019834561723803728	0.005311866819998905	62.09217022533547	62.052437622557306	62.4587919610098	0.9986864824211095	0.9983811259665131	0.9956573522675217	125.36413037721259	125.30240114113639	125.33513513513513	0.029782244556113904	7.950050251256282	1.0905192629815745	389.0	401.0	208.0	
9	.001	1	.5	.01	1	0.005688975329538577	0.48661189393052323	0.49911043391122606	0.9943110246705424	0.993906257547278	0.7442619015115532	0.005105025761035726	0.00827132341174588	0.004152773567747802	62.03564081755902	61.79016642662826	62.16408002424977	0.9984861243838054	0.9999295972965362	0.990161737382352	125.20239570816263	124.84645170374543	124.85337029027444	0.050418760469011725	7.971457286432161	3.2263651591289784	285.0	556.0	159.0	
10	.001	1	.5	.01	1	0.0036652392572131824	0.49498488273744023	0.49840346336991137	0.9963347607427927	0.9951688382825603	0.7300034849777788	6.816026552868658E-4	0.004777465650021976	0.003331174238919219	62.14985380116959	62.02433641002121	62.34520835261096	0.9986519571401667	0.999807902875694	0.9892928980349682	125.46421243569539	125.21917321397699	125.20965495899738	0.02268006700167504	7.9501172529313235	1.4223115577889447	345.0	544.0	106.0	
1	.001	1	1	.5	0	0.006057681737512692	0.4971465809508964	0.5029858341413521	0.9939423182624838	0.9950859812835706	0.5649791794106165	0.005389285200722739	0.0027196237853763564	0.0025343953656770456	0.4269851888438045	0.3778294002662965	28.02148201786145	1.0004203183127043	0.9983319551766416	0.9466570118271783	125.17918734277272	125.00835448091016	126.08496258749699	0.036013400335008376	7.967537688442211	0.47031825795644894	544.0	456.0	0.0	
2	.001	1	1	.5	0	0.003703500713836273	0.4935531535124795	0.5063215622280035	0.996296499286164	0.9956483735224707	0.5753719363765275	1.3433895637822175E-4	0.0026466548293075146	0.0012661789532920653	0.31068762354386165	0.37697521971702014	27.41221159257175	0.9937290809063979	1.0012849431595012	0.9379310344827586	125.70313161235717	125.34653626457485	125.8862772695285	0.01641541038525963	7.950050251256282	2.14391959798995	121.0	876.0	3.0	
3	.001	1	1	.5	0	0.005902194626241106	0.4937147661465491	0.5065798226411127	0.9940978053738672	0.9954130673661025	0.48366280438988607	0.0055864520175621995	0.0027356652058153474	0.0022814476822565592	0.4198452853857412	0.3783086452510133	33.45317847143005	1.0002186068020347	0.9990086195026574	0.9543663140427298	125.31212006558204	125.27653090261522	126.2833437046256	0.033132328308207705	7.956951423785594	1.3840536013400335	640.0	358.0	1.0	
4	.001	1	1	.5	0	0.005519911903205786	0.4918573637137063	0.5056088350358419	0.9944800880968954	0.9951139106111625	0.5257077038525385	0.004551598028303387	0.0035193437310107353	0.003228410008071025	0.40430381088673345	0.3928878873810006	30.26853453245705	1.0000398800938513	0.9986110757154871	0.9511126484492102	125.42538102106333	125.01552027319758	124.91421653407126	0.03326633165829146	7.959832495812395	1.2859966499162478	485.0	514.0	0.0	
5	.001	1	1	.5	0	0.004505213983800811	0.4981520362766198	0.5052152079648199	0.9954947860162071	0.9959900509501343	0.5059094715439413	0.001975633849193283	0.0012930306612307914	0.0018771509020752946	0.33336469260078083	0.3426290015197935	31.676295755553237	0.982965837039841	1.0011822049090575	0.955868544600939	125.52105611810353	125.52177388877584	126.12916014606155	0.010988274706867671	7.943484087102178	0.6783584589614741	125.0	871.0	4.0	
6	.001	1	1	.5	0	0.004745858097311337	0.4955763242914975	0.5027354874487742	0.995254141902777	0.9958991948721282	0.5802346972482058	0.0026857179253094413	0.0016689236174651392	0.002235077570339206	0.36343177427230844	0.35836474764850124	26.92164080988693	0.998592930541935	1.0001323461292433	0.9427932667017359	125.32968063787149	125.40226605983516	125.25236717517096	0.016683417085427137	7.9538693467336685	1.3190284757118929	390.0	608.0	2.0	
7	.001	1	1	.5	0	0.005287762228834559	0.49862937584846767	0.5054597082998711	0.994712237771239	0.996124330975361	0.5562393796317826	0.0033639021264667015	6.05052185751021E-4	0.0031253906738342293	0.38438188298426174	0.3278910149750416	28.216902112764096	0.9987884914713009	1.0007333752404899	0.9423605901475369	125.23934915515332	125.35487742156694	124.45361340335084	0.017051926298157456	7.960804020100502	0.44207705192629815	217.0	782.0	1.0	
8	.001	1	1	.5	0	0.004953987981605948	0.49286142560861623	0.5054231768089607	0.995046012018425	0.994873579343032	0.5490664294323468	0.0025438819638768763	0.0044474906709313835	0.0029154518950437317	0.3682632554420903	0.40226943873276977	28.8930155913297	1.0003038922519631	0.9974704890387859	0.9450786402841197	125.2770585661148	125.25673769737851	125.08675799086758	0.024623115577889446	7.9613400335008375	1.0415410385259631	570.0	425.0	5.0	
9	.001	1	1	.5	0	0.005202486793738817	0.49008561116052873	0.5044133347004601	0.9947975132063328	0.9953182259698935	0.5695483852705727	0.0036079267750822003	0.0036964355196156384	0.0028996469994957137	0.3838887407802364	0.4132056639204209	28.240040342914774	0.998654848336377	1.0004255101867139	0.9443392654297614	125.12571377666919	125.24060899017923	126.73154108292313	0.02901172529313233	7.962613065326633	2.3230485762144055	275.0	716.0	9.0	
10	.001	1	1	.5	0	0.004205953095641852	0.49285198386244067	0.5060812552430558	0.9957940469043803	0.9959648128878011	0.5119589924051141	0.0011691108604245718	0.0021981697847227198	0.0030523597088518433	0.33498102758691417	0.3659833225814159	31.50234796900681	1.0011078007059648	0.9963300339501745	0.9500235183443085	125.34269574012785	125.29805623296514	125.69978833490123	0.012763819095477387	7.95608040201005	1.2290787269681742	932.0	54.0	14.0	
1	.001	1	1	.5	.5	0.005462070504074231	0.489183138334939	0.5054973117818922	0.9945379294959837	0.9948339750603625	0.4539579293473927	0.0041353270803991485	0.004947585514153514	0.003556557945870923	0.39311827634772706	0.41666577617251366	34.934247050659266	0.9999323038504065	0.9993986189714237	0.9594031922276197	125.28105936952319	125.26514459992053	125.63167938931298	0.03537688442211055	7.9595644891122275	2.0970854271356782	537.0	462.0	0.0	
2	.001	1	1	.5	.5	0.0043823489092354884	0.49609082993861947	0.5029297791535295	0.995617651090831	0.9961497203255926	0.579191514527487	0.0018273659188827811	0.0016410773334644556	0.003613151872817054	0.34543158520279305	0.3427331620548501	27.047693604721186	0.9974159048814005	1.0005738509098314	0.947710843373494	125.39919041644261	125.46999006559177	125.13626506024096	0.01407035175879397	7.9501172529313235	1.3007035175879398	362.0	635.0	3.0	
