% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
2	.001	1	.5	.01	0	0.16575937935742252	0.4989164027223245	0.5004786472281947	0.8342406206479268	0.8332351856272683	0.47427186147117695	0.005272294734134894	0.004801604920000657	0.004569770604769245	62.33331190124092	62.16215282916482	62.57566415812857	0.9957450923508365	1.0001156269873388	0.9956432972401473	125.1075008864391	124.86373359542117	125.12676364431806	0.03899497487437186	7.972629815745393	2.0764154103852595	166.0	547.0	287.0	
3	.001	1	.5	.01	0	0.16585240264993142	0.49864315438120677	0.5006918882019514	0.8341475973641713	0.8335850056040893	0.4616336906350628	0.004855021012837981	0.005262376482620961	0.004294295110482973	62.341568958569205	62.28924924528613	62.79383306607235	1.0000868600106163	0.9961747367026561	0.996282021599684	125.28787337740674	125.06670199377359	125.42290982880957	0.03822445561139028	7.954003350083752	2.134003350083752	607.0	231.0	159.0	
4	.001	1	.5	.01	0	0.1658179676099172	0.4989664611056736	0.5005497536524899	0.834182032409329	0.8339950792983007	0.4903194426073213	0.005578502949290493	0.005097420239604626	0.00451632185434862	62.31476626682315	62.334877222035345	62.54468169893401	1.0006817415816405	0.9972352024922119	0.9880155797463298	125.23973557618653	125.15133696780893	124.89823229801259	0.04227805695142379	7.960636515912898	1.3008375209380234	670.0	254.0	74.0	
5	.001	1	.5	.01	0	0.16657164528252916	0.4987968053369876	0.5006119603263087	0.8334283547144994	0.8340578867662397	0.45230573776711325	0.005060207093660685	0.004865000718081287	0.00411547037335737	62.167994190132596	62.419521039781706	62.734249727216664	0.9935914049431002	1.000018032151326	0.997465914769077	124.88754329335815	125.37263440714794	125.32619506507721	0.037018425460636516	7.953433835845896	2.602680067001675	243.0	495.0	262.0	
6	.001	1	.5	.01	0	0.16706983121131697	0.4986777661509845	0.5007397668833046	0.8329301687857219	0.8337364507154225	0.4862274835583819	0.005974636703542382	0.0050221358951476015	0.004712741406534678	62.05269244112092	62.33804049206432	62.77898700352241	0.9874365039357865	1.0010664479081215	0.9917767559545532	124.76404668657179	125.22373139575765	125.40077366615576	0.04053601340033501	7.958090452261307	3.0824790619765494	154.0	781.0	62.0	
7	.001	1	.5	.01	0	0.16589007905509368	0.49856808713808004	0.5007096574511961	0.834109920948453	0.8335934846350793	0.4848439386097096	0.004877183648133369	0.005089531168734676	0.004429237163608883	62.26281812538796	62.33381380488892	62.699735505268904	0.9944190675932674	1.0010012104185657	0.9934963798619296	124.94013827915326	125.25089287048522	125.24947381714094	0.03922948073701842	7.960234505862647	2.8076716917922946	122.0	752.0	126.0	
8	.001	1	.5	.01	0	0.16600981604521609	0.49876872953460777	0.5006204053991382	0.8339901839706424	0.8335127158286032	0.4852626830183636	0.005266310810689985	0.005376584972445002	0.00456378688176608	62.32341764795294	62.15493525695596	62.63314582891106	0.9999191425516814	0.9985597425539815	0.9903526722832009	125.17118420225142	124.87105195053616	125.17599064501555	0.041574539363484084	7.966733668341709	1.7426130653266332	536.0	403.0	61.0	
9	.001	1	.5	.01	0	0.16598860436250137	0.4989055465047943	0.5005578227543703	0.8340113956492745	0.8334081552583126	0.4838178485788864	0.005378559500314472	0.004834753133223318	0.0037917161133462617	62.31160944717951	62.21041880380001	62.4647023068685	0.9990955945648502	0.9998297933332736	0.9888598781549173	125.18872653176861	124.960055182793	124.86379460400349	0.03916247906197655	7.968911222780569	1.7876046901172529	445.0	476.0	79.0	
10	.001	1	.5	.01	0	0.16608573679938302	0.4986296319213264	0.5006137538480958	0.8339142632173212	0.8336008809119548	0.4779081161179441	0.005334231232721344	0.005208814917552782	0.004547289116103861	62.24116277970747	62.31428571428572	62.52484864792143	1.0014846751827635	0.9880864197530864	0.9901907944378571	125.08039219179628	124.94765432098765	124.77490029104236	0.041574539363484084	7.9696482412060305	1.0811725293132328	897.0	45.0	57.0	
1	.001	1	.5	.01	.5	0.16598129167416437	0.49880136819514415	0.5004946641697929	0.834018708341966	0.833693758493027	0.4904171262179314	0.006323468369410663	0.006028368794326241	0.005963410936289208	62.255729539252314	62.21212974551523	62.73346585357636	0.9996096487726115	0.999109210760734	0.9875210792580101	125.0681429040357	125.03121954286792	125.2020910623946	0.04927973199329983	7.966164154103852	1.6116247906197656	510.0	459.0	31.0	
2	.001	1	.5	.01	.5	0.16612085817469366	0.4985372314846614	0.5005947748980694	0.8338791418366559	0.8333382299415588	0.49661449834013677	0.006027452203752395	0.006125738850080602	0.0064054659976513295	62.24434021123936	62.25127102880999	62.70606028255222	0.9983445190156599	1.0007228795533103	0.9854298029995369	125.00906040268457	125.08795034565276	125.19482740194506	0.04897822445561139	7.967236180904522	2.3300167504187606	356.0	613.0	30.0	
3	.001	1	.5	.01	.5	0.1659630478889405	0.49872029232666737	0.5005422807178919	0.8340369521320022	0.8336699639942915	0.4876083079312486	0.0061936725790927615	0.006667013005004589	0.0060661062285059224	62.31627104661192	62.29011030876063	62.5314291173099	1.001527629345571	0.9942283693843594	0.9808317399617591	125.25262463066575	124.96231974486966	124.70645315487572	0.05035175879396985	7.962646566164154	1.1278056951423785	932.0	51.0	16.0	
4	.001	1	.5	.01	.5	0.16553417294415168	0.4989581939353904	0.500411184460655	0.8344658270717428	0.8336146128984749	0.4858753794277481	0.006214396685655101	0.006591734978450097	0.005933426496529289	62.41893605242951	62.26072364211467	62.63056974639756	0.9992833403506257	0.9989796042322129	0.9922354184374353	125.3250947334474	125.18382915659431	125.1559578231605	0.05028475711892797	7.9557788944723615	1.4553098827470687	369.0	510.0	120.0	
5	.001	1	.5	.01	.5	0.16614264372895698	0.4988363221973624	0.5006015770941477	0.8338573562737316	0.8338130243070415	0.456681319684364	0.006180583742297332	0.005980620489375772	0.006574342565743426	62.20508468322202	62.31565983304101	62.75471202879712	0.9946524064171123	0.999345663093474	0.9984292930562187	124.87511796162315	125.20187255826485	125.46579628559222	0.04974874371859297	7.958023450586265	2.3303517587939697	159.0	415.0	426.0	
6	.001	1	.5	.01	.5	0.1660312757835491	0.49884598949607944	0.500393680147483	0.8339687242343671	0.8336115236198224	0.49204438805908024	0.006230909209072594	0.006126099889751004	0.006421363775354194	62.31162669786183	62.25638092068313	62.33814086229742	1.0000897541552094	0.9990911085341775	0.9784150635301322	125.1407263558997	125.04076430459355	124.44629279991835	0.049648241206030154	7.968643216080402	1.4171189279731993	539.0	425.0	25.0	
7	.001	1	.5	.01	.5	0.1659670178664744	0.49884062238735466	0.5005679268096128	0.8340329821539003	0.8333970822587002	0.4720666829256521	0.0064747328369609445	0.006531412986267285	0.006101098901098901	62.27473712013592	62.21357481219197	62.66605714285714	1.0010624780146018	0.9913939829797435	0.9948013956930885	125.11607572309525	124.87067002277358	125.1766468121101	0.05115577889447236	7.965025125628141	1.3439195979899496	786.0	83.0	129.0	
8	.001	1	.5	.01	.5	0.16610395226567742	0.49865994346724096	0.5006545165570818	0.8338960477522188	0.83389575236431	0.48135658162731054	0.0062074001947419665	0.006297839356651487	0.00601988385880636	62.27069944823109	62.34502470690825	62.57769602626858	1.0004241158815086	0.9979686169565746	0.9885039992700952	125.09659239201358	125.2563191825812	124.87710227791126	0.04968174204355109	7.963115577889448	1.742747068676717	632.0	358.0	10.0	
9	.001	1	.5	.01	.5	0.16601155970290388	0.4987457669871579	0.5004577193646257	0.8339884403086536	0.8334162686016624	0.491263349559773	0.006362403378579541	0.005603847681242554	0.005793213663993608	62.16913848427042	62.14327317654327	62.64370309066522	0.9981969425455189	1.000461635432295	0.9890860261135396	124.88420610163492	124.91726960397007	125.17390931687666	0.0474036850921273	7.974706867671692	2.04321608040201	287.0	672.0	40.0	
10	.001	1	.5	.01	.5	0.16602860781659384	0.49859438549816976	0.50047447932181	0.8339713922051089	0.8335953431899716	0.4862952738755326	0.006650933276121004	0.005963111912356122	0.0059329575793533075	62.290811110970886	62.248162529468864	62.541301475149	1.001523171242527	0.9913220558628191	0.9899578879170716	125.14784915527461	124.84965172517529	124.86950653277184	0.05132328308207705	7.967202680067001	1.1736348408710218	908.0	53.0	37.0	
1	.001	1	.5	.01	1	0.16608180766259123	0.4988007089546352	0.5006190770909452	0.8339181923421652	0.8332511900664265	0.4752505944266047	0.007096677691169871	0.007172301327253235	0.007137774135811787	62.19576526118101	62.1661331481118	62.700084100662025	0.9953172129918176	1.0009414551556057	0.9928475733609923	124.92242571699968	124.91558032358725	125.19998703487619	0.05721943048576215	7.973065326633166	2.412596314907873	162.0	743.0	95.0	
2	.001	1	.5	.01	1	0.1665275284610631	0.49878554367389477	0.5004831711607816	0.8334724715528263	0.8341107008765672	0.5036571840203056	0.007293733224413584	0.006855063191218872	0.006914212548015365	62.15718481347493	62.37071350821361	62.37304737516005	1.0001956449435565	0.999050348205658	0.9753348789283874	124.91265431494924	125.23273966212389	124.92168985059247	0.056381909547738696	7.966398659966499	1.7508207705192629	602.0	305.0	92.0	
3	.001	1	.5	.01	1	0.1671170509011036	0.49879896725733125	0.500585882714261	0.8328829490976078	0.8338502294963888	0.4624299552281463	0.008612169984469857	0.006818068593470881	0.0077179510461390785	61.947432820368014	62.32143136738572	62.559895191521925	0.9812175554506842	1.0006575749778426	0.9975375876175835	124.38919301557338	125.13833376218658	125.05722177345807	0.058157453936348406	7.96820770519263	2.804857621440536	59.0	601.0	339.0	
4	.001	1	.5	.01	1	0.16534221447952158	0.4987609219203253	0.5004140557081229	0.8346577855167056	0.8331492558077798	0.48392156052484975	0.006694446341963249	0.006777437691298645	0.007085663446873411	62.42776145911606	62.12330564057717	62.56720259278089	0.9864310615899925	1.001724701558995	0.9872524398385097	125.13746667578098	124.85869847031371	124.86588040817624	0.054539363484087104	7.977755443886097	2.667973199329983	20.0	964.0	15.0	
5	.001	1	.5	.01	1	0.16644225545439434	0.49877305601598987	0.5005114368519844	0.8335577445574018	0.8335551058460345	0.48606562078509463	0.0070768028480875265	0.007139661109273778	0.007454037224734677	62.13775886771155	62.257173705814836	62.63897916051178	0.9994546426273136	0.9991600742259986	0.9922722713595331	124.89981785063752	125.02635999609336	125.15314124190753	0.057420435510887775	7.971222780569514	1.894137353433836	449.0	416.0	135.0	
6	.001	1	.5	.01	1	0.1665328330304694	0.49863709765284914	0.5005111277763137	0.8334671669843645	0.8327121005976693	0.4868292760460578	0.007854775591214634	0.006735609597990458	0.008088473190387952	62.139466736570114	62.00066849659168	62.40274713962175	0.9991727535087472	0.9995827311771052	0.988792874627658	124.79810485349276	124.57802926988133	124.58999616598342	0.05959798994974874	7.991356783919598	1.9419430485762144	437.0	471.0	92.0	
7	.001	1	.5	.01	1	0.16584869298766802	0.49877295364716423	0.5003947415419788	0.8341513070321426	0.8334964533949542	0.4834368075433176	0.006846437862496407	0.006889203240681204	0.0077614882345694225	62.298951293748296	62.295556004629546	62.51550244343148	1.0008516121388054	0.9947332559895402	0.9937096541340978	125.12760111968483	124.89893744360349	125.03056489368284	0.056348408710217755	7.967370184254606	1.4433835845896148	653.0	130.0	215.0	
8	.001	1	.5	.01	1	0.1663216084890761	0.4987215483682651	0.500455957417793	0.8336783915289735	0.8329245544539269	0.4734858385248316	0.006951540361576648	0.007259204369245125	0.007379722427214512	62.18768354399826	62.20180313696431	62.42795248410979	1.0008333872742572	0.9969154927638011	0.9915149203927924	124.96086316266425	124.87032676498534	124.58206216035848	0.05705192629815745	7.978860971524288	1.5729983249581239	697.0	252.0	51.0	
9	.001	1	.5	.01	1	0.1667233718256581	0.49849167642890674	0.5006517093614001	0.8332766281912786	0.8327980194505442	0.4720786101207501	0.00788658341939724	0.0074083375188347565	0.006934100364682315	62.05746792874762	62.06617277749874	62.58176245997911	0.9997685542354575	0.9962838742185901	0.9962144676164911	124.68099058787224	124.68400333821468	125.23110675201322	0.06033500837520938	7.982579564489113	2.050150753768844	503.0	205.0	291.0	
10	.001	1	.5	.01	1	0.16600058624125258	0.4986084068648021	0.5005796907857025	0.8339994137642607	0.8332077005130929	0.47538349981551137	0.007591189763829651	0.006971854365708805	0.008194710240934296	62.23478579158444	62.15495222988675	62.499926394818196	0.9958349956115854	1.0010535922301282	0.9908840729274165	124.95996170110907	124.93073744036445	124.72214850852622	0.05882747068676717	7.97785594639866	2.546465661641541	171.0	768.0	60.0	
1	.001	1	1	.5	0	0.16667115896910603	0.49884062788431854	0.5003307372645127	0.8333288410416544	0.8340041229344656	0.49402446664487043	0.005544499787192436	0.005337659103300195	0.0047875523638539795	16.89618441788504	16.98900159523986	31.230101735487732	1.0002087295329096	0.9993592726733167	0.8682240191674154	125.03525209889142	125.22043043387357	124.88769092542678	0.04324958123953099	7.9679061976549415	1.8746733668341709	697.0	298.0	3.0	
2	.001	1	1	.5	0	0.1659675420915428	0.49875736583372315	0.5004127836808044	0.8340324579205787	0.8336726721920527	0.49162604865880544	0.00506113769271664	0.005106015325127828	0.002182214948172395	16.945369484316853	16.996048326558363	31.21631205673759	0.9986762036938187	1.0004054025220304	0.876746096959737	125.12140493220882	125.11402479356477	124.3210079430293	0.040368509212730316	7.970586264656617	1.919463986599665	380.0	605.0	15.0	
3	.001	1	1	.5	0	0.1661862288410103	0.4987978397739834	0.5006684852447659	0.8338137711813162	0.8333943498297605	0.49550106028760565	0.005616254552424765	0.00533937791210175	0.004170676932948348	16.918382211999234	16.988225664274022	30.930381777350018	1.000859872815827	0.9975848464923373	0.8539794608472401	125.07011813625776	125.057318800263	123.94672657252889	0.04408710217755444	7.974438860971524	1.0728308207705193	673.0	326.0	1.0	
4	.001	1	1	.5	0	0.16566535966525595	0.49867568419461605	0.5006576996987829	0.8343346403480445	0.8341995283851515	0.48965826624342706	0.005168746014817824	0.005177261194541589	0.004344919786096257	16.941496114976385	17.01733182472742	31.852272727272727	1.001304121022431	0.9948787571534139	0.8468227424749164	125.25976956748542	125.380656137758	125.90869565217392	0.04123953098827471	7.957889447236181	0.8745728643216081	855.0	143.0	2.0	
5	.001	1	1	.5	0	0.16607207725520212	0.49864021311834245	0.5003111547533672	0.8339279227637295	0.8332653581776531	0.487085653038066	0.00556840240988082	0.004678907633516637	0.003995205753096284	16.916806521217932	16.970649641159476	31.54854174990012	1.0000699077993802	0.9990173691697237	0.8247298919567827	125.11261369726816	124.9023358538594	124.4797919167667	0.04127303182579564	7.976348408710217	1.5879061976549413	560.0	434.0	4.0	
6	.001	1	1	.5	0	0.1659955911062217	0.498914387536054	0.5011341697287212	0.8340044089038057	0.8337697724236308	0.4895670152287817	0.005748363761625904	0.005054658509678066	0.0062855432505237955	16.936988675508093	16.98443486109718	31.401676144866805	1.0013735818038265	0.9937879458003297	0.8659855769230769	125.12231908197147	124.89616420730972	124.69741586538461	0.04492462311557789	7.972797319932998	0.6634170854271357	874.0	113.0	13.0	
7	.001	1	1	.5	0	0.16600100899652437	0.49871491978715143	0.5005746511308099	0.8339989910234619	0.8332807774544977	0.4775619597384707	0.00534747686397765	0.005078570265429083	0.005068574836016696	16.923491065712124	16.977640042338383	32.270423375074536	0.9996717413029682	0.9997336584066626	0.8621718377088305	124.98948842705727	125.05907661418371	125.81414081145584	0.041909547738693466	7.975142378559464	1.388073701842546	361.0	637.0	2.0	
8	.001	1	1	.5	0	0.16618854389468918	0.498649336810158	0.5004290588913901	0.8338114561047156	0.8334564541653077	0.48668767327719387	0.005482047825328663	0.005070779632368476	0.0038416075650118202	16.917717431780794	16.975956053243188	31.481382978723403	1.001334879647819	0.98480281869508	0.8720449172576832	124.94839885446498	125.09436685486267	124.77836879432624	0.043417085427135675	7.979765494137354	0.37896147403685093	892.0	108.0	0.0	
9	.001	1	1	.5	0	0.16619822131540624	0.49882648487399134	0.5005132844556777	0.8338017786991901	0.8342450937201474	0.48652226562353035	0.005196733481811433	0.005265892681262263	0.0035597745476119848	16.919990978545854	16.992632403465098	31.679916938593887	1.000548665701772	0.9989895692455969	0.8704586063132818	125.15243446755778	125.25878686129117	125.38385944014294	0.041675041876046905	7.964053601340034	1.6721608040201006	702.0	285.0	13.0	
10	.001	1	1	.5	0	0.16620120452832485	0.4986925706034166	0.5008589012280071	0.833798795482672	0.8341291202568244	0.48357547386643585	0.005632296197654301	0.0052208376205175105	0.0034678436317780582	16.91632874708698	17.004001371898937	32.22005044136192	1.0011954703737216	0.9940604648497928	0.8632775497316072	125.06093608620547	125.24523977769714	126.4976318282286	0.04412060301507538	7.9692797319933	0.7989614740368509	874.0	121.0	5.0	
1	.001	1	1	.5	.5	0.16585041245103524	0.4987411567947441	0.5004149618836402	0.8341495875593639	0.8336096041553233	0.49062815084250316	0.006620715746663041	0.005968328072362662	0.005046257359125316	16.93227953607699	16.97553648637895	31.857022708158116	0.9980303749406739	1.000632911392405	0.872161480235492	125.15918367346939	125.01319120586275	126.34763106251752	0.0495142378559464	7.971390284757119	2.026566164154104	303.0	696.0	0.0	
2	.001	1	1	.5	.5	0.16632549680769562	0.4987042225489454	0.5006558298702314	0.8336745032095755	0.8333033460966963	0.4898421535254252	0.006237545839682513	0.006165514394799299	0.007307804735457469	16.90875600730086	16.973781515495478	32.01023092662964	0.9997310246280575	1.0000259154637572	0.8625730994152047	124.91365890560645	125.0064270350118	126.69912280701755	0.04981574539363484	7.978257956448911	1.6651926298157453	468.0	531.0	1.0	
3	.001	1	1	.5	.5	0.1659979476552119	0.4986991373315506	0.5005939641492696	0.8340020523574014	0.833137113341937	0.4862207747214162	0.006614082655492564	0.005843192068821419	0.0076652826572979876	16.91100772327664	16.971922417395565	31.504631108272118	0.9980434961693715	1.0007605939876856	0.8620249121686362	124.993739187742	124.84304237595074	124.72213350367295	0.04954773869346734	7.983015075376884	1.970284757118928	256.0	744.0	0.0	
