% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.001	100	1	.01	0	NaN	0.4989894870688464	0.5015479744004987	NaN	0.7991422800284652	0.3377829834349289	NaN	7.907677860973138E-4	0.0010026077929969365	NaN	0.36187510811278323	0.7641390485353318	NaN	0.9844863420427553	1.000396867797231	NaN	125.42985451306413	125.52124005922488	0.007705192629815745	7.9380904522613065	3.9784924623115576	0.0	51.0	946.0	
8	.001	100	1	.01	0	NaN	0.4990304330740763	0.5010197699642163	NaN	0.7993933823512377	0.3365967723026858	NaN	9.879352153998144E-4	9.104436699690645E-4	NaN	0.3635900966979014	0.7680620276461605	NaN	0.9800450112528132	1.000521204671174	NaN	125.65158289572393	125.65680639213276	0.007336683417085427	7.9296147403685096	3.0789614740368507	0.0	78.0	921.0	
9	.001	100	1	.01	0	NaN	0.4989768762187953	0.5016264096530364	NaN	0.7987686418025312	0.34215182933281635	NaN	0.0010845986984815619	9.73951965517956E-4	NaN	0.361658329275311	0.7567865801852581	NaN	0.9879223292333015	1.0000572180580192	NaN	125.49898796681421	125.3485411996026	0.00793969849246231	7.946599664991624	3.9169849246231156	0.0	219.0	781.0	
10	.001	100	1	.01	0	NaN	0.49950184787933605	0.5013248033014985	NaN	0.7977952452747025	0.3269977037032998	NaN	7.311277645768598E-4	9.283580382166726E-4	NaN	0.37104734052275634	0.7727810702956226	NaN	0.9391408114558473	1.0005125236931751	NaN	124.60749036166698	125.4189350994782	0.007336683417085427	7.947236180904523	3.647705192629816	0.0	48.0	952.0	
1	.001	100	1	.01	.5	NaN	0.498657994279712	0.500985186451725	NaN	0.7984045375251846	0.34143515675598646	NaN	0.0013795640577577485	8.986617642527756E-4	NaN	0.36374505656212636	0.7647149444883791	NaN	0.9859991710035463	1.0002167182662538	NaN	125.21991433703312	125.38907120743033	0.007872696817420435	7.947269681742044	3.1528308207705193	0.0	66.0	934.0	
2	.001	100	1	.01	.5	NaN	0.4985876732563605	0.5015148580440639	NaN	0.7984419364714507	0.32657625712857463	NaN	0.0012339055793991417	0.0010027712952158693	NaN	0.3628755364806867	0.7725714702450408	NaN	0.9667424981042141	1.0003522898842476	NaN	125.70712815512945	125.43568193256165	0.00814070351758794	7.940770519262982	3.785259631490787	0.0	178.0	822.0	
3	.001	100	1	.01	.5	NaN	0.499023432545261	0.5009887475367939	NaN	0.7996591510266479	0.3385451901497126	NaN	3.885607709045695E-4	0.0011039022946114515	NaN	0.3634597451041343	0.7660128554439946	NaN	0.9831889171379651	1.0004940736371382	NaN	125.69789342603643	125.53372556730241	0.007872696817420435	7.9362479061976545	3.1592964824120604	0.0	58.0	942.0	
4	.001	100	1	.01	.5	NaN	0.4982572923481377	0.5014370952741097	NaN	0.7990583907238212	0.33760949200235785	NaN	0.001435198236756452	9.310705801827918E-4	NaN	0.36605243599272147	0.7619982284494907	NaN	0.9835308603971064	1.0004753885289759	NaN	126.16969370478682	125.53681479570936	0.008073701842546063	7.930150753768844	3.99892797319933	0.0	37.0	963.0	
5	.001	100	1	.01	.5	NaN	0.4990027005344951	0.501295434584035	NaN	0.799405517937068	0.3418275099009298	NaN	7.660418168709444E-4	0.0010217034583114028	NaN	0.3614590843547224	0.7610091127692292	NaN	0.9867335638574367	1.0003317248135344	NaN	125.6201324383574	125.32630318611317	0.007772194304857621	7.945661641541038	3.5890117252931324	0.0	137.0	863.0	
6	.001	100	1	.01	.5	NaN	0.49901734237537726	0.500949096228129	NaN	0.7989770851305922	0.35027893217593814	NaN	7.881579271446516E-4	0.0010830922922055583	NaN	0.36458461614245957	0.7542463588985588	NaN	0.995012005842018	0.9991750124707417	NaN	125.48538257791421	125.33707455584974	0.007839195979899497	7.945058626465662	2.9726968174204353	0.0	408.0	592.0	
7	.001	100	1	.01	.5	NaN	0.49912566207165293	0.5019829673376157	NaN	0.7990484374180516	0.3414775593015292	NaN	8.722832012793487E-4	0.0010836220448405855	NaN	0.36783697996171644	0.7599853482089711	NaN	0.9854790455573663	1.0002656843159394	NaN	125.6265901296427	125.56684259737075	0.008341708542713568	7.934137353433836	4.327202680067002	0.0	158.0	842.0	
8	.001	100	1	.01	.5	NaN	0.49877476650991487	0.5012171734742474	NaN	0.7987607690469447	0.3309920680287139	NaN	9.842116054951814E-4	9.927185034300297E-4	NaN	0.36432232930079966	0.7712626723794807	NaN	0.9713018844685306	1.0008185038314446	NaN	125.11007102680954	125.55965434677279	0.007906197654941374	7.937688442211055	3.5374539363484088	0.0	28.0	972.0	
9	.001	100	1	.01	.5	NaN	0.4990425367488269	0.5013340381995752	NaN	0.7993432783267741	0.3522134472715748	NaN	8.110434322033898E-4	0.0010377480866519651	NaN	0.3681806144067797	0.7530723547293677	NaN	0.9913853201872324	0.9999206717965572	NaN	125.83222122630548	125.52076699040128	0.007805695142378559	7.930418760469012	3.3168844221105527	0.0	170.0	825.0	
10	.001	100	1	.01	.5	NaN	0.49833733379258066	0.5013051264536227	NaN	0.7984619098256989	0.3444449544167138	NaN	0.0010909843312077948	0.0010017923961249586	NaN	0.37095348268532624	0.7587467306369775	NaN	0.9886301601942661	1.0003810374015427	NaN	125.81348944901455	125.53439406888067	0.00814070351758794	7.934070351758794	3.812294807370184	0.0	40.0	960.0	
1	.001	100	1	.01	1	NaN	0.4984595565571725	0.5015467612922693	NaN	0.7986695142026018	0.3361693966588206	NaN	9.851718998661176E-4	0.0010281791652596403	NaN	0.36451360295046353	0.7660287587760636	NaN	0.9845534425565319	1.000405053036632	NaN	125.75599503684384	125.4297410192147	0.00814070351758794	7.939564489112228	3.902177554438861	0.0	96.0	904.0	
2	.001	100	1	.01	1	NaN	0.49890040142170317	0.5013351016519261	NaN	0.7984901226595449	0.3619496402458337	NaN	9.510411919716273E-4	0.0011616014026884862	NaN	0.3640110162271403	0.7476329631794273	NaN	0.9982332331832746	0.9974531615925059	NaN	125.54331573221006	125.55491803278689	0.008542713567839196	7.933735343383584	3.6397319932998324	0.0	759.0	240.0	
3	.001	100	1	.01	1	NaN	0.4991584583709633	0.5015958618801595	NaN	0.798872312052709	0.348184027441176	NaN	7.362364682463938E-4	0.001201879302181593	NaN	0.3625691925940065	0.7549623046946135	NaN	0.9957118117595316	0.9986551451347897	NaN	125.59317188487864	125.4100225156697	0.008442211055276382	7.9426465661641545	3.8472026800670016	0.0	588.0	412.0	
4	.001	100	1	.01	1	NaN	0.4993171054674823	0.5004622492842999	NaN	0.7996388628227393	0.3879732153779188	NaN	7.689057293867457E-4	0.0010058747364929215	NaN	0.3645167323584625	0.7194572556740966	NaN	0.9979450723390075	0.9973158847878579	NaN	125.69619699536253	125.3352233528803	0.006867671691792295	7.9334003350083755	2.262043551088777	0.0	317.0	683.0	
5	.001	100	1	.01	1	NaN	0.4987467363497522	0.5013213385324993	NaN	0.7984756040046431	0.3576285378939942	NaN	8.933289715392939E-4	0.001158361925147156	NaN	0.3644782203880319	0.7449778085555101	NaN	0.995682943194622	0.9988189598004231	NaN	125.36807656762333	125.2314586162251	0.008542713567839196	7.950519262981574	3.776113902847571	0.0	489.0	510.0	
6	.001	100	1	.01	1	NaN	0.499624592026706	0.5006884127516088	NaN	0.8000291109868598	0.36270407791496523	NaN	4.0175828331048824E-4	0.0012335848366968644	NaN	0.36222054166469725	0.7427942980967548	NaN	0.9954537900909242	0.9989580261476457	NaN	125.88613109227738	125.38138208984567	0.0074706867671691796	7.9343383584589615	2.1974874371859294	0.0	382.0	617.0	
7	.001	100	1	.01	1	NaN	0.49863087443671644	0.5017762527313416	NaN	0.7989069759916481	0.3313306256246527	NaN	8.1308590013392E-4	0.0011198517924541345	NaN	0.36531471207193417	0.7702322194725175	NaN	0.966996699669967	1.0006852042186356	NaN	125.66255321184292	125.52803318610702	0.008710217755443886	7.936381909547738	4.285661641541038	0.0	1.0	999.0	
8	.001	100	1	.01	1	NaN	0.49920786974917847	0.501139835850773	NaN	0.7988650011415619	0.3346484443862641	NaN	8.66283027040406E-4	0.00105968763519524	NaN	0.37002660726440195	0.767257596453449	NaN	0.98	1.0004980638986685	NaN	125.50961240310077	125.46986957562027	0.008241206030150754	7.941139028475712	3.388844221105528	0.0	72.0	928.0	
9	.001	100	1	.01	1	NaN	0.49843174534177703	0.5012980554053387	NaN	0.7982608974120113	0.33764951646431146	NaN	0.0011516756881262238	0.0010337596361166082	NaN	0.3667511228837959	0.7631508993708834	NaN	0.9835330207790705	1.0000790826413601	NaN	125.56844359553163	125.52372973507315	0.008375209380234505	7.935477386934673	3.8971524288107204	0.0	178.0	822.0	
10	.001	100	1	.01	1	NaN	0.49934446487770806	0.5008548676242937	NaN	0.7989581150974802	0.33394562729132216	NaN	0.0011357009116301912	0.0010030774025164583	NaN	0.36839682003744745	0.7691753340345137	NaN	0.9814917467356492	1.000200513510209	NaN	125.47976718403548	125.54016383420957	0.00814070351758794	7.937922948073702	2.7288107202680068	0.0	107.0	893.0	
1	.001	100000	.5	.5	0	NaN	0.49915083821524847	0.5005437665695553	NaN	0.7991842912278418	0.4687374466615042	NaN	0.0	0.0	NaN	80.3149963889715	93.57649143532191	NaN	1.0013225255972695	0.5664500886001181	NaN	125.50380972696246	123.73479031305375	0.0	7.908978224455612	2.3647571189279732	0.0	990.0	0.0	
2	.001	100000	.5	.5	0	NaN	0.4988557526306983	0.5002410250953637	NaN	0.7989938178069473	0.47142416817992805	NaN	0.0	0.0	NaN	80.32599971090647	94.75563063063063	NaN	1.00134489516222	0.5808450704225352	NaN	125.50954021663486	125.37915492957747	0.0	7.905996649916248	3.051356783919598	0.0	999.0	1.0	
3	.001	100000	.5	.5	0	NaN	0.4990523229795188	0.5009258736233125	NaN	0.7989006453878248	0.4742534622030006	NaN	0.0	0.0	NaN	80.25701835602707	94.16983372921615	NaN	1.001228354516762	0.5806067816775728	NaN	125.42465239273224	125.0232004759072	0.0	7.910820770519263	2.526666666666667	0.0	994.0	3.0	
4	.001	100000	.5	.5	0	NaN	0.49920812265240533	0.5001188369805832	NaN	0.7992016119100758	0.48644944875811447	NaN	0.0	0.0	NaN	80.27685997832415	94.13132461625923	NaN	1.001335979682865	0.5940875497441728	NaN	125.46714898521032	125.22455940875497	0.0	7.907671691792295	2.180536013400335	0.0	1000.0	0.0	
5	.001	100000	.5	.5	0	NaN	0.4989806551059931	0.5005243803592436	NaN	0.7990781159258895	0.4731608079938047	NaN	0.0	0.0	NaN	80.38593356476754	93.99247249565721	NaN	1.0012986846545884	0.5708478513356562	NaN	125.64245588103365	124.60220673635308	0.0	7.89892797319933	2.7699832495812395	0.0	973.0	5.0	
6	.001	100000	.5	.5	0	NaN	0.4987865146327197	0.500327853012379	NaN	0.7990139703184727	0.47327700074874635	NaN	0.0	0.0	NaN	80.39265361322809	96.012	NaN	1.0012898155819971	0.58147512864494	NaN	125.59173065917264	126.75929102344196	0.0	7.902378559463987	3.31142378559464	0.0	994.0	1.0	
7	.001	100000	.5	.5	0	NaN	0.499178187594853	0.5013373422741417	NaN	0.7989318387879433	0.47610176961070877	NaN	0.0	0.0	NaN	80.23303768364775	95.31095211887727	NaN	1.0014639101338432	0.5855806274078151	NaN	125.37640842665938	126.27022564667034	0.0	7.9101507537688445	2.2436850921273033	0.0	997.0	0.0	
8	.001	100000	.5	.5	0	NaN	0.49908374477700307	0.5006185022491758	NaN	0.7989708311989883	0.4690145947003165	NaN	0.0	0.0	NaN	80.20848686556519	95.34373227453204	NaN	1.0014835719980049	0.5724020442930153	NaN	125.36897885057276	125.96138557637705	0.0	7.91715242881072	2.3771524288107204	0.0	995.0	2.0	
9	.001	100000	.5	.5	0	NaN	0.4989590791376685	0.5002476479503634	NaN	0.7989170535288114	0.47586238248889107	NaN	0.0	0.0	NaN	80.29541764770882	95.32298850574712	NaN	1.001340150745619	0.5746397694524495	NaN	125.48495958207783	126.44265129682996	0.0	7.9073366834170855	2.8418425460636514	0.0	992.0	5.0	
10	.001	100000	.5	.5	0	NaN	0.4990842612222981	0.49998415632598336	NaN	0.799227095184774	0.47137611716034244	NaN	0.0	0.0	NaN	80.38118252146562	93.82675709001234	NaN	1.0012464357061144	0.5572755417956656	NaN	125.59161302439941	124.28173374613003	0.0	7.902244556113903	2.443115577889447	0.0	992.0	7.0	
1	.001	100000	.5	.5	.5	NaN	0.49915083821524847	0.5005437665695553	NaN	0.7991842912278418	0.4687374466615042	NaN	0.0	0.0	NaN	80.3149963889715	93.57649143532191	NaN	1.0013225255972695	0.5664500886001181	NaN	125.50380972696246	123.73479031305375	0.0	7.908978224455612	2.3647571189279732	0.0	990.0	0.0	
2	.001	100000	.5	.5	.5	NaN	0.4988557526306983	0.5002410250953637	NaN	0.7989938178069473	0.47142416817992805	NaN	0.0	0.0	NaN	80.32599971090647	94.75563063063063	NaN	1.00134489516222	0.5808450704225352	NaN	125.50954021663486	125.37915492957747	0.0	7.905996649916248	3.051356783919598	0.0	999.0	1.0	
3	.001	100000	.5	.5	.5	NaN	0.4990523229795188	0.5009258736233125	NaN	0.7989006453878248	0.4742534622030006	NaN	0.0	0.0	NaN	80.25701835602707	94.16983372921615	NaN	1.001228354516762	0.5806067816775728	NaN	125.42465239273224	125.0232004759072	0.0	7.910820770519263	2.526666666666667	0.0	994.0	3.0	
4	.001	100000	.5	.5	.5	NaN	0.49920812265240533	0.5001188369805832	NaN	0.7992016119100758	0.48644944875811447	NaN	0.0	0.0	NaN	80.27685997832415	94.13132461625923	NaN	1.001335979682865	0.5940875497441728	NaN	125.46714898521032	125.22455940875497	0.0	7.907671691792295	2.180536013400335	0.0	1000.0	0.0	
5	.001	100000	.5	.5	.5	NaN	0.4989806551059931	0.5005243803592436	NaN	0.7990781159258895	0.4731608079938047	NaN	0.0	0.0	NaN	80.38593356476754	93.99247249565721	NaN	1.0012986846545884	0.5708478513356562	NaN	125.64245588103365	124.60220673635308	0.0	7.89892797319933	2.7699832495812395	0.0	973.0	5.0	
6	.001	100000	.5	.5	.5	NaN	0.4987865146327197	0.500327853012379	NaN	0.7990139703184727	0.47327700074874635	NaN	0.0	0.0	NaN	80.39265361322809	96.012	NaN	1.0012898155819971	0.58147512864494	NaN	125.59173065917264	126.75929102344196	0.0	7.902378559463987	3.31142378559464	0.0	994.0	1.0	
7	.001	100000	.5	.5	.5	NaN	0.499178187594853	0.5013373422741417	NaN	0.7989318387879433	0.47610176961070877	NaN	0.0	0.0	NaN	80.23303768364775	95.31095211887727	NaN	1.0014639101338432	0.5855806274078151	NaN	125.37640842665938	126.27022564667034	0.0	7.9101507537688445	2.2436850921273033	0.0	997.0	0.0	
8	.001	100000	.5	.5	.5	NaN	0.49908374477700307	0.5006185022491758	NaN	0.7989708311989883	0.4690145947003165	NaN	0.0	0.0	NaN	80.20848686556519	95.34373227453204	NaN	1.0014835719980049	0.5724020442930153	NaN	125.36897885057276	125.96138557637705	0.0	7.91715242881072	2.3771524288107204	0.0	995.0	2.0	
9	.001	100000	.5	.5	.5	NaN	0.4989590791376685	0.5002476479503634	NaN	0.7989170535288114	0.47586238248889107	NaN	0.0	0.0	NaN	80.29541764770882	95.32298850574712	NaN	1.001340150745619	0.5746397694524495	NaN	125.48495958207783	126.44265129682996	0.0	7.9073366834170855	2.8418425460636514	0.0	992.0	5.0	
10	.001	100000	.5	.5	.5	NaN	0.4990842612222981	0.49998415632598336	NaN	0.799227095184774	0.47137611716034244	NaN	0.0	0.0	NaN	80.38118252146562	93.82675709001234	NaN	1.0012464357061144	0.5572755417956656	NaN	125.59161302439941	124.28173374613003	0.0	7.902244556113903	2.443115577889447	0.0	992.0	7.0	
1	.001	100000	.5	.5	1	NaN	0.49915083821524847	0.5005437665695553	NaN	0.7991842912278418	0.4687374466615042	NaN	0.0	0.0	NaN	80.3149963889715	93.57649143532191	NaN	1.0013225255972695	0.5664500886001181	NaN	125.50380972696246	123.73479031305375	0.0	7.908978224455612	2.3647571189279732	0.0	990.0	0.0	
2	.001	100000	.5	.5	1	NaN	0.4988557526306983	0.5002410250953637	NaN	0.7989938178069473	0.47142416817992805	NaN	0.0	0.0	NaN	80.32599971090647	94.75563063063063	NaN	1.00134489516222	0.5808450704225352	NaN	125.50954021663486	125.37915492957747	0.0	7.905996649916248	3.051356783919598	0.0	999.0	1.0	
3	.001	100000	.5	.5	1	NaN	0.4990523229795188	0.5009258736233125	NaN	0.7989006453878248	0.4742534622030006	NaN	0.0	0.0	NaN	80.25701835602707	94.16983372921615	NaN	1.001228354516762	0.5806067816775728	NaN	125.42465239273224	125.0232004759072	0.0	7.910820770519263	2.526666666666667	0.0	994.0	3.0	
4	.001	100000	.5	.5	1	NaN	0.49920812265240533	0.5001188369805832	NaN	0.7992016119100758	0.48644944875811447	NaN	0.0	0.0	NaN	80.27685997832415	94.13132461625923	NaN	1.001335979682865	0.5940875497441728	NaN	125.46714898521032	125.22455940875497	0.0	7.907671691792295	2.180536013400335	0.0	1000.0	0.0	
5	.001	100000	.5	.5	1	NaN	0.4989806551059931	0.5005243803592436	NaN	0.7990781159258895	0.4731608079938047	NaN	0.0	0.0	NaN	80.38593356476754	93.99247249565721	NaN	1.0012986846545884	0.5708478513356562	NaN	125.64245588103365	124.60220673635308	0.0	7.89892797319933	2.7699832495812395	0.0	973.0	5.0	
6	.001	100000	.5	.5	1	NaN	0.4987865146327197	0.500327853012379	NaN	0.7990139703184727	0.47327700074874635	NaN	0.0	0.0	NaN	80.39265361322809	96.012	NaN	1.0012898155819971	0.58147512864494	NaN	125.59173065917264	126.75929102344196	0.0	7.902378559463987	3.31142378559464	0.0	994.0	1.0	
7	.001	100000	.5	.5	1	NaN	0.499178187594853	0.5013373422741417	NaN	0.7989318387879433	0.47610176961070877	NaN	0.0	0.0	NaN	80.23303768364775	95.31095211887727	NaN	1.0014639101338432	0.5855806274078151	NaN	125.37640842665938	126.27022564667034	0.0	7.9101507537688445	2.2436850921273033	0.0	997.0	0.0	
8	.001	100000	.5	.5	1	NaN	0.49908374477700307	0.5006185022491758	NaN	0.7989708311989883	0.4690145947003165	NaN	0.0	0.0	NaN	80.20848686556519	95.34373227453204	NaN	1.0014835719980049	0.5724020442930153	NaN	125.36897885057276	125.96138557637705	0.0	7.91715242881072	2.3771524288107204	0.0	995.0	2.0	
9	.001	100000	.5	.5	1	NaN	0.4989590791376685	0.5002476479503634	NaN	0.7989170535288114	0.47586238248889107	NaN	0.0	0.0	NaN	80.29541764770882	95.32298850574712	NaN	1.001340150745619	0.5746397694524495	NaN	125.48495958207783	126.44265129682996	0.0	7.9073366834170855	2.8418425460636514	0.0	992.0	5.0	
10	.001	100000	.5	.5	1	NaN	0.4990842612222981	0.49998415632598336	NaN	0.799227095184774	0.47137611716034244	NaN	0.0	0.0	NaN	80.38118252146562	93.82675709001234	NaN	1.0012464357061144	0.5572755417956656	NaN	125.59161302439941	124.28173374613003	0.0	7.902244556113903	2.443115577889447	0.0	992.0	7.0	
1	.001	100000	.5	.1	0	NaN	0.49886674095877725	0.5005797084315503	NaN	0.7989303510938218	0.4495429804263537	NaN	0.0	0.0	NaN	65.83887267594413	67.98328245384504	NaN	1.0009827838875625	0.8980660171586448	NaN	125.61787970899161	123.87014686636614	0.0	7.934103852596315	3.1019095477386935	0.0	995.0	2.0	
2	.001	100000	.5	.1	0	NaN	0.49877421354475476	0.500880584060054	NaN	0.7988638209671409	0.45463300749274405	NaN	0.0	0.0	NaN	65.77857912481318	68.72770618556702	NaN	1.0009730470335156	0.9094310411559798	NaN	125.5216404787566	125.32666752677073	0.0	7.937286432160804	3.409179229480737	0.0	991.0	9.0	
3	.001	100000	.5	.1	0	NaN	0.49872206636222505	0.5011538526556093	NaN	0.7989382739303668	0.44890307181802724	NaN	0.0	0.0	NaN	65.7953226052305	68.43432279774066	NaN	1.0009753622617907	0.9174996989040106	NaN	125.5354738817231	124.73961218836565	0.0	7.937554438860971	3.3834840871021776	0.0	982.0	18.0	
4	.001	100000	.5	.1	0	NaN	0.4986991858742208	0.5006282530024977	NaN	0.7985930561214766	0.4593725207160214	NaN	0.0	0.0	NaN	65.73359231872861	69.20067761271827	NaN	1.0010641411051104	0.9381031035382075	NaN	125.42829019127936	126.12083804224984	0.0	7.9409045226130655	3.5121608040201004	0.0	991.0	8.0	
5	.001	100000	.5	.1	0	NaN	0.49874844234083404	0.5005476738605071	NaN	0.7987081769970714	0.45048250985808347	NaN	0.0	0.0	NaN	65.73069045580147	69.24499781564002	NaN	1.0009620756005213	0.9381830899711463	NaN	125.45382480470309	125.98155110605929	0.0	7.939396984924623	3.48680067001675	0.0	992.0	8.0	
6	.001	100000	.5	.1	0	NaN	0.49881966313424086	0.5003036267625519	NaN	0.7986540779043906	0.4609553955938516	NaN	0.0	0.0	NaN	65.8152554419081	68.83796214399435	NaN	1.0011350737797957	0.9365486725663716	NaN	125.55534371452895	125.54150442477876	0.0	7.934170854271357	3.0891122278056953	0.0	993.0	6.0	
7	.001	100000	.5	.1	0	NaN	0.4987224020344974	0.5018769878903839	NaN	0.7987924738461947	0.4549777491234564	NaN	0.0	0.0	NaN	65.73713350174722	69.04412719013628	NaN	1.0010519708984185	0.9347765492892316	NaN	125.45920739738864	125.89510359565178	0.0	7.9398659966499165	3.4853266331658292	0.0	976.0	24.0	
8	.001	100000	.5	.1	0	NaN	0.4987516270974237	0.5009171452267197	NaN	0.7984949477678942	0.45518898907103017	NaN	0.0	0.0	NaN	65.82299710157754	68.99966253269214	NaN	1.0011377676642874	0.9385772220344711	NaN	125.54523070906036	125.81894221020615	0.0	7.93427135678392	3.542713567839196	0.0	983.0	17.0	
