% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
3	.1	100	1	.1	0	NaN	0.4504609923076725	0.569158673151977	NaN	0.6638235556244296	0.4157721063090712	NaN	0.0984462791234358	0.08060646533600455	NaN	4.629711438381003	6.645395859612673	NaN	1.000378442048696	0.9837986474100131	NaN	118.001632031335	119.10052765873114	0.8094472361809045	8.434170854271358	216.08924623115578	0.0	936.0	64.0	
4	.1	100	1	.1	0	NaN	0.4525399582778929	0.5687579103478168	NaN	0.6646036465482625	0.41306174999176226	NaN	0.09912765266078437	0.08278335177202152	NaN	4.6260504411727945	6.643859916835158	NaN	1.0004168361632992	0.9880401971648007	NaN	118.14204571135853	118.98070383248634	0.809681742043551	8.424154103852596	211.44150753768844	0.0	916.0	84.0	
5	.1	100	1	.1	0	NaN	0.4537944240656241	0.5671005626219114	NaN	0.6651088492426767	0.4108734012526506	NaN	0.09768428366382345	0.08393921334922527	NaN	4.6214905424060415	6.638408820023838	NaN	1.0007117012874907	0.9801121116345638	NaN	118.39921391444891	118.3329655912696	0.810284757118928	8.41963149078727	202.50157453936347	0.0	978.0	22.0	
6	.1	100	1	.1	0	NaN	0.4532469577268982	0.5729854204983553	NaN	0.6647419181885127	0.39747616598503344	NaN	0.10346580236455379	0.08426831566145361	NaN	4.601554270560937	6.7638448757258605	NaN	0.9986599640189234	0.9967452445360471	NaN	117.62943192839322	119.06868478680923	0.8001675041876047	8.425896147403686	209.5163149078727	0.0	684.0	313.0	
7	.1	100	1	.1	0	NaN	0.4507155889180165	0.5721639720955286	NaN	0.6629217035271394	0.3997106772840113	NaN	0.10071807716842333	0.08327594687653714	NaN	4.627846412247693	6.7741269060501725	NaN	0.999917620891342	0.9930582052260392	NaN	118.11804926270698	119.0819353329969	0.8034170854271356	8.415175879396985	216.15373534338357	0.0	927.0	73.0	
8	.1	100	1	.1	0	NaN	0.448635133810557	0.5740428949052834	NaN	0.6623315030374628	0.40463603266107523	NaN	0.10044159717749189	0.08416590599327273	NaN	4.6375131289568206	6.735823340377378	NaN	0.9999183483028111	0.9930738207960722	NaN	118.03490026828415	119.17876556198492	0.80536013400335	8.418827470686766	222.58405360134003	0.0	869.0	131.0	
9	.1	100	1	.1	0	NaN	0.45346491791303567	0.5705029818556283	NaN	0.6641801936851369	0.39803332794139595	NaN	0.10139380601537333	0.08435670836680821	NaN	4.6018945555449235	6.77809542689607	NaN	0.9995065051592642	0.9951034756952437	NaN	117.73003268602191	119.0952834334261	0.8033500837520938	8.429078726968175	206.63986599664992	0.0	735.0	265.0	
10	.1	100	1	.1	0	NaN	0.45040668006012996	0.5737906981551055	NaN	0.663854194648841	0.4058122830235195	NaN	0.10029346859077307	0.08501643375065861	NaN	4.632003096440249	6.7159219208671	NaN	1.000180024274241	0.9928658452340581	NaN	117.85136963629289	118.80534307999548	0.808643216080402	8.43604690117253	219.1514907872697	0.0	903.0	97.0	
1	.1	100	1	.1	.5	NaN	0.45395776394228526	0.5661048216564738	NaN	0.6647443998560395	0.4060479345750109	NaN	0.10126373172544809	0.09878807039730214	NaN	4.608495814283423	6.655327220992729	NaN	1.0004978378220084	0.9861969987969861	NaN	117.90578175180345	118.08459086975792	0.8552428810720268	8.45105527638191	201.48807370184255	0.0	933.0	64.0	
2	.1	100	1	.1	.5	NaN	0.4533650476310065	0.5674524356686967	NaN	0.6644524649413469	0.4095938689350895	NaN	0.10157419381115784	0.09819702667557025	NaN	4.603961958679958	6.638825431413208	NaN	1.0003427899004886	0.9892036362996958	NaN	117.84218362282878	118.15948374391166	0.8555778894472362	8.453065326633165	205.23996649916248	0.0	963.0	35.0	
3	.1	100	1	.1	.5	NaN	0.4519781872622077	0.5661741603918887	NaN	0.6638579192291693	0.4135876906853685	NaN	0.10097680855971751	0.09897525618595351	NaN	4.601025604627641	6.581818831006534	NaN	1.0003652772766352	0.9769938101542095	NaN	117.86036607910481	117.87108662206161	0.8554438860971524	8.45678391959799	208.54757118927972	0.0	941.0	58.0	
4	.1	100	1	.1	.5	NaN	0.45319404629313503	0.5675727023538852	NaN	0.6645500650635396	0.4106749814576222	NaN	0.10119853255449494	0.09904588823262153	NaN	4.609243660065537	6.642959493936322	NaN	1.0005232370934851	0.97640932443295	NaN	117.9594245286394	117.9507566490756	0.8564154103852596	8.44961474036851	206.03283082077053	0.0	1000.0	0.0	
5	.1	100	1	.1	.5	NaN	0.45518159992841983	0.5650415594712341	NaN	0.665643870669097	0.409167216001776	NaN	0.1013875734040538	0.09766891492131109	NaN	4.593639893919303	6.623571175008875	NaN	1.0006233019779132	0.9838083514818673	NaN	117.8720422893739	117.84923302717546	0.8554773869346733	8.456113902847571	197.24760469011724	0.0	989.0	11.0	
6	.1	100	1	.1	.5	NaN	0.45164715730164706	0.5685605962603718	NaN	0.6637799822365628	0.4142097384707253	NaN	0.10129188186694842	0.09821892279962118	NaN	4.621889893030912	6.586411266917178	NaN	1.000705912357565	0.9785867237687366	NaN	117.93327534225364	118.00593453655551	0.8560469011725294	8.45105527638191	212.58676716917924	0.0	957.0	43.0	
7	.1	100	1	.1	.5	NaN	0.450999325243437	0.5704650981483713	NaN	0.6629740114759339	0.40715260655431923	NaN	0.10108022897320121	0.09870143334802105	NaN	4.614233167633122	6.677976205904461	NaN	1.0004344434219192	0.9833510541739062	NaN	117.72888861898377	118.01856798319545	0.8557788944723618	8.46324958123953	215.05688442211056	0.0	980.0	20.0	
8	.1	100	1	.1	.5	NaN	0.4522320228355308	0.5699723904402982	NaN	0.6635931679874565	0.40725719426763035	NaN	0.10113190196493854	0.0986416148279802	NaN	4.615112761957996	6.673924082772629	NaN	1.0006428742818596	0.9780701754385965	NaN	117.84228301861167	118.2701182303585	0.85571189279732	8.453835845896148	207.54696817420435	0.0	956.0	44.0	
9	.1	100	1	.1	.5	NaN	0.45274582199630165	0.5702202623382958	NaN	0.6640769663563201	0.4036651813821615	NaN	0.10148420080628814	0.09884781057583045	NaN	4.603173351951533	6.688010359134273	NaN	1.000458632482504	0.991635171921664	NaN	117.86173079971915	118.08938340777546	0.8544388609715243	8.45179229480737	210.40887772194304	0.0	992.0	8.0	
10	.1	100	1	.1	.5	NaN	0.44961225387063575	0.569970413230582	NaN	0.6627692157836843	0.4135330765578984	NaN	0.10151489076282891	0.09586733547952385	NaN	4.633933023559574	6.637493449127798	NaN	1.0005495479524906	0.9741120935111643	NaN	117.9012542102464	118.03424246965383	0.8564824120603015	8.453299832495812	218.52670016750417	0.0	977.0	22.0	
1	.1	100	1	.1	1	NaN	0.4528056599001502	0.5648086392732566	NaN	0.6632097329788047	0.4130817866415563	NaN	0.10347430666642701	0.10473989171389672	NaN	4.592353110340241	6.569261944717095	NaN	1.000496354053859	0.9790575916230366	NaN	117.5180131398455	117.62608281770585	0.8822780569514238	8.480100502512563	203.75175879396986	0.0	932.0	68.0	
2	.1	100	1	.1	1	NaN	0.45535627667607254	0.5612344231028499	NaN	0.6650344359405179	0.41651964130110203	NaN	0.10342631289644282	0.1055628379485499	NaN	4.587132349733451	6.531951499262657	NaN	1.0007009796190176	0.9715000410071353	NaN	117.80000613357167	117.47637989010087	0.8805695142378559	8.46358458961474	194.24338358458962	0.0	974.0	26.0	
3	.1	100	1	.1	1	NaN	0.4506012006576287	0.5688036077068828	NaN	0.662820900548068	0.4112255423936334	NaN	0.10284688879189098	0.10716679232638016	NaN	4.605902323100054	6.607292452039876	NaN	1.000492102006412	0.9860578233431873	NaN	117.6433332358874	117.54653332494706	0.8818425460636516	8.473634840871021	215.39979899497487	0.0	948.0	51.0	
4	.1	100	1	.1	1	NaN	0.45098341834686523	0.57183633882547	NaN	0.6638279492792002	0.40910864134005737	NaN	0.10333198312389916	0.10637984381906586	NaN	4.620433371715691	6.613555326359216	NaN	1.000617176713694	0.9804811888194362	NaN	117.83057813457195	117.2395329637929	0.8815410385259631	8.464120603015076	214.57484087102176	0.0	981.0	19.0	
5	.1	100	1	.1	1	NaN	0.45262313164300944	0.5724297083887656	NaN	0.6640301810113931	0.3988473082159436	NaN	0.10285881913702064	0.10570938589899223	NaN	4.612365992852952	6.686504036842207	NaN	0.9993901499158943	0.9955005841516283	NaN	117.61211524156094	117.80048083886105	0.8844221105527639	8.468542713567839	210.75286432160803	0.0	775.0	225.0	
6	.1	100	1	.1	1	NaN	0.4511288423683299	0.5702489852061985	NaN	0.663712574975056	0.41669023609776445	NaN	0.10322091259190104	0.10690487687107678	NaN	4.624590428826629	6.55593111218413	NaN	1.0005094725831614	0.9776890634557805	NaN	117.75430797392222	117.03158301406908	0.881675041876047	8.470988274706867	216.2513567839196	0.0	996.0	4.0	
7	.1	100	1	.1	1	NaN	0.4504796814790681	0.5686234045151335	NaN	0.6636690156685057	0.42066113143101946	NaN	0.10356954617327929	0.10502269469660774	NaN	4.614738009123789	6.523769708552317	NaN	1.0002828415539862	0.9815391992327979	NaN	117.81313297202605	117.65406976744185	0.8814405360134003	8.461373534338358	219.04773869346732	0.0	880.0	120.0	
8	.1	100	1	.1	1	NaN	0.45322949289855097	0.5702695075130586	NaN	0.6642343055413701	0.40469703522583594	NaN	0.10303514376996806	0.10617243363195529	NaN	4.596811335629227	6.6899646585025065	NaN	1.000317824206742	0.9905621530808888	NaN	117.71651643828478	117.95926737272083	0.8819095477386935	8.463752093802345	208.43638190954775	0.0	878.0	122.0	
9	.1	100	1	.1	1	NaN	0.4547727805697419	0.5650784800397949	NaN	0.6651260723639912	0.409798453201761	NaN	0.10325802995014213	0.10744661762067109	NaN	4.589040125397402	6.604270590346313	NaN	1.000555809993019	0.974757281553398	NaN	117.7721890465413	117.4490111470694	0.8815410385259631	8.465896147403685	198.08211055276382	0.0	945.0	55.0	
10	.1	100	1	.1	1	NaN	0.452278491015892	0.5679927658791328	NaN	0.663647714787238	0.41103288579907915	NaN	0.10341964322783322	0.10528865563181268	NaN	4.61060444604363	6.58465886152604	NaN	1.0005328193557055	0.9819671689263861	NaN	117.63520406981324	117.54834362112186	0.8821105527638191	8.473433835845896	208.50428810720268	0.0	944.0	56.0	
1	.1	100	1	.01	0	NaN	0.4541215470072784	0.5782694194918792	NaN	0.665708807458949	0.36576405524653194	NaN	0.10184678522571819	0.09083791122055945	NaN	0.4528043775649795	0.6976910610174486	NaN	0.9524396929824561	1.0006636148835715	NaN	117.28316885964912	118.41499600563016	0.7727973199329983	8.414572864321608	207.4339363484087	0.0	28.0	972.0	
2	.1	100	1	.01	0	NaN	0.4526444306618341	0.5806571421304618	NaN	0.6632178574277658	0.3712346219570026	NaN	0.10759622564659561	0.08997580475016946	NaN	0.46235829203720047	0.6921996130555593	NaN	0.9768452502206831	1.0005861691142985	NaN	117.30382970055001	118.45465080102264	0.7776884422110553	8.416515912897822	213.3572864321608	0.0	8.0	992.0	
3	.1	100	1	.01	0	NaN	0.4529887012795821	0.5826707282598605	NaN	0.6652113633092105	0.3693627225878158	NaN	0.10475830458819638	0.09040944125398687	NaN	0.4586306289278458	0.6918263217798858	NaN	0.9672076846637959	1.000621466225701	NaN	117.62362182368807	118.37523956871114	0.7741373534338358	8.416549413735343	215.8825795644891	0.0	30.0	970.0	
4	.1	100	1	.01	0	NaN	0.4527986494697601	0.5844534430233939	NaN	0.6632921385044587	0.3712636608148208	NaN	0.11060677205613816	0.09039882338311658	NaN	0.4610528512547608	0.6932520335661697	NaN	0.9640002089973353	1.0006243514280424	NaN	116.24823658498354	118.47118725806382	0.7772864321608041	8.42137353433836	221.63319932998326	0.0	28.0	970.0	
5	.1	100	1	.01	0	NaN	0.45130919409042125	0.5830508100598775	NaN	0.6645897356772126	0.3727383605398128	NaN	0.10761793995783965	0.0899595177721429	NaN	0.4644181144144799	0.6915832554828951	NaN	0.9762322015334064	1.0004242681374629	NaN	117.580576852866	118.38683428979746	0.7766499162479062	8.418894472361808	219.93721943048575	0.0	124.0	875.0	
6	.1	100	1	.01	0	NaN	0.4530114190778403	0.5814242870346137	NaN	0.6654280597621268	0.36982697404124687	NaN	0.10449995722474122	0.09043356765489237	NaN	0.4613311660535546	0.6942627603370738	NaN	0.9723282852117208	1.0002542755557893	NaN	117.52975245613283	118.31427581883305	0.7757118927973199	8.422378559463986	213.82134003350083	0.0	69.0	931.0	
7	.1	100	1	.01	0	NaN	0.4499777965255668	0.5836683662216335	NaN	0.66477670173476	0.37547789323831476	NaN	0.10647318611987382	0.08962995685806396	NaN	0.4569589905362776	0.6911121972310208	NaN	0.9830701200252685	1.000580637851923	NaN	117.97958307012003	118.28066523159426	0.7802680067001675	8.42247906197655	222.90391959798995	0.0	50.0	950.0	
8	.1	100	1	.01	0	NaN	0.4552236811586469	0.5731189752194271	NaN	0.6667519605989671	0.3791801160578604	NaN	0.10103194103194103	0.08815847706433455	NaN	0.4596123396123396	0.6849595142962219	NaN	0.9942844028676342	0.9999122246046972	NaN	117.96231858716558	118.67758216403968	0.783752093802345	8.408777219430485	198.5379229480737	0.0	71.0	929.0	
9	.1	100	1	.01	0	NaN	0.453061535001159	0.5792199720278238	NaN	0.665544906051425	0.37645983145745615	NaN	0.10641142184909898	0.08884046581410303	NaN	0.46471668181737164	0.6899386603251717	NaN	0.9892668663528741	1.000276961425428	NaN	117.92845171872771	118.5500710354767	0.7832160804020101	8.410753768844222	211.20472361809044	0.0	15.0	985.0	
10	.1	100	1	.01	0	NaN	0.4530364950453634	0.5794451448439988	NaN	0.6645694993391524	0.3715317642534831	NaN	0.10813141073286756	0.08912955030651569	NaN	0.4621079232941876	0.6951574635769764	NaN	0.9808317185869727	1.0004223302530768	NaN	117.50022358026531	118.34929007202567	0.7750083752093803	8.421574539363483	212.09876046901172	0.0	90.0	910.0	
1	.1	100	1	.01	.5	NaN	0.45384425084932445	0.5746537306170675	NaN	0.6651889305400837	0.37981372133783226	NaN	0.10312835660580022	0.09827035672145082	NaN	0.4613721804511278	0.6816237284913015	NaN	0.9922756582482536	1.000106823791345	NaN	117.62258194519076	117.89642027852898	0.8460301507537689	8.452361809045225	204.5949078726968	0.0	40.0	960.0	
2	.1	100	1	.01	.5	NaN	0.454717243413485	0.5776930652356068	NaN	0.6663115505601955	0.36793559994313924	NaN	0.10189178963299281	0.09932121607734344	NaN	0.4623155505107832	0.6907938552192264	NaN	0.9733323231940604	1.0005669712660734	NaN	118.08310920868215	117.86021057667179	0.8446231155778895	8.44753768844221	205.92298157453936	0.0	31.0	968.0	
3	.1	100	1	.01	.5	NaN	0.45331450865570977	0.5743833479077012	NaN	0.6646731479739566	0.385117033997486	NaN	0.10365474838792604	0.09752403364710595	NaN	0.4604425973135671	0.6756959743641098	NaN	0.9944347341218354	0.9995216425284968	NaN	117.57379070739998	118.08838913121471	0.8461976549413736	8.446700167504188	208.25541038525964	0.0	101.0	899.0	
4	.1	100	1	.01	.5	NaN	0.45198222219949913	0.5750284292245174	NaN	0.6639172208925957	0.38649386656821266	NaN	0.10213092102422384	0.09900150304663187	NaN	0.4626495099097543	0.6793022371071653	NaN	0.9958879437548824	0.9989800387960703	NaN	117.86025518618176	118.04052937863713	0.8487437185929648	8.4414405360134	212.42348408710217	0.0	468.0	531.0	
5	.1	100	1	.01	.5	NaN	0.45223660207252153	0.5804268442122832	NaN	0.6648526037292203	0.37744115206176804	NaN	0.09953708383027755	0.09980218237508774	NaN	0.45778164102771435	0.6854061642524408	NaN	0.9870298051435624	1.000399465406789	NaN	117.92009469658647	117.85817005390317	0.8460971524288107	8.448643216080402	217.2557118927973	0.0	48.0	952.0	
6	.1	100	1	.01	.5	NaN	0.452878724930645	0.5703463366321511	NaN	0.664014677825498	0.39946926297963103	NaN	0.10208001756215355	0.0974079761738564	NaN	0.4605263157894737	0.6697938480152636	NaN	0.9988214942901054	0.9964150344492784	NaN	117.71375405757449	118.05453068693168	0.8491122278056952	8.449346733668342	208.52827470686768	0.0	669.0	331.0	
7	.1	100	1	.01	.5	NaN	0.4540316159513871	0.5766522058101546	NaN	0.6654019257425887	0.3727906112305914	NaN	0.10259020740600436	0.09911073339568803	NaN	0.45636423903778767	0.690926442031497	NaN	0.9857888493475682	1.000319490341378	NaN	118.00576512455515	118.00082018415995	0.8444891122278056	8.43748743718593	206.85805695142378	0.0	86.0	914.0	
8	.1	100	1	.01	.5	NaN	0.45336555622708763	0.5637514741476258	NaN	0.6647129753133427	0.4185311369999442	NaN	0.10063877956823829	0.09599887292194985	NaN	0.4623919103228799	0.6566920259227952	NaN	0.9999907845992222	0.9843275318701911	NaN	117.84549919826013	117.8175804207717	0.8483082077051927	8.450552763819095	204.71577889447235	0.0	731.0	269.0	
9	.1	100	1	.01	.5	NaN	0.4516098954609219	0.5758790123129323	NaN	0.6639799138089155	0.39369320309733297	NaN	0.1029877395548149	0.09734436700596259	NaN	0.4646589691703369	0.6719475166370372	NaN	0.9965982339429489	0.9988521670294874	NaN	117.81326052918128	117.97814367702355	0.8493467336683417	8.446934673366835	217.34274706867672	0.0	198.0	801.0	
10	.1	100	1	.01	.5	NaN	0.4539149302212907	0.5777361953969369	NaN	0.665212703087358	0.37053268814890405	NaN	0.1027679452213776	0.09944354776024544	NaN	0.4655602622874717	0.6886473683969877	NaN	0.9819442017589842	1.000358069180802	NaN	117.52900576620654	117.94233249936879	0.8472696817420435	8.448006700167504	207.2134338358459	0.0	128.0	872.0	
1	.1	100	1	.01	1	NaN	0.45198466488730127	0.5769872696267091	NaN	0.6624199201359809	0.3862118372385008	NaN	0.10198649381377237	0.10381659049704299	NaN	0.45941982550401733	0.6816225577933399	NaN	0.9945267902472851	0.9993605840773809	NaN	117.72302091459564	117.53481910342262	0.8776884422110552	8.468643216080402	217.20810720268005	0.0	391.0	609.0	
2	.1	100	1	.01	1	NaN	0.45400781796401485	0.5781305950904513	NaN	0.6650204524778485	0.3783866125558622	NaN	0.10309760374050263	0.10380740817275404	NaN	0.4578442013859898	0.6820840006199308	NaN	0.989920938706604	1.000197271424715	NaN	117.78874086950708	117.72175903814606	0.88	8.45745393634841	210.60067001675043	0.0	58.0	942.0	
3	.1	100	1	.01	1	NaN	0.45430378771804375	0.5735330486277329	NaN	0.6643273966753316	0.37421956082681823	NaN	0.0995006651371725	0.10412090500250398	NaN	0.46476700919624436	0.6882868320449824	NaN	0.9885104082184374	1.0003287474721312	NaN	118.05078592669834	117.58326774987299	0.8763819095477386	8.460569514237855	202.98137353433836	0.0	83.0	917.0	
4	.1	100	1	.01	1	NaN	0.45395916974125716	0.5678005233130125	NaN	0.664236725853471	0.4014906135709906	NaN	0.10282755267612895	0.1043745851686478	NaN	0.45428291928558456	0.6660713208230254	NaN	0.9997469099470276	0.9940250126998718	NaN	117.56869334902883	117.9921260794891	0.877822445561139	8.461574539363484	202.17443886097152	0.0	813.0	187.0	
5	.1	100	1	.01	1	NaN	0.45061574002359867	0.5800619265316029	NaN	0.6636435038352219	0.38067661261804925	NaN	0.10048702912235365	0.10422866132930357	NaN	0.45900009939369846	0.6837586490640639	NaN	0.991874115394222	0.9996831843607336	NaN	117.9884439264008	117.58040625113613	0.8779229480737019	8.46214405360134	222.08040201005025	0.0	311.0	688.0	
6	.1	100	1	.01	1	NaN	0.4531911035731373	0.5735988833971595	NaN	0.6640855213334053	0.388264758793141	NaN	0.10107753688797795	0.10491040897278074	NaN	0.45833623528709444	0.6717079938253512	NaN	0.9960041157607664	0.9990715009644621	NaN	117.58020239153672	117.42543564259326	0.8799329983249581	8.476984924623116	208.07001675041877	0.0	404.0	596.0	
7	.1	100	1	.01	1	NaN	0.4521356496541531	0.5762513762163688	NaN	0.663834040780452	0.38300494082978365	NaN	0.10193191555659421	0.10414803409901394	NaN	0.4616992547583807	0.6769990150683226	NaN	0.9944306769270901	0.9992727892509161	NaN	117.77759227859659	117.56390080390875	0.8793969849246231	8.465125628140704	213.52341708542713	0.0	352.0	647.0	
8	.1	100	1	.01	1	NaN	0.4523414579231696	0.5713268251190813	NaN	0.6642715501375013	0.3917691303827123	NaN	0.10165792928370848	0.10505650881797869	NaN	0.45858654356085304	0.6717426986847148	NaN	0.9970079729234634	0.9984456936999753	NaN	118.11258047069907	117.55371798782703	0.8784589614740369	8.452931323283082	208.1198324958124	0.0	385.0	615.0	
9	.1	100	1	.01	1	NaN	0.45268041994958486	0.5759447115477663	NaN	0.6641387484212735	0.38927709113534864	NaN	0.10101059319969205	0.1048454303742212	NaN	0.46237806125929465	0.6786049710967367	NaN	0.9968075834581901	0.9986064105116464	NaN	117.64499544639972	117.54427632888712	0.8782914572864322	8.469246231155779	213.09698492462311	0.0	496.0	504.0	
10	.1	100	1	.01	1	NaN	0.45352538071078163	0.5743679119322349	NaN	0.6639364704845208	0.388227638972499	NaN	0.10093821095653224	0.10481514831537829	NaN	0.4591797700779158	0.6770682853200489	NaN	0.9973337388483374	0.9980917269222281	NaN	117.87258718572588	117.4570119299521	0.8779564489112228	8.465829145728643	209.41839195979898	0.0	698.0	301.0	
1	.1	100000	.5	.5	0	NaN	0.4579149956401631	0.5447503747589346	NaN	0.6950094167007943	0.455335630915855	NaN	0.0	0.0	NaN	85.80640615458488	95.24766611751785	NaN	1.000985330111793	0.6162726772952172	NaN	125.33169461055876	124.99010445299615	0.0	6.446164154103853	128.61142378559464	0.0	798.0	2.0	
2	.1	100000	.5	.5	0	NaN	0.4583235157483647	0.5476364305045761	NaN	0.6946293371089387	0.45010141026897815	NaN	0.0	0.0	NaN	85.77027195220612	95.63095238095238	NaN	1.000973836603758	0.6022727272727273	NaN	125.29310398700163	125.24261363636364	0.0	6.485494137353434	128.7217755443886	0.0	804.0	4.0	
3	.1	100000	.5	.5	0	NaN	0.45717243822463866	0.54691717839596	NaN	0.6940763662498698	0.4588404838769226	NaN	0.0	0.0	NaN	85.97543038092194	94.86358173076923	NaN	1.001088003978986	0.5871006630500302	NaN	125.5734868973235	124.5666063893912	0.0	6.517989949748744	132.85098827470688	0.0	884.0	5.0	
4	.1	100000	.5	.5	0	NaN	0.4575022069578996	0.5464474040574724	NaN	0.6936825998439017	0.45252975332647083	NaN	0.0	0.0	NaN	85.86290040708911	96.0936018957346	NaN	1.0007072573900653	0.610781990521327	NaN	125.3849338688528	125.68424170616113	0.0	6.540703517587939	132.49963149078727	0.0	846.0	0.0	
5	.1	100000	.5	.5	0	NaN	0.45741085071288357	0.5474030534816318	NaN	0.6937557045343937	0.45302964505761883	NaN	0.0	0.0	NaN	85.94154214785944	95.7105561861521	NaN	1.0010174306003874	0.6106696935300795	NaN	125.48427630729503	125.69580022701476	0.0	6.540837520938023	133.57098827470688	0.0	857.0	0.0	
6	.1	100000	.5	.5	0	NaN	0.45711101495744677	0.5460503339582462	NaN	0.6933330165625301	0.4578025318408594	NaN	0.0	0.0	NaN	86.11489193612098	95.53450226244344	NaN	1.0008500334861676	0.6183465458663646	NaN	125.64337231466695	125.43771234428085	0.0	6.55608040201005	134.44395309882748	0.0	821.0	2.0	
7	.1	100000	.5	.5	0	NaN	0.45651348879996423	0.549936941375639	NaN	0.6920383606033444	0.45112298960690356	NaN	0.0	0.0	NaN	86.10082561540337	97.29573664328116	NaN	1.001075992615937	0.6164235548352242	NaN	125.62803292231435	127.35872501350622	0.0	6.626365159128978	137.9996984924623	0.0	846.0	2.0	
8	.1	100000	.5	.5	0	NaN	0.4575651577600238	0.542541312102105	NaN	0.6932788681711289	0.455884287252632	NaN	0.0	0.0	NaN	86.00443611179412	96.39065708418892	NaN	1.0009723922908327	0.6413155190133607	NaN	125.53079242254304	126.95991778006166	0.0	6.571658291457286	134.3387269681742	0.0	850.0	2.0	
9	.1	100000	.5	.5	0	NaN	0.4570245943797563	0.5428244398520524	NaN	0.693469597171814	0.4533236441192472	NaN	0.0	0.0	NaN	86.00839702874367	96.19537136706136	NaN	1.0009059976011654	0.6160473882606354	NaN	125.55608691399715	126.17447495961228	0.0	6.5637185929648245	133.84368509212732	0.0	808.0	1.0	
10	.1	100000	.5	.5	0	NaN	0.4571625368788317	0.5469019619309891	NaN	0.6925623736524956	0.455674132699824	NaN	0.0	0.0	NaN	86.10015867427894	95.51597184623714	NaN	1.001024789661922	0.6213434452871073	NaN	125.63393488486489	125.30552546045504	0.0	6.5945058626465665	135.6366499162479	0.0	837.0	1.0	
1	.1	100000	.5	.5	.5	NaN	0.4579149956401631	0.5447503747589346	NaN	0.6950094167007943	0.455335630915855	NaN	0.0	0.0	NaN	85.80640615458488	95.24766611751785	NaN	1.000985330111793	0.6162726772952172	NaN	125.33169461055876	124.99010445299615	0.0	6.446164154103853	128.61142378559464	0.0	798.0	2.0	
2	.1	100000	.5	.5	.5	NaN	0.4583235157483647	0.5476364305045761	NaN	0.6946293371089387	0.45010141026897815	NaN	0.0	0.0	NaN	85.77027195220612	95.63095238095238	NaN	1.000973836603758	0.6022727272727273	NaN	125.29310398700163	125.24261363636364	0.0	6.485494137353434	128.7217755443886	0.0	804.0	4.0	
3	.1	100000	.5	.5	.5	NaN	0.45717243822463866	0.54691717839596	NaN	0.6940763662498698	0.4588404838769226	NaN	0.0	0.0	NaN	85.97543038092194	94.86358173076923	NaN	1.001088003978986	0.5871006630500302	NaN	125.5734868973235	124.5666063893912	0.0	6.517989949748744	132.85098827470688	0.0	884.0	5.0	
4	.1	100000	.5	.5	.5	NaN	0.4575022069578996	0.5464474040574724	NaN	0.6936825998439017	0.45252975332647083	NaN	0.0	0.0	NaN	85.86290040708911	96.0936018957346	NaN	1.0007072573900653	0.610781990521327	NaN	125.3849338688528	125.68424170616113	0.0	6.540703517587939	132.49963149078727	0.0	846.0	0.0	
5	.1	100000	.5	.5	.5	NaN	0.45741085071288357	0.5474030534816318	NaN	0.6937557045343937	0.45302964505761883	NaN	0.0	0.0	NaN	85.94154214785944	95.7105561861521	NaN	1.0010174306003874	0.6106696935300795	NaN	125.48427630729503	125.69580022701476	0.0	6.540837520938023	133.57098827470688	0.0	857.0	0.0	
6	.1	100000	.5	.5	.5	NaN	0.45711101495744677	0.5460503339582462	NaN	0.6933330165625301	0.4578025318408594	NaN	0.0	0.0	NaN	86.11489193612098	95.53450226244344	NaN	1.0008500334861676	0.6183465458663646	NaN	125.64337231466695	125.43771234428085	0.0	6.55608040201005	134.44395309882748	0.0	821.0	2.0	
7	.1	100000	.5	.5	.5	NaN	0.45651348879996423	0.549936941375639	NaN	0.6920383606033444	0.45112298960690356	NaN	0.0	0.0	NaN	86.10082561540337	97.29573664328116	NaN	1.001075992615937	0.6164235548352242	NaN	125.62803292231435	127.35872501350622	0.0	6.626365159128978	137.9996984924623	0.0	846.0	2.0	
8	.1	100000	.5	.5	.5	NaN	0.4575651577600238	0.542541312102105	NaN	0.6932788681711289	0.455884287252632	NaN	0.0	0.0	NaN	86.00443611179412	96.39065708418892	NaN	1.0009723922908327	0.6413155190133607	NaN	125.53079242254304	126.95991778006166	0.0	6.571658291457286	134.3387269681742	0.0	850.0	2.0	
