% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
4	.1	100	.5	.1	.5	NaN	0.3877442114047008	0.6423616938672344	NaN	0.8548467842987815	0.45383506832064774	NaN	0.0392827680930626	0.09617947578853843	NaN	62.75210106906414	65.23833851621501	NaN	1.0009503464980152	0.8389604620168813	NaN	122.80998116127296	117.9266992447801	0.32877721943048577	8.11755443886097	159.43993299832496	0.0	999.0	0.0	
5	.1	100	.5	.1	.5	NaN	0.3808974516878551	0.6611854165721314	NaN	0.853331876698656	0.4385672739381425	NaN	0.04044746103569633	0.08607329842931938	NaN	62.72536869448634	66.90094240837696	NaN	1.0009971096441959	0.8448637316561844	NaN	122.68881764673709	120.28259958071278	0.3371859296482412	8.122445561139028	170.4496147403685	0.0	993.0	5.0	
6	.1	100	.5	.1	.5	NaN	0.37000498391384773	0.6586977176893093	NaN	0.8630858679674176	0.43595953086316924	NaN	0.044203611650812075	0.09575518262586377	NaN	62.5729016847081	66.34731819677525	NaN	1.0009713124965687	0.8814424501893627	NaN	122.50156043464122	119.56660629013668	0.3716247906197655	8.136147403685092	194.0459296482412	0.0	993.0	5.0	
7	.1	100	.5	.1	.5	NaN	0.3730161539669251	0.6494044449147238	NaN	0.8771739686281013	0.4581485765257207	NaN	0.04300706036063954	0.09438677431757017	NaN	62.316874513186875	65.77201076509034	NaN	1.000988208776976	0.8624206272849722	NaN	122.43340734386301	118.89301520107755	0.36050251256281407	8.140703517587939	167.97909547738695	0.0	994.0	5.0	
8	.1	100	.5	.1	.5	NaN	0.36923564549905935	0.6426555441649493	NaN	0.8685847582943258	0.4667648072302079	NaN	0.0406437854720086	0.08935564257742969	NaN	62.55353544682137	65.437700249199	NaN	1.0008894659410423	0.8705253784505788	NaN	122.54495596932819	118.48708815672306	0.34117252931323283	8.135142378559465	184.9512227805695	0.0	995.0	3.0	
9	.1	100	.5	.1	.5	NaN	0.35287833710837835	0.6512632901082693	NaN	0.8670259859005844	0.45155078800803083	NaN	0.04252305416151783	0.09798566063502902	NaN	62.594465319984195	65.91703653123933	NaN	1.001063636708973	0.8722241202596516	NaN	122.56527648223262	118.9021182097711	0.3581574539363484	8.133199329983249	207.15956448911223	0.0	995.0	4.0	
10	.1	100	.5	.1	.5	NaN	0.37637045727412205	0.6534938790231654	NaN	0.8662610858412152	0.45092860858517747	NaN	0.04045101474115804	0.09447217600295803	NaN	62.59349859898085	65.93677204658901	NaN	1.0009913436714308	0.8662467580585402	NaN	122.73182255370129	118.81437569470174	0.33969849246231154	8.122278056951425	166.96659966499163	0.0	989.0	11.0	
1	.1	100	.5	.1	1	NaN	0.3700404390132784	0.674218338120536	NaN	0.8514373015832957	0.4309343645914301	NaN	0.0446589618544993	0.10386847195357833	NaN	62.46818842274033	65.04970986460349	NaN	1.0010062597743463	0.8595473012188044	NaN	122.13010519607391	117.04565680015477	0.37631490787269684	8.163283082077053	191.7862311557789	0.0	997.0	1.0	
2	.1	100	.5	.1	1	NaN	0.3998985158932855	0.6544439083968197	NaN	0.8655085622313714	0.432135163841733	NaN	0.034429681077725774	0.1068405399222146	NaN	62.72460449276092	64.38206360100664	NaN	1.0009855453350853	0.836193090825898	NaN	123.09709306243472	116.053077099062	0.2906532663316583	8.100469011725293	136.01195979899498	0.0	996.0	0.0	
3	.1	100	.5	.1	1	NaN	0.385450379254747	0.6592967970359812	NaN	0.8792341789888375	0.4384344779274766	NaN	0.03175499675453312	0.09958111195734957	NaN	62.66547666214268	65.22562833206398	NaN	1.001062388893592	0.8559725662030863	NaN	123.25418606619826	117.67479519908554	0.26991624790619767	8.090653266331659	144.2491457286432	0.0	994.0	3.0	
4	.1	100	.5	.1	1	NaN	0.36654548274504906	0.6560393807253267	NaN	0.8671831383519852	0.443936080929439	NaN	0.041392956406182534	0.1034103410341034	NaN	62.45996738533514	65.2887788778878	NaN	1.001178704183137	0.8568807339449541	NaN	122.4657102324152	117.77119266055045	0.34968174204355107	8.140603015075376	180.45591289782246	0.0	994.0	4.0	
5	.1	100	.5	.1	1	NaN	0.3772520199638904	0.6601615011547026	NaN	0.8677780792441366	0.44487548579589953	NaN	0.03969251919659323	0.10069848661233993	NaN	62.52361013311874	65.59390764454793	NaN	1.001106967582265	0.8567546583850931	NaN	122.58491241066393	118.14635093167702	0.3346398659966499	8.131926298157454	174.4395309882747	0.0	998.0	2.0	
6	.1	100	.5	.1	1	NaN	0.37319112155521106	0.658338042839404	NaN	0.8640008735077126	0.44815657777120554	NaN	0.03917061303788935	0.10652920962199312	NaN	62.56023816402668	65.05174853446533	NaN	1.0010679807595277	0.8526912181303116	NaN	122.58302499243163	117.46479158235532	0.33105527638190957	8.133132328308207	185.43815745393636	0.0	995.0	5.0	
7	.1	100	.5	.1	1	NaN	0.3714875270816664	0.6547959644034724	NaN	0.8614977796963912	0.4420072450842233	NaN	0.040754214617931855	0.10510266314291522	NaN	62.58057696413545	65.54645253100223	NaN	1.0008828277392883	0.8546156974379829	NaN	122.55703487589965	118.06649044326961	0.34345058626465663	8.133668341708542	185.51611390284756	0.0	999.0	1.0	
8	.1	100	.5	.1	1	NaN	0.374566696902407	0.6603394121397317	NaN	0.8650036698077711	0.4470819357187006	NaN	0.03906561596043478	0.10379797176377013	NaN	62.70236240968307	65.07735136209982	NaN	1.001037103866374	0.8548387096774194	NaN	122.87967487215376	117.59538032656312	0.32921273031825793	8.114505862646567	176.59373534338357	0.0	990.0	7.0	
9	.1	100	.5	.1	1	NaN	0.38236078189731787	0.6569301157079761	NaN	0.8701650529408893	0.459545409304732	NaN	0.03613669809778165	0.09854677565849228	NaN	62.698571554351794	65.38124432334241	NaN	1.0009683354313934	0.8354574419663177	NaN	123.01312726032646	118.1290395994538	0.3032830820770519	8.104355108877723	165.07604690117253	0.0	990.0	10.0	
10	.1	100	.5	.1	1	NaN	0.3811103860151193	0.6647443604400178	NaN	0.8611274822935338	0.4333312263574473	NaN	0.04228487579918248	0.09931292941911306	NaN	62.6982957761241	65.75182177805539	NaN	1.0010566374512726	0.844690635451505	NaN	122.78238320156937	118.38419732441471	0.3538693467336683	8.118190954773869	164.09041876046902	0.0	979.0	19.0	
1	.1	100	.5	.01	0	NaN	0.37201021104608084	0.8536746718283726	NaN	0.858026517917391	0.13184274077943603	NaN	0.10933230710025015	0.049059972309261825	NaN	58.92815085626323	61.45415543248561	NaN	0.9730156286088228	1.0008692668420451	NaN	118.47440141658326	121.95482099965687	0.45604690117252933	8.192730318257956	206.26787269681742	0.0	7.0	993.0	
2	.1	100	.5	.01	0	NaN	0.358958936217863	0.860408877887801	NaN	0.8629237799858182	0.12985772662194556	NaN	0.1133340261899813	0.049420590737385896	NaN	58.390043649968824	61.30838942297097	NaN	0.96449550345688	1.0008367422833768	NaN	117.42761345324115	121.63651295401017	0.44867671691792294	8.211490787269682	222.52026800670018	0.0	7.0	993.0	
3	.1	100	.5	.01	0	NaN	0.35840278537017073	0.7490132236023676	NaN	0.8651418262965463	0.2961567352079646	NaN	0.03838734753025403	0.06321527440851622	NaN	61.03713016189864	60.97545592054568	NaN	1.0007954183900731	0.9810873353712539	NaN	122.90701317984168	121.17358512127532	0.3422110552763819	8.121976549413736	204.93577889447235	0.0	964.0	36.0	
4	.1	100	.5	.01	0	NaN	0.39360895283693065	0.7146893691960614	NaN	0.853230803371008	0.3327042359985443	NaN	0.0479201528232315	0.0644280968201234	NaN	60.72400005923381	60.747104888467014	NaN	1.0007390029907302	0.9847045411362341	NaN	122.22280196207774	120.88701786053582	0.4161809045226131	8.165058626465662	153.78787269681743	0.0	964.0	36.0	
5	.1	100	.5	.01	0	NaN	0.3985473654586081	0.7416790850589039	NaN	0.8706958017674395	0.2822840657292328	NaN	0.033738929727288695	0.06482818696559155	NaN	61.17424922853057	61.13323246911033	NaN	1.0007109148112294	0.9849260066536653	NaN	123.22693308325266	121.49409200412987	0.32	8.104455611390284	140.69668341708544	0.0	959.0	38.0	
6	.1	100	.5	.01	0	NaN	0.35969651434529726	0.7815981055520702	NaN	0.8641405249666174	0.24356005275775328	NaN	0.05406311857585343	0.05907322249734701	NaN	60.4729092547168	61.1805533223998	NaN	1.0001720452876135	0.9943903380813455	NaN	121.82044427386963	121.46674961386648	0.4600335008375209	8.18606365159129	207.6460971524288	0.0	940.0	59.0	
7	.1	100	.5	.01	0	NaN	0.3697813586101634	0.8484574180978685	NaN	0.8474957167315723	0.1368555272673776	NaN	0.10814359128249372	0.05035522360870753	NaN	58.86413593908249	61.27909190272338	NaN	0.9742647058823529	1.0008326356578507	NaN	118.24309723889556	121.62288467081154	0.46700167504187606	8.21571189279732	205.30308207705193	0.0	3.0	997.0	
8	.1	100	.5	.01	0	NaN	0.36673738512990234	0.7553566804039105	NaN	0.8750004124179896	0.28179773638735117	NaN	0.029984808203570072	0.07095946960220165	NaN	61.30651823015572	60.73204903677758	NaN	1.0008251572807014	0.9791920898651397	NaN	123.44441158654374	120.67836916048688	0.2876046901172529	8.09433835845896	180.75638190954774	0.0	983.0	17.0	
9	.1	100	.5	.01	0	NaN	0.3802074331657045	0.7332675500181471	NaN	0.8628723077267949	0.3108111997307557	NaN	0.043408452870822595	0.06914109234578893	NaN	60.90246798446333	60.82170779889263	NaN	1.0009515207426691	0.9809346210581981	NaN	122.66991407332989	120.8039745052743	0.3857621440536013	8.139530988274707	173.95202680067	0.0	987.0	12.0	
10	.1	100	.5	.01	0	NaN	0.37120511645412224	0.7300938478149703	NaN	0.8466788718006881	0.31987143820635255	NaN	0.043291094323413236	0.0664162082382933	NaN	60.934255619157895	60.65074466657722	NaN	1.0008768885929455	0.9779743089649606	NaN	122.6170575932925	120.59909879615307	0.37695142378559465	8.140368509212731	207.1470686767169	0.0	924.0	74.0	
1	.1	100	.5	.01	.5	NaN	0.3884777679232618	0.6986250250252196	NaN	0.8724358546683151	0.3689269731614082	NaN	0.03758721186964585	0.0981185159134869	NaN	61.03626689040007	59.5571185745267	NaN	1.0009535848136075	0.9580866404830295	NaN	122.93074756614108	118.37716161556949	0.3412395309882747	8.124656616415411	146.83031825795643	0.0	995.0	2.0	
2	.1	100	.5	.01	.5	NaN	0.374692377499754	0.7056073827923957	NaN	0.8533153856975993	0.36153300795756316	NaN	0.04473768195599369	0.10155920775389803	NaN	60.83043297104661	59.16218921196797	NaN	1.0008414023372287	0.962931716319536	NaN	122.43824596549806	117.71257579752175	0.402713567839196	8.160402010050252	184.80261306532663	0.0	979.0	19.0	
3	.1	100	.5	.01	.5	NaN	0.3905165835198447	0.7257833044363889	NaN	0.8487997909442346	0.30908693860394065	NaN	0.03878380639297487	0.09210469204392552	NaN	60.93231712555788	59.7382698901862	NaN	1.0009537131230926	0.9696047310518763	NaN	122.64975566778085	118.68387180936644	0.3584254606365159	8.147001675041876	158.26294807370184	0.0	957.0	42.0	
4	.1	100	.5	.01	.5	NaN	0.3594831559416628	0.7494694731870667	NaN	0.8696251410091883	0.305493430174024	NaN	0.037382136241451834	0.08778516770364013	NaN	61.12732303606828	60.38525352213402	NaN	1.000862808745616	0.9752397309288678	NaN	123.04966047309902	119.98683268928009	0.35199329983249583	8.119363484087103	194.66793969849246	0.0	981.0	18.0	
5	.1	100	.5	.01	.5	NaN	0.36210944974570614	0.7389732680338896	NaN	0.8667749035144429	0.31030048057563303	NaN	0.041534119943467195	0.08656154215443702	NaN	60.89772073345333	60.0327560101924	NaN	1.0009063290436842	0.9748160201175992	NaN	122.5839903448212	119.27084797159868	0.38077051926298155	8.15068676716918	200.54549413735344	0.0	962.0	38.0	
6	.1	100	.5	.01	.5	NaN	0.3701363326750466	0.6959709684445259	NaN	0.8515169101400744	0.3965628657073726	NaN	0.05103405700174915	0.09607381943187986	NaN	60.527138683976254	59.70119413786865	NaN	1.0008985896635232	0.9691053227633069	NaN	121.82178271203347	118.71796149490373	0.4533333333333333	8.195812395309883	188.64505862646567	0.0	966.0	33.0	
7	.1	100	.5	.01	.5	NaN	0.3834820730353494	0.7142373414774851	NaN	0.8538050646050717	0.34919714595042833	NaN	0.04300006654983474	0.08888888888888889	NaN	60.83595909403492	59.90065980469781	NaN	1.001069399576696	0.9621464446206714	NaN	122.46214102706918	119.14522865450701	0.38110552763819094	8.152093802345059	171.69500837520937	0.0	970.0	30.0	
8	.1	100	.5	.01	.5	NaN	0.38562607342689675	0.7403081349823271	NaN	0.8433839511222264	0.29750983097474987	NaN	0.04020234412050315	0.08385678391959799	NaN	61.0341997696529	60.174802584350324	NaN	1.00067596074891	0.9703148156464724	NaN	122.8302567289851	119.60008083711321	0.3608040201005025	8.130418760469011	170.27517587939698	0.0	978.0	21.0	
9	.1	100	.5	.01	.5	NaN	0.3974211535677498	0.6692861928961658	NaN	0.8586971916913928	0.40164477906228613	NaN	0.04123123528310838	0.09887305974909633	NaN	60.955648022006244	59.55078318803601	NaN	1.0009352942461922	0.9496622822609314	NaN	122.66837263171696	118.51724137931035	0.3640871021775544	8.13608040201005	152.60569514237855	0.0	948.0	44.0	
10	.1	100	.5	.01	.5	NaN	0.36788073322557147	0.7151344634764318	NaN	0.868804270413029	0.3560163937120457	NaN	0.0370404889024991	0.08331959329486123	NaN	61.03067179712499	59.901346523770265	NaN	1.0009940535094992	0.9615003849961501	NaN	122.89618604402364	119.1289737102629	0.3303852596314908	8.124489112227806	176.44479061976548	0.0	987.0	13.0	
1	.1	100	.5	.01	1	NaN	0.3860979065773781	0.6952126413456844	NaN	0.851984652560314	0.37524671489464617	NaN	0.043528708707922754	0.11756738453203305	NaN	60.964122293904936	59.11350399566572	NaN	1.0007184600422314	0.954037014439699	NaN	122.65533193730121	117.56430072537455	0.39246231155778893	8.141273031825795	173.4641541038526	0.0	985.0	15.0	
2	.1	100	.5	.01	1	NaN	0.3799577970042884	0.7022262058667373	NaN	0.8649581814990267	0.3511081744362965	NaN	0.03576661811469638	0.10118009923561753	NaN	61.06695360443704	59.43254660050959	NaN	1.000861046435004	0.9532497149372862	NaN	122.89538725124105	118.13052518612919	0.3244891122278057	8.125125628140703	170.44268006700167	0.0	991.0	5.0	
3	.1	100	.5	.01	1	NaN	0.3777366461803028	0.688311945160609	NaN	0.8595603926744241	0.3969672679696771	NaN	0.04067290205248116	0.0991242639287332	NaN	60.89127912011778	59.04423977049675	NaN	1.0009218834252318	0.9457088846880908	NaN	122.5430458680489	117.72665406427221	0.3586599664991625	8.146934673366834	174.00619765494136	0.0	976.0	21.0	
4	.1	100	.5	.01	1	NaN	0.3743755902874967	0.7324061288519036	NaN	0.8468635806590115	0.33224471611810474	NaN	0.04243315294888714	0.1030779862846207	NaN	60.822588502041505	59.27037371750571	NaN	1.00098742588746	0.9619701079729802	NaN	122.39320455283395	117.88271900430829	0.385963149078727	8.161641541038525	197.5352093802345	0.0	987.0	10.0	
5	.1	100	.5	.01	1	NaN	0.39306652789898	0.7315482985789049	NaN	0.8441897153337004	0.3042410352233125	NaN	0.039891666704157426	0.09049588655061133	NaN	60.886906877454706	59.891186764237986	NaN	1.0008179718816517	0.9689545454545454	NaN	122.56257936812801	118.91409090909092	0.3637520938023451	8.15001675041876	153.18619765494137	0.0	998.0	1.0	
6	.1	100	.5	.01	1	NaN	0.364327428431544	0.6917242519923852	NaN	0.8631179923800775	0.3855868189662511	NaN	0.04726609696623536	0.10873337189126663	NaN	60.72499286043804	59.309947946790054	NaN	1.0007986621306189	0.9598633151859145	NaN	122.20992900290784	118.07784084327581	0.4233835845896147	8.17068676716918	189.69896147403685	0.0	976.0	24.0	
7	.1	100	.5	.01	1	NaN	0.38375248330752815	0.7239466911599169	NaN	0.8484878018349266	0.3251598757616691	NaN	0.04298796571423418	0.09829567974633373	NaN	60.839545862397024	59.749328400933635	NaN	1.0008514531315813	0.969679608655414	NaN	122.46967151119344	118.66753338327972	0.3941708542713568	8.1571189279732	181.80077051926298	0.0	984.0	16.0	
8	.1	100	.5	.01	1	NaN	0.3844609576707584	0.7221279471293792	NaN	0.8606613406290918	0.3217078868548551	NaN	0.036445601447665	0.10304219823356231	NaN	61.02654959567877	59.54004352092845	NaN	1.000933872701762	0.9708733717702328	NaN	122.83659049909802	118.39850523168909	0.3501172529313233	8.138358458961473	163.77564489112228	0.0	977.0	22.0	
9	.1	100	.5	.01	1	NaN	0.39302835623073573	0.6769813250091948	NaN	0.85749104946068	0.3882031827232834	NaN	0.043136113187214296	0.10739337822671156	NaN	60.83196165678828	59.035423681257015	NaN	1.0009601368631456	0.9503297320050512	NaN	122.46803617097419	117.37743791216501	0.38385259631490787	8.153701842546063	152.15685092127302	0.0	998.0	2.0	
10	.1	100	.5	.01	1	NaN	0.37286833258011615	0.7023027632465106	NaN	0.8576033514227513	0.36368265899153723	NaN	0.03970697386393082	0.10370415057915058	NaN	60.89817429609167	59.27358832046332	NaN	1.0007805747146712	0.9592442318173561	NaN	122.53472454973628	118.04057409313874	0.3604690117252931	8.149715242881072	188.75162479061976	0.0	937.0	63.0	
1	.1	100	1	.5	0	NaN	0.3690230588111748	0.6631008160290892	NaN	0.8569078835370262	0.43260701406472557	NaN	0.04824072731791165	0.06243870545930043	NaN	9.764077287882866	36.16606734226872	NaN	1.0008733915039802	0.7592531935800851	NaN	122.25755483650943	120.00622338683263	0.3965829145728643	8.157252931323283	189.96904522613065	0.0	993.0	6.0	
2	.1	100	1	.5	0	NaN	0.4031761857414695	0.6385730682323985	NaN	0.8627391974156192	0.4380243104947176	NaN	0.041487226049363175	0.0629652605459057	NaN	8.95274013111313	35.924627791563275	NaN	1.0009493975298935	0.7716413279553211	NaN	122.85428211744926	120.96028544834006	0.34050251256281405	8.117989949748743	132.0008040201005	0.0	999.0	1.0	
3	.1	100	1	.5	0	NaN	0.4041454884113713	0.6327072896981359	NaN	0.8747082966921544	0.45330219084324336	NaN	0.03701426874759539	0.06025492468134415	NaN	8.223319282046136	35.34791425260718	NaN	1.0007600922189233	0.7838700319118074	NaN	123.22357209747658	122.58949811430229	0.30348408710217756	8.092998324958124	124.07795644891122	0.0	995.0	5.0	
4	.1	100	1	.5	0	NaN	0.36215958004929294	0.6522253915193972	NaN	0.8663419500695697	0.4520573394867967	NaN	0.039893783062727096	0.0725	NaN	9.323137561755242	35.5221875	NaN	1.000785746229045	0.7703125	NaN	122.76265448481378	122.5675	0.3288777219430486	8.122713567839195	190.01296482412062	0.0	1000.0	0.0	
5	.1	100	1	.5	0	NaN	0.3726006539996216	0.654501890591826	NaN	0.8731984171413133	0.44980385965845904	NaN	0.040497820372034206	0.058512396694214874	NaN	8.804378390070214	35.5900826446281	NaN	1.0009481681975196	0.7476851851851852	NaN	122.77368018746162	122.37830687830687	0.33209380234505864	8.121708542713568	166.97015075376885	0.0	999.0	1.0	
6	.1	100	1	.5	0	NaN	0.38713330346910435	0.645377144841087	NaN	0.8707361856074206	0.4449128264280459	NaN	0.03352843262816689	0.07021709633649932	NaN	8.717171380059822	35.628900949796474	NaN	1.0008923035675386	0.7475398710553105	NaN	123.19403622836269	121.05361384458772	0.27618090452261307	8.095644891122278	151.0621105527638	0.0	999.0	1.0	
7	.1	100	1	.5	0	NaN	0.3894773617681541	0.6632382376172824	NaN	0.8443588011770045	0.4203852433293365	NaN	0.043064621815980024	0.06475095785440613	NaN	10.21203022486169	36.53103448275862	NaN	1.000787063835458	0.7245485977718018	NaN	122.63379044113054	120.85439877064925	0.353534338358459	8.131859296482412	166.20696817420435	0.0	993.0	7.0	
8	.1	100	1	.5	0	NaN	0.3758090462610753	0.6492672979796588	NaN	0.8658469660617228	0.4525786858320111	NaN	0.03652030158054254	0.06594800253646163	NaN	9.127562223947766	35.04153455928979	NaN	1.0009348380173049	0.7646124523506989	NaN	123.17598849688108	120.73951715374841	0.30003350083752095	8.096884422110552	172.22710217755443	0.0	994.0	6.0	
9	.1	100	1	.5	0	NaN	0.38055150631646045	0.6619798496466538	NaN	0.8718169182655084	0.4409323632748117	NaN	0.031243196168081865	0.07454772301933874	NaN	9.032109899680115	35.815658140985654	NaN	1.0009334084544943	0.7640449438202247	NaN	123.50052556782347	120.90980024968789	0.25798994974874373	8.075108877721943	169.4580904522613	0.0	998.0	2.0	
10	.1	100	1	.5	0	NaN	0.3725667067157324	0.6475539555748835	NaN	0.8831528815960046	0.4672334572010781	NaN	0.03264503441494592	0.07037784828381886	NaN	8.516512897759368	34.70233631381598	NaN	1.0008991558858997	0.7809881537127997	NaN	123.27843160322855	122.23345853799479	0.2695477386934673	8.089179229480736	177.33390284757118	0.0	994.0	6.0	
1	.1	100	1	.5	.5	NaN	0.3577529045128137	0.6589630218103066	NaN	0.8801865138901296	0.4395875403075418	NaN	0.036367039640613955	0.10533658876874782	NaN	8.4697350359802	35.013254272758985	NaN	1.0008144785040327	0.7461538461538462	NaN	122.90294757682203	118.37657342657343	0.30301507537688444	8.116482412060302	191.53785594639865	0.0	993.0	7.0	
2	.1	100	1	.5	.5	NaN	0.38742928292297546	0.6655424557300611	NaN	0.8639156313107352	0.4206351377879578	NaN	0.03720674486803519	0.0999331550802139	NaN	9.096107704612104	35.56550802139037	NaN	1.0008742209394739	0.7461486939048895	NaN	123.0211904463128	118.43804420629604	0.3092462311557789	8.109078726968175	159.78013400335007	0.0	994.0	6.0	
3	.1	100	1	.5	.5	NaN	0.3652654978405816	0.6600096571374292	NaN	0.8722720158569154	0.44318828242834085	NaN	0.042245911518400764	0.09829488465396188	NaN	8.903896265818839	34.84386492811769	NaN	1.0008596909285914	0.755108877721943	NaN	122.73644630478965	118.89614740368509	0.3503852596314908	8.127504187604691	191.12683417085427	0.0	994.0	6.0	
4	.1	100	1	.5	.5	NaN	0.3985903187312648	0.6700422085930798	NaN	0.8865744095906305	0.43416226191768953	NaN	0.02854708849764474	0.08138278718041052	NaN	7.656679083286005	35.75765214259993	NaN	1.000775798443371	0.7324450846236946	NaN	123.42112855609233	120.99459848757652	0.23658291457286432	8.08177554438861	130.31396984924623	0.0	1000.0	0.0	
5	.1	100	1	.5	.5	NaN	0.37087469776437537	0.650310181731207	NaN	0.8812821230799871	0.446264019013643	NaN	0.03657714209597389	0.09964539007092199	NaN	8.27092560524826	34.09468085106383	NaN	1.0007732852921138	0.7426235335940278	NaN	123.01236002491233	118.59260575897618	0.303785594639866	8.108944723618091	168.54904522613066	0.0	993.0	7.0	
6	.1	100	1	.5	.5	NaN	0.39662352367771925	0.6628037954636299	NaN	0.8596775697930528	0.4278893195719843	NaN	0.03710181136789507	0.09020436927413672	NaN	9.307020612117427	36.24630021141649	NaN	1.0009784490328408	0.73712067748765	NaN	123.03331326258395	119.32956951305574	0.3070686767169179	8.106800670016751	151.29128978224455	0.0	996.0	4.0	
7	.1	100	1	.5	.5	NaN	0.3640468884743274	0.674774264703451	NaN	0.8697799441025627	0.42519184562245854	NaN	0.04186647070301958	0.09197382018601447	NaN	8.855613818758536	35.92249397175336	NaN	1.0008588164175682	0.7401791867677464	NaN	122.64518374919226	118.69538249483115	0.3467671691792295	8.132797319932997	183.93926298157453	0.0	996.0	1.0	
8	.1	100	1	.5	.5	NaN	0.38536357260010756	0.6514475355378795	NaN	0.8583913827594616	0.43894248770826033	NaN	0.038337103696064405	0.0907749077490775	NaN	9.38244785255664	35.68228782287823	NaN	1.0007558231791343	0.733751846381093	NaN	122.9431671079115	119.61484490398819	0.3170854271356784	8.113299832495812	160.3241876046901	0.0	998.0	2.0	
9	.1	100	1	.5	.5	NaN	0.38207241832105643	0.66689132098038	NaN	0.8768883468571732	0.4333742647081645	NaN	0.03381185145640786	0.08307045215562565	NaN	8.497238997697774	35.46477392218717	NaN	1.0007999329899067	0.7390389337074711	NaN	123.21423126858483	120.09575587513153	0.27953098827470685	8.094505862646566	161.45819095477387	0.0	998.0	2.0	
10	.1	100	1	.5	.5	NaN	0.3615370293448862	0.6339440111534339	NaN	0.8671464463186908	0.4679378712367009	NaN	0.05034991020003716	0.09404283801874164	NaN	9.12361016494292	33.95113788487282	NaN	1.0007379614850438	0.7607095046854083	NaN	121.88312845919447	120.7289156626506	0.4179564489112228	8.180670016750419	197.96924623115578	0.0	1000.0	0.0	
1	.1	100	1	.5	1	NaN	0.36165588020300704	0.6600804405825582	NaN	0.8722431893550294	0.4427807144582093	NaN	0.040496383137939636	0.11884438608010506	NaN	9.128074332751309	34.33946158896914	NaN	1.00080986532858	0.7569078947368421	NaN	122.75490719945229	117.84901315789473	0.33845896147403687	8.126834170854272	203.70509212730317	0.0	994.0	6.0	
2	.1	100	1	.5	1	NaN	0.37840332871039756	0.6610421675528776	NaN	0.8702826992797135	0.4270294728104329	NaN	0.03673265471804159	0.10301051867972434	NaN	8.830004787776598	35.72651432716721	NaN	1.0008695761234463	0.724600870827286	NaN	123.04693202673947	119.47387518142236	0.3050921273031826	8.105594639865997	166.89979899497487	0.0	998.0	1.0	
3	.1	100	1	.5	1	NaN	0.37956679094605245	0.6456788794764418	NaN	0.8669784003846357	0.45250476238347515	NaN	0.047489846057126785	0.10242766877286331	NaN	8.759328805763966	34.242434319920186	NaN	1.0009759825236832	0.7468354430379747	NaN	122.12454782937334	118.54996668887408	0.3949748743718593	8.167001675041876	161.81865996649915	0.0	995.0	5.0	
4	.1	100	1	.5	1	NaN	0.3724472497336755	0.6560987802482665	NaN	0.8727053044903997	0.45740152223328173	NaN	0.034905286848521476	0.10294117647058823	NaN	8.872523808531477	34.093917112299465	NaN	1.000837047732647	0.75701871657754	NaN	123.06994370853998	119.68649732620321	0.29088777219430484	8.104757118927973	175.11366834170855	0.0	1000.0	0.0	
5	.1	100	1	.5	1	NaN	0.37414669628285824	0.6800314630554415	NaN	0.8742380060150134	0.4226156021692315	NaN	0.03290049423668353	0.10102604577742699	NaN	8.976663360642759	35.79281767955801	NaN	1.000970845346847	0.6968022108172128	NaN	123.30739390794545	118.49506514015002	0.27306532663316585	8.090452261306533	184.88469011725294	0.0	999.0	1.0	
6	.1	100	1	.5	1	NaN	0.35982691828598107	0.6558140148646747	NaN	0.87625554032743	0.44165235401475483	NaN	0.03804795632162862	0.09441764300482426	NaN	8.604414445156511	34.8487250172295	NaN	1.0008775448801523	0.743103448275862	NaN	122.93591832982315	118.70620689655172	0.31547738693467337	8.114036850921273	187.67336683417085	0.0	998.0	2.0	
7	.1	100	1	.5	1	NaN	0.3770483971993051	0.6729631502776291	NaN	0.8651670585354783	0.42170633644415134	NaN	0.03547292373675335	0.1016320474777448	NaN	9.050629801586476	35.53894658753709	NaN	1.0008320824221544	0.7269687964338781	NaN	123.11815988526462	117.6794205052006	0.29457286432160806	8.102211055276381	171.06465661641542	0.0	996.0	4.0	
